date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,264,133,369,264,133,369,264,133,369,1.63083018651,1.4,2
2020-02-17,,,,,,,,,264,133,369,528,266,738,528,266,738,1.63082921792,1.39999978439,1.99999906572
2020-02-18,,,,,,,,,264,133,369,793,400,1107,793,400,1107,1.63082882597,1.39999969999,1.9999986159
2020-02-19,,,,,,,,,264,133,369,1057,533,1476,1057,533,1476,1.630828274,1.39999958256,1.9999979495
2020-02-20,,,,,,,,,264,133,369,1321,666,1845,1321,666,1845,1.63082749599,1.39999941916,1.99999696224
2020-02-21,,,,,,,,,264,133,369,1585,800,2214,1585,800,2214,1.63082639842,1.3999991784,1.99999549966
2020-02-22,,,,,,,,,264,133,369,1849,933,2583,1849,933,2583,1.63082484855,1.39999880574,1.99999333288
2020-02-23,,,,,,,,,264,133,369,2114,1067,2952,2114,1067,2952,1.63082265785,1.39999829765,1.99999012288
2020-02-24,,,,,,,,,264,133,369,2378,1200,3321,2378,1200,3321,1.63081955816,1.39999760351,1.99998536737
2020-02-25,,,,,,,,,688,380,952,3065,1581,4273,3065,1581,4273,1.63046974265,1.39958050746,1.99972285912
2020-02-26,,,,,,,,,685,379,948,3750,1960,5221,3750,1960,5221,1.63042033442,1.39952716023,1.99967891101
2020-02-27,,,,,,,,,716,399,991,4466,2360,6211,4466,2360,6211,1.63029858722,1.39940089336,1.99956651382
2020-02-28,,,,,,,,,781,442,1080,5247,2802,7290,5247,2802,7290,1.63017358563,1.39927521957,1.9994457179
2020-02-29,,,,,,,,,917,529,1266,6164,3332,8556,6164,3332,8556,1.63003806911,1.39914487478,1.99930634977
