date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,123,50,150,123,50,150,123,50,150,1.52763157895
2020-02-17,,,,,,,,,123,50,150,247,100,300,247,100,300,1.52571662586
2020-02-18,,,,,,,,,123,50,150,370,150,450,370,150,450,1.52502772782
2020-02-19,,,,,,,,,123,50,150,493,200,600,493,200,600,1.52408668261
2020-02-20,,,,,,,,,123,50,150,617,250,750,617,250,750,1.52279897431
2020-02-21,,,,,,,,,123,50,150,740,300,900,740,300,900,1.52103366587
2020-02-22,,,,,,,,,123,50,150,863,350,1050,863,350,1050,1.51860908023
2020-02-23,,,,,,,,,123,50,150,987,400,1200,987,400,1200,1.51527298844
2020-02-24,,,,,,,,,123,50,150,1110,450,1350,1110,450,1350,1.51067566254
2020-02-25,,,,,,,,,303,149,428,1413,599,1778,1413,599,1778,1.50423029493
2020-02-26,,,,,,,,,301,148,420,1714,747,2198,1714,747,2198,1.49547506573
2020-02-27,,,,,,,,,311,157,436,2026,904,2633,2026,904,2633,1.4834234788
2020-02-28,,,,,,,,,334,175,477,2360,1080,3110,2360,1080,3110,1.46698655829
2020-02-29,,,,,,,,,383,213,562,2743,1293,3672,2743,1293,3672,1.44488013456
2020-03-01,,,,,,,,,455,271,688,3198,1565,4360,3198,1565,4360,1.41585819377
2020-03-02,,,,,,,,,503,316,758,3577,1832,4967,3700,1882,5117,1.37910326035
2020-03-03,,,,,,,,,533,348,764,3987,2131,5580,4233,2231,5880,1.33466289134
2020-03-04,,,,,,,,,562,379,778,4425,2460,6207,4795,2610,6657,1.28363042797
2020-03-05,,,,,,,,,590,406,840,4892,2816,6897,5385,3016,7497,1.22788627658
2020-03-06,,,,,,,,,621,437,846,5389,3203,7592,6006,3453,8342,1.16960831125
2020-03-07,,,,,,,,,642,470,842,5908,3624,8284,6648,3924,9184,1.11086162903
2020-03-08,,,,,,,,,653,492,858,6438,4066,8991,7301,4416,10041,1.05339714704
2020-03-09,,,,,,,,,657,507,874,6971,4523,9715,7958,4923,10915,0.99862015205
2020-03-10,,,,,,,,,655,506,848,7503,4979,10412,8614,5429,11762,0.94763715832
2020-03-11,1,1,,,,,,,651,502,841,7851,5333,10824,9264,5932,12602,0.901321823026
2020-03-12,0,1,,,,,,,643,501,844,8193,5685,11249,9907,6433,13446,0.860363743504
2020-03-13,0,1,,,,,,,631,497,830,8512,6026,11643,10538,6931,14276,0.825265328764
2020-03-14,2,3,,,,,,,616,490,800,8794,6341,11966,11154,7421,15075,0.796260213763
2020-03-15,1,4,,,,,,,601,483,776,9012,6612,12180,11755,7905,15851,0.773194238667
2020-03-16,0,4,,,,,,,585,474,753,9142,6814,12245,12339,8380,16604,0.755491071828
2020-03-17,1,5,,,,,,,569,462,729,9208,6960,12217,12908,8842,17333,0.742278379043
2020-03-18,0,5,,,,,,,553,454,700,9228,7066,12153,13462,9297,18033,0.732599170428
2020-03-19,1,6,,,,,,,538,444,672,9204,7131,12047,14000,9741,18704,0.725581424475
2020-03-20,0,6,,,,,,,523,434,644,9137,7159,11852,14523,10176,19348,0.720515279097
2020-03-21,7,13,,,,,,,508,422,620,9025,7144,11626,15031,10598,19968,0.716859875723
2020-03-22,2,15,,,,,,,494,410,596,8877,7084,11380,15525,11008,20563,0.714217881153
2020-03-23,2,17,,,,,,,481,400,574,8705,6993,11097,16006,11409,21137,0.712302729863
2020-03-24,3,20,,,,,,,468,390,557,8517,6876,10780,16475,11800,21694,0.710909400033
2020-03-25,2,22,,,,,,,456,380,541,8317,6750,10474,16931,12180,22235,0.709891552408
2020-03-26,4,26,,,,,,,444,373,528,8110,6621,10160,17375,12553,22762,0.709144661707
2020-03-27,2,28,,,,,,,433,364,517,7900,6484,9833,17807,12918,23278,0.708593902282
2020-03-28,4,32,,,,,,,422,353,509,7691,6339,9512,18229,13271,23787,0.708185550771
2020-03-29,6,38,,,,,,,411,342,501,7486,6192,9212,18640,13613,24287,0.707880910598
2020-03-30,5,43,,,,,,,401,331,491,7287,6039,8927,19042,13945,24778,0.707652019085
2020-03-31,6,49,,,,,,,391,321,480,7093,5887,8654,19433,14267,25257,0.707478607447
2020-04-01,1,50,,,,,,,382,311,470,6907,5735,8394,19815,14578,25727,0.707345940994
2020-04-02,3,53,,,,,,,373,302,458,6726,5583,8152,20188,14880,26184,0.707243279147
2020-04-03,10,63,,,,,,,364,293,447,6552,5431,7927,20552,15173,26631,0.707162773408
2020-04-04,5,68,,,,,,,356,284,437,6385,5282,7719,20908,15458,27067,0.707098675906
2020-04-05,5,73,,,,,,,347,275,430,6224,5135,7530,21255,15733,27497,0.707046768856
2020-04-06,6,79,,,,,,,339,267,424,6069,4992,7357,21594,16001,27920,0.70700395177
2020-04-07,2,81,,,,,,,332,260,417,5919,4852,7200,21926,16262,28337,0.706967941792
2020-04-08,2,83,,,,,,,324,252,411,5775,4715,7054,22250,16515,28747,0.706937055549
2020-04-09,4,87,,,,,,,317,246,404,5636,4581,6917,22567,16761,29151,0.706910049979
2020-04-10,5,92,,,,,,,309,240,398,5501,4448,6787,22876,17001,29549,0.706886005933
2020-04-11,1,93,,,,,,,302,234,392,5371,4318,6662,23178,17236,29940,0.706864242877
2020-04-12,5,98,,,,,,,296,228,385,5245,4193,6538,23474,17464,30324,0.706844256264
2020-04-13,1,99,,,,,,,289,222,379,5122,4073,6416,23763,17687,30703,0.706825671475
2020-04-14,2,101,,,,,,,282,217,372,5003,3958,6297,24045,17904,31074,0.7068082099
