date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-11,,,,,,,,,40,30,50,40,30,50,40,30,50,1.6220363006
2020-03-12,,,,,,,,,40,30,50,80,60,100,80,60,100,1.6215635984
2020-03-13,,,,,,,,,40,30,50,120,90,150,120,90,150,1.62145900646
2020-03-14,,,,,,,,,40,30,50,160,120,200,160,120,200,1.62133128958
2020-03-15,,,,,,,,,40,30,50,200,150,250,200,150,250,1.62117534336
2020-03-16,,,,,,,,,40,30,50,240,180,300,240,180,300,1.6209849407
2020-03-17,,,,,,,,,40,30,50,280,210,350,280,210,350,1.62075248679
2020-03-18,,,,,,,,,40,30,50,320,240,400,320,240,400,1.62046872139
2020-03-19,,,,,,,,,40,30,50,360,270,450,360,270,450,1.62012235753
2020-03-20,,,,,,,,,104,77,140,464,347,590,464,347,590,1.619622674
2020-03-21,,,,,,,,,104,77,139,567,425,729,567,425,729,1.61909727008
2020-03-22,,,,,,,,,108,81,147,675,506,875,675,506,875,1.61844288452
2020-03-23,,,,,,,,,118,88,162,793,594,1037,793,594,1037,1.61765036688
2020-03-24,,,,,,,,,138,103,194,932,698,1230,932,698,1230,1.61668832738
2020-03-25,,,,,,,,,170,127,243,1102,825,1473,1102,825,1473,1.61551891802
2020-03-26,,,,,,,,,195,145,282,1257,940,1704,1297,970,1754,1.6140951168
2020-03-27,,,,,,,,,216,160,315,1433,1070,1969,1513,1130,2069,1.6123602583
2020-03-28,,,,,,,,,240,178,356,1633,1219,2274,1753,1309,2424,1.61025073581
2020-03-29,,,,,,,,,269,199,404,1862,1388,2628,2022,1508,2828,1.60768818239
2020-03-30,,,,,,,,,305,225,465,2127,1584,3042,2327,1734,3292,1.60457559842
2020-03-31,,,,,,,,,343,253,528,2430,1807,3520,2670,1987,3820,1.6007952042
2020-04-01,,,,,,,,,382,280,593,2772,2057,4062,3052,2267,4412,1.59620348202
2020-04-02,,,,,,,,,423,310,662,3155,2338,4674,3475,2578,5074,1.59062763707
2020-04-03,,,,,,,,,468,342,739,3584,2651,5362,3943,2921,5812,1.58385791219
2020-04-04,1,1,,,,,,,519,378,823,3999,2952,6045,4462,3300,6635,1.57563970166
2020-04-05,0,1,,,,,,,573,417,912,4469,3292,6817,5036,3717,7546,1.56566739153
2020-04-06,0,1,,,,,,,630,458,1003,4991,3669,7674,5666,4175,8548,1.55358268418
2020-04-07,0,1,,,,,,,690,500,1096,5562,4081,8607,6356,4676,9644,1.53898403872
2020-04-08,0,1,,,,,,,751,545,1190,6175,4523,9603,7107,5221,10833,1.52145478638
2020-04-09,0,1,,,,,,,815,591,1283,6820,4988,10643,7923,5813,12116,1.50061676748
2020-04-10,0,1,,,,,,,880,640,1375,7505,5483,11736,8802,6453,13490,1.47620600519
2020-04-11,0,1,,,,,,,944,689,1461,8233,6012,12881,9746,7143,14950,1.44814921396
2020-04-12,0,1,,,,,,,1005,738,1514,8998,6572,14040,10751,7881,16464,1.41661025498
2020-04-13,1,2,,,,,,,1063,784,1536,9792,7157,15172,11814,8665,17999,1.38198708283
2020-04-14,1,3,,,,,,,1117,821,1619,10604,7753,16327,12931,9487,19618,1.34486588519
2020-04-15,0,3,,,,,,,1165,856,1699,11426,8356,17498,14096,10344,21317,1.30595596062
2020-04-16,0,3,,,,,,,1207,889,1740,12252,8965,18644,15304,11233,23056,1.26602768596
2020-04-17,2,5,,,,,,,1243,918,1765,13071,9573,19747,16546,12152,24821,1.22586756645
2020-04-18,1,6,,,,,,,1271,943,1778,13873,10174,20786,17817,13095,26598,1.1862560886
2020-04-19,1,7,,,,,,,1291,962,1782,14646,10758,21746,19108,14058,28380,1.14796284252
2020-04-20,2,9,,,,,,,1305,974,1787,15377,11315,22621,20413,15032,30166,1.11173895651
2020-04-21,2,11,,,,,,,1312,987,1783,16059,11844,23401,21725,16020,31949,1.07828050568
2020-04-22,2,13,,,,,,,1313,981,1768,16682,12325,24074,23038,17001,33717,1.04815230939
2020-04-23,1,14,,,,,,,1310,974,1742,17241,12754,24626,24348,17976,35458,1.02169764304
2020-04-24,1,15,,,,,,,1303,965,1714,17728,13128,25056,25651,18942,37171,0.998985720802
2020-04-25,4,19,,,,,,,1292,956,1699,18140,13444,25380,26942,19898,38869,0.979831924334
2020-04-26,1,20,,,,,,,1279,945,1679,18475,13701,25598,28221,20844,40547,0.963877760881
2020-04-27,2,22,,,,,,,1263,944,1654,18734,13907,25737,29485,21789,42200,0.95068669281
2020-04-28,1,23,,,,,,,1247,943,1624,18917,14067,25825,30731,22732,43824,0.93981939555
2020-04-29,1,24,,,,,,,1228,940,1592,19029,14186,25798,31960,23673,45416,0.930876681659
2020-04-30,2,26,,,,,,,1209,937,1548,19073,14267,25647,33169,24611,46963,0.923515932854
2020-05-01,4,30,,,,,,,1190,933,1500,19055,14311,25407,34359,25544,48462,0.917451850776
2020-05-02,3,33,,,,,,,1170,928,1450,18982,14320,25092,35528,26473,49912,0.912450217475
