date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-11,,,,,,,,,377,200,500,377,200,500,377,200,500,2.46049379936
2020-02-12,,,,,,,,,377,200,500,755,400,1000,755,400,1000,2.46018729822
2020-02-13,,,,,,,,,377,200,500,1132,600,1500,1132,600,1500,2.46007989318
2020-02-14,,,,,,,,,377,200,500,1509,800,2000,1509,800,2000,2.45993481208
2020-02-15,,,,,,,,,377,200,500,1886,1000,2500,1886,1000,2500,2.45973881949
2020-02-16,,,,,,,,,377,200,500,2264,1200,3000,2264,1200,3000,2.45947402279
2020-02-17,,,,,,,,,377,200,500,2641,1400,3500,2641,1400,3500,2.4591162324
2020-02-18,,,,,,,,,377,200,500,3018,1600,4000,3018,1600,4000,2.45863274687
2020-02-19,,,,,,,,,377,200,500,3395,1800,4500,3395,1800,4500,2.45797936531
2020-02-20,,,,,,,,,1286,679,1900,4681,2479,6400,4681,2479,6400,2.45669705125
2020-02-21,,,,,,,,,1281,677,1894,5962,3157,8294,5962,3157,8294,2.45545410787
2020-02-22,,,,,,,,,1387,732,2084,7349,3890,10378,7349,3890,10378,2.45367021453
2020-02-23,,,,,,,,,1603,845,2469,8953,4736,12846,8953,4736,12846,2.45132185537
2020-02-24,,,,,,,,,2053,1079,3270,11005,5815,16115,11005,5815,16115,2.44819730127
2020-02-25,,,,,,,,,2759,1448,4538,13764,7263,20653,13764,7263,20653,2.44401836811
2020-02-26,,,,,,,,,3348,1755,5628,16735,8819,25780,17112,9019,26280,2.43840259496
2020-02-27,,,,,,,,,3932,2060,6770,20290,10680,32050,21044,11080,33050,2.43085060756
2020-02-28,,,,,,,,,4695,2458,8309,24607,12938,39858,25739,13538,41358,2.42076811481
