date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-06,,,,,,,,,31,20,40,31,20,40,31,20,40,1.20867078711
2020-02-07,,,,,,,,,31,20,40,62,40,80,62,40,80,1.20863062537
2020-02-08,,,,,,,,,31,20,40,94,60,120,94,60,120,1.20862173304
2020-02-09,,,,,,,,,31,20,40,125,80,160,125,80,160,1.20861087172
2020-02-10,,,,,,,,,31,20,40,156,100,200,156,100,200,1.20859760536
2020-02-11,,,,,,,,,31,20,40,187,120,240,187,120,240,1.20858140134
2020-02-12,,,,,,,,,31,20,40,218,140,280,218,140,280,1.20856160903
2020-02-13,,,,,,,,,31,20,40,249,160,320,249,160,320,1.20853743363
2020-02-14,,,,,,,,,31,20,40,281,180,360,281,180,360,1.20850790421
2020-02-15,,,,,,,,,68,43,88,349,223,448,349,223,448,1.20846024146
2020-02-16,,,,,,,,,68,43,88,416,267,536,416,267,536,1.20841473385
2020-02-17,,,,,,,,,69,44,90,486,312,626,486,312,626,1.2083577391
2020-02-18,,,,,,,,,73,47,96,559,360,721,559,360,721,1.2082888375
2020-02-19,,,,,,,,,82,53,107,641,413,828,641,413,828,1.20820528126
2020-02-20,,,,,,,,,95,61,124,736,475,952,736,475,952,1.20810373637
2020-02-21,,,,,,,,,105,68,137,810,523,1048,841,543,1088,1.20798004101
2020-02-22,,,,,,,,,112,73,147,891,576,1155,953,616,1235,1.20782914392
2020-02-23,,,,,,,,,120,78,157,979,635,1271,1073,695,1391,1.20764530462
2020-02-24,,,,,,,,,129,84,169,1077,699,1400,1202,779,1560,1.20742141091
2020-02-25,,,,,,,,,140,91,183,1185,770,1542,1341,870,1742,1.20714859958
2020-02-26,,,,,,,,,150,98,197,1305,848,1698,1492,968,1938,1.20681601281
2020-02-27,,,,,,,,,161,104,211,1434,933,1869,1653,1073,2149,1.20641029458
2020-02-28,,,,,,,,,171,111,224,1574,1025,2052,1824,1185,2372,1.20591518563
2020-02-29,,,,,,,,,182,118,238,1725,1123,2250,2006,1303,2610,1.20531075595
2020-03-01,1,1,,,,,,,194,126,253,1851,1205,2415,2200,1429,2863,1.20457247793
2020-03-02,0,1,,,,,,,206,133,269,1989,1295,2596,2405,1563,3131,1.20367011787
2020-03-03,0,1,,,,,,,218,141,285,2138,1392,2791,2624,1705,3416,1.2025663296
2020-03-04,1,2,,,,,,,231,149,302,2296,1494,2996,2854,1855,3717,1.20121487822
2020-03-05,0,2,,,,,,,244,157,318,2457,1599,3208,3098,2013,4035,1.19955829691
2020-03-06,0,2,,,,,,,257,166,336,2619,1703,3419,3355,2179,4370,1.19752480236
2020-03-07,0,2,,,,,,,271,175,354,2786,1810,3636,3626,2354,4724,1.19502425792
2020-03-08,1,3,,,,,,,285,183,373,2959,1921,3861,3912,2538,5096,1.19194289533
2020-03-09,0,3,,,,,,,299,192,392,3138,2036,4096,4211,2731,5487,1.18813654121
2020-03-10,0,3,,,,,,,314,202,411,3323,2153,4339,4525,2933,5898,1.18342228978
2020-03-11,0,3,,,,,,,328,211,432,3511,2274,4587,4853,3144,6329,1.17756922016
2020-03-12,0,3,,,,,,,342,220,452,3703,2396,4842,5195,3365,6780,1.17029023161
2020-03-13,0,3,,,,,,,356,229,473,3899,2521,5105,5551,3594,7253,1.16123974689
2020-03-14,0,3,,,,,,,369,238,494,4097,2647,5375,5921,3833,7747,1.15002575463
2020-03-15,0,3,,,,,,,381,243,519,4295,2773,5656,6301,4076,8265,1.1362474015
2020-03-16,0,3,,,,,,,391,248,548,4493,2895,5951,6692,4325,8813,1.11956607455
2020-03-17,2,5,,,,,,,399,250,575,4686,3012,6256,7092,4575,9387,1.09980291518
2020-03-18,1,6,,,,,,,405,252,596,4873,3123,6568,7496,4828,9983,1.07703185629
2020-03-19,0,6,,,,,,,408,254,611,5049,3227,6877,7904,5083,10594,1.05162381575
2020-03-20,1,7,,,,,,,408,254,624,5213,3324,7183,8311,5337,11217,1.02421478233
2020-03-21,0,7,,,,,,,405,253,625,5361,3411,7472,8716,5591,11842,0.99560881826
2020-03-22,0,7,,,,,,,400,252,614,5490,3489,7732,9116,5843,12455,0.96665421575
2020-03-23,0,7,,,,,,,392,251,595,5597,3557,7954,9508,6095,13049,0.938133077411
2020-03-24,1,8,,,,,,,383,249,574,5680,3613,8136,9891,6345,13622,0.91069229993
2020-03-25,0,8,,,,,,,372,247,565,5738,3659,8290,10263,6592,14187,0.884826486376
2020-03-26,5,13,,,,,,,360,244,552,5770,3692,8410,10622,6837,14738,0.860901220139
2020-03-27,0,13,,,,,,,347,241,536,5774,3713,8494,10969,7078,15274,0.839186567021
2020-03-28,1,14,,,,,,,333,236,517,5751,3720,8538,11302,7315,15790,0.819871530752
2020-03-29,2,16,,,,,,,319,226,495,5701,3708,8539,11621,7541,16285,0.803051951739
2020-03-30,1,17,,,,,,,306,212,472,5626,3677,8492,11927,7753,16757,0.788709018086
2020-03-31,1,18,,,,,,,292,203,448,5527,3632,8392,12219,7957,17204,0.776703974331
2020-04-01,2,20,,,,,,,279,196,420,5406,3578,8237,12498,8154,17624,0.766801666484
2020-04-02,4,24,,,,,,,266,189,396,5267,3515,8037,12764,8344,18020,0.75871415964
2020-04-03,4,28,,,,,,,253,181,374,5113,3442,7800,13017,8525,18393,0.752145087841
2020-04-04,2,30,,,,,,,242,171,351,4947,3359,7527,13259,8696,18743,0.746820779896
2020-04-05,5,35,,,,,,,230,161,328,4772,3267,7230,13489,8858,19071,0.742505272321
2020-04-06,5,40,,,,,,,219,152,306,4592,3167,6922,13708,9011,19376,0.739003326623
2020-04-07,5,45,,,,,,,209,144,290,4409,3060,6617,13917,9156,19665,0.736156974392
2020-04-08,5,50,,,,,,,199,136,275,4225,2947,6318,14116,9292,19940,0.733839674062
2020-04-09,1,51,,,,,,,190,129,257,4043,2828,6010,14306,9421,20196,0.73195031003
2020-04-10,3,54,,,,,,,181,120,242,3864,2704,5700,14487,9542,20438,0.73040795658
2020-04-11,3,57,,,,,,,172,112,234,3690,2576,5398,14659,9654,20672,0.729147628693
2020-04-12,3,60,,,,,,,165,104,223,3522,2444,5105,14824,9759,20894,0.728116943642
2020-04-13,1,61,,,,,,,157,97,219,3359,2316,4828,14981,9857,21112,0.727273527594
2020-04-14,1,62,,,,,,,150,91,211,3203,2195,4567,15131,9949,21323,0.72658300072
2020-04-15,1,63,,,,,,,143,87,203,3054,2078,4322,15274,10036,21526,0.726017402702
2020-04-16,0,63,,,,,,,137,82,196,2912,1965,4098,15410,10119,21721,0.725553952572
2020-04-17,3,66,,,,,,,130,78,190,2777,1854,3892,15541,10198,21911,0.725174063984
2020-04-18,1,67,,,,,,,125,75,183,2648,1747,3701,15665,10273,22094,0.724862557656
2020-04-19,0,67,,,,,,,119,71,177,2526,1647,3527,15785,10344,22270,0.724607027775
2020-04-20,0,67,,,,,,,114,68,171,2410,1554,3371,15898,10413,22441,0.72439732988
