date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,50,40,60,50,40,60,50,40,60,1.56386679801
2020-02-14,,,,,,,,,50,40,60,100,80,120,100,80,120,1.5624577315
2020-02-15,,,,,,,,,50,40,60,150,120,180,150,120,180,1.56223097711
2020-02-16,,,,,,,,,50,40,60,200,160,240,200,160,240,1.56196791372
2020-02-17,,,,,,,,,50,40,60,250,200,300,250,200,300,1.56166277439
2020-02-18,,,,,,,,,50,40,60,300,240,360,300,240,360,1.56130888533
2020-02-19,,,,,,,,,50,40,60,350,280,420,350,280,420,1.56089852313
2020-02-20,,,,,,,,,50,40,60,400,320,480,400,320,480,1.56042274801
2020-02-21,,,,,,,,,50,40,60,450,360,540,450,360,540,1.55987120758
2020-02-22,,,,,,,,,127,95,167,577,455,707,577,455,707,1.55922385121
2020-02-23,,,,,,,,,127,95,166,704,551,872,704,551,872,1.55848186168
2020-02-24,,,,,,,,,132,98,174,836,650,1046,836,650,1046,1.5576204384
2020-02-25,,,,,,,,,144,106,192,980,756,1238,980,756,1238,1.55662230189
2020-02-26,,,,,,,,,167,121,229,1147,877,1466,1147,877,1466,1.5554652673
2020-02-27,,,,,,,,,204,145,286,1351,1022,1752,1351,1022,1752,1.55412328522
2020-02-28,,,,,,,,,233,163,330,1534,1145,2021,1584,1185,2081,1.55256544742
2020-02-29,,,,,,,,,256,177,368,1740,1283,2328,1841,1363,2448,1.55075496935
2020-03-01,,,,,,,,,284,193,412,1974,1436,2680,2124,1556,2860,1.54864814691
2020-03-02,,,,,,,,,316,211,466,2241,1608,3085,2441,1768,3325,1.54619182859
2020-03-03,,,,,,,,,357,234,532,2548,1802,3556,2798,2002,3856,1.54332067295
2020-03-04,,,,,,,,,399,257,601,2897,2020,4097,3197,2260,4457,1.53995383213
2020-03-05,,,,,,,,,442,280,670,3289,2260,4706,3639,2540,5126,1.53599052572
2020-03-06,,,,,,,,,488,304,744,3727,2524,5389,4127,2844,5869,1.53130500124
2020-03-07,,,,,,,,,537,329,851,4214,2814,6180,4664,3174,6720,1.52574080823
2020-03-08,1,1,,,,,,,593,356,975,4680,3075,6988,5257,3531,7694,1.51910595167
2020-03-09,0,1,,,,,,,652,385,1110,5205,3365,7932,5909,3917,8804,1.51117143052
2020-03-10,0,1,,,,,,,715,416,1253,5788,3683,9011,6624,4333,10056,1.50167712652
2020-03-11,0,1,,,,,,,780,446,1400,6425,4023,10218,7405,4779,11456,1.4903502709
2020-03-12,0,1,,,,,,,849,479,1548,7106,4381,11537,8254,5258,13003,1.47694066356
2020-03-13,1,2,,,,,,,920,512,1693,7822,4749,12944,9174,5771,14695,1.46127175935
2020-03-14,0,2,,,,,,,994,548,1827,8584,5134,14442,10168,6320,16522,1.44329697499
2020-03-15,0,2,,,,,,,1068,584,1934,9395,5541,16008,11236,6905,18455,1.42314094408
2020-03-16,0,2,,,,,,,1142,622,2023,10253,5970,17618,12378,7527,20478,1.40110546956
2020-03-17,2,4,,,,,,,1216,660,2098,11153,6419,19251,13594,8187,22575,1.37763443789
2020-03-18,2,6,,,,,,,1288,699,2208,12085,6884,20927,14882,8887,24782,1.3532524692
2020-03-19,0,6,,,,,,,1360,739,2272,13045,7366,22598,16242,9626,27054,1.32850250752
2020-03-20,2,8,,,,,,,1428,779,2358,14031,7865,24286,17670,10406,29412,1.30390134595
2020-03-21,2,10,,,,,,,1495,820,2503,15038,8382,26045,19165,11227,31914,1.27991729697
2020-03-22,4,14,,,,,,,1559,861,2634,16060,8914,27828,20724,12088,34547,1.25696259864
2020-03-23,5,19,,,,,,,1620,902,2748,17087,9459,29601,22344,12990,37295,1.23538992302
2020-03-24,1,20,,,,,,,1679,942,2847,18113,10016,31338,24023,13933,40142,1.21548558293
2020-03-25,1,21,,,,,,,1735,977,2932,19134,10577,33017,25758,14911,43073,1.19745757506
2020-03-26,3,24,,,,,,,1790,1004,3005,20143,11135,34623,27548,15915,46078,1.18142193394
2020-03-27,6,30,,,,,,,1842,1031,3069,21137,11688,36144,29390,16947,49147,1.16739461098
2020-03-28,6,36,,,,,,,1894,1057,3127,22110,12233,37578,31284,18004,52273,1.15529610379
2020-03-29,4,40,,,,,,,1944,1083,3179,23060,12768,38929,33228,19088,55451,1.1449710363
2020-03-30,1,41,,,,,,,1993,1110,3227,23985,13293,40223,35221,20198,58678,1.1362176553
