date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,52,40,60,52,40,60,52,40,60,1.47295114997
2020-02-24,,,,,,,,,52,40,60,104,80,120,104,80,120,1.47272108146
2020-02-25,,,,,,,,,52,40,60,155,120,180,155,120,180,1.47268391269
2020-02-26,,,,,,,,,52,40,60,207,160,240,207,160,240,1.47264075011
2020-02-27,,,,,,,,,52,40,60,259,200,300,259,200,300,1.47259063074
2020-02-28,,,,,,,,,52,40,60,311,240,360,311,240,360,1.47253243798
2020-02-29,,,,,,,,,52,40,60,363,280,420,363,280,420,1.47246487749
2020-03-01,,,,,,,,,52,40,60,414,320,480,414,320,480,1.47238644931
2020-03-02,,,,,,,,,52,40,60,466,360,540,466,360,540,1.47229541578
2020-03-03,,,,,,,,,128,95,156,594,455,696,594,455,696,1.47218592496
2020-03-04,,,,,,,,,127,95,156,721,551,852,721,551,852,1.47206284669
2020-03-05,,,,,,,,,132,99,163,853,650,1014,853,650,1014,1.47191942074
2020-03-06,,,,,,,,,142,106,178,995,756,1191,995,756,1191,1.47175323878
2020-03-07,,,,,,,,,164,121,208,1159,878,1399,1159,878,1399,1.47156064329
2020-03-08,,,,,,,,,198,145,256,1358,1024,1654,1358,1024,1654,1.4713374155
2020-03-09,,,,,,,,,224,163,292,1530,1148,1886,1582,1188,1946,1.47107863387
2020-03-10,,,,,,,,,246,178,324,1724,1286,2149,1828,1366,2269,1.4707786238
2020-03-11,,,,,,,,,270,194,360,1943,1441,2448,2098,1561,2628,1.47043103889
2020-03-12,,,,,,,,,298,213,403,2190,1614,2791,2397,1774,3031,1.47002850617
2020-03-13,,,,,,,,,334,236,458,2472,1811,3188,2731,2011,3488,1.46956243126
2020-03-14,,,,,,,,,371,260,515,2791,2031,3643,3101,2271,4003,1.469022876
2020-03-15,,,,,,,,,408,284,574,3147,2276,4157,3509,2556,4577,1.46839831684
2020-03-16,,,,,,,,,447,309,638,3542,2546,4734,3956,2866,5214,1.46767545827
2020-03-17,,,,,,,,,490,336,709,3980,2842,5383,4446,3202,5923,1.46683885889
2020-03-18,2,2,,,,,,,537,365,789,4389,3111,6016,4983,3567,6712,1.46587048316
2020-03-19,1,3,,,,,,,589,397,878,4851,3413,6738,5572,3964,7589,1.46474916322
2020-03-20,0,3,,,,,,,644,430,974,5363,3744,7549,6216,4394,8562,1.46344989777
2020-03-21,2,5,,,,,,,703,465,1079,5924,4103,8450,6919,4860,9641,1.46194294022
2020-03-22,1,6,,,,,,,766,502,1195,6525,4483,9437,7684,5362,10835,1.46019255706
2020-03-23,1,7,,,,,,,834,541,1322,7161,4879,10503,8518,5903,12156,1.45815536821
2020-03-24,1,8,,,,,,,908,583,1461,7844,5299,11672,9426,6487,13617,1.4557781866
2020-03-25,1,9,,,,,,,987,628,1614,8585,5749,12963,10413,7116,15231,1.45299528194
2020-03-26,2,11,,,,,,,1071,675,1780,9386,6230,14383,11485,7791,17010,1.44972510918
2020-03-27,1,12,,,,,,,1162,725,1960,10250,6743,15940,12646,8517,18970,1.44586678449
2020-03-28,2,14,,,,,,,1258,778,2157,11173,7284,17638,13904,9295,21126,1.44129709172
2020-03-29,7,21,,,,,,,1360,833,2368,12163,7857,19491,15264,10129,23494,1.43586960833
2020-03-30,5,26,,,,,,,1468,892,2594,13223,8465,21511,16732,11022,26087,1.42941856538
2020-03-31,1,27,,,,,,,1581,954,2833,14357,9110,23706,18313,11976,28920,1.42177085246
2020-04-01,7,34,,,,,,,1700,1018,3083,15567,9792,26080,20013,12994,32002,1.41276906413
2020-04-02,6,40,,,,,,,1822,1086,3338,16852,10513,28628,21835,14081,35340,1.40230523282
2020-04-03,1,41,,,,,,,1948,1156,3593,18211,11273,31344,23783,15238,38932,1.39035853265
2020-04-04,6,47,,,,,,,2076,1230,3843,19643,12073,34213,25859,16468,42775,1.37702361993
2020-04-05,6,53,,,,,,,2206,1308,4080,21146,12917,37214,28065,17777,46855,1.36251537063
2020-04-06,4,57,,,,,,,2337,1382,4298,22717,13797,40318,30402,19160,51152,1.34714439958
2020-04-07,4,61,,,,,,,2468,1459,4415,24351,14715,43411,32869,20619,55567,1.33127160401
2020-04-08,4,65,,,,,,,2599,1542,4693,26042,15674,46642,35468,22162,60259,1.31525923149
2020-04-09,1,66,,,,,,,2729,1628,4970,27784,16675,49998,38197,23791,65228,1.29943477954
2020-04-10,20,86,,,,,,,2859,1717,5093,29571,17716,53311,41056,25508,70321,1.28407493537
2020-04-11,5,91,,,,,,,2988,1808,5228,31397,18799,56578,44043,27316,75548,1.26940654825
2020-04-12,2,93,,,,,,,3115,1901,5457,33255,19922,59879,47159,29218,81004,1.25561554142
2020-04-13,3,96,,,,,,,3243,1986,5600,35138,21075,63111,50402,31204,86604,1.2428540986
2020-04-14,15,111,,,,,,,3369,2068,5833,37039,22250,66349,53771,33273,92436,1.23124015146
2020-04-15,17,128,,,,,,,3496,2151,6031,38954,23448,69547,57267,35424,98467,1.22084917803
2020-04-16,7,135,,,,,,,3623,2237,6199,40877,24666,72663,60890,37661,104665,1.21170408496
2020-04-17,8,143,,,,,,,3751,2325,6342,42806,25906,75668,64641,39987,111007,1.20377116678
2020-04-18,25,168,,,,,,,3880,2417,6466,44738,27166,78540,68521,42404,117472,1.19696687214
2020-04-19,8,176,,,,,,,4010,2511,6576,46672,28448,81273,72531,44916,124047,1.19117372265
2020-04-20,25,201,,,,,,,4143,2609,6674,48609,29748,83867,76674,47525,130721,1.18625929896
2020-04-21,11,212,,,,,,,4277,2710,6765,50549,31076,86334,80951,50236,137486,1.18209234659
2020-04-22,25,237,,,,,,,4414,2816,6850,52496,32433,88769,85365,53053,144335,1.17855311457
2020-04-23,16,253,,,,,,,4554,2932,6931,54451,33823,91008,89919,55985,151266,1.17553805844
2020-04-24,16,269,,,,,,,4696,3050,7009,56418,35244,93047,94615,59036,158275,1.17296054543
2020-04-25,12,281,,,,,,,4842,3173,7086,58401,36700,95040,99457,62209,165361,1.17074936133
2020-04-26,11,292,,,,,,,4991,3299,7177,60405,38192,96990,104448,65508,172537,1.16884635369
2020-04-27,20,312,,,,,,,5144,3429,7317,62433,39720,98850,109592,68938,179854,1.16720399136
2020-04-28,31,343,,,,,,,5300,3564,7456,64490,41298,100706,114892,72503,187310,1.16578320389
2020-04-29,42,385,,,,,,,5460,3704,7670,66581,42934,102543,120352,76207,194979,1.16455161398
2020-04-30,32,417,,,,,,,5625,3848,7879,68710,44631,104391,125977,80055,202857,1.1634821523
2020-05-01,23,440,,,,,,,5794,3997,7993,70881,46391,106185,131771,84052,210850,1.16255199498
2020-05-02,17,457,,,,,,,5965,4151,8173,73095,48216,108016,137736,88204,219022,1.16118550929
2020-05-03,19,476,,,,,,,6141,4298,8353,75356,50097,109902,143877,92502,227374,1.16000903577
2020-05-04,38,514,,,,,,,6322,4429,8411,77668,52015,111738,150199,96931,235784,1.15911945279
2020-05-05,50,564,,,,,,,6509,4580,8559,80034,53986,113622,156707,101512,244343,1.15829238649
2020-05-06,21,585,,,,,,,6700,4750,8653,82456,56026,115510,163407,106262,252995,1.15751421426
2020-05-07,14,599,,,,,,,6895,4929,8916,84937,58138,117576,170302,111192,261911,1.15676336555
2020-05-08,37,636,,,,,,,7101,5115,9184,87484,60321,119828,177403,116307,271094,1.15673491391
2020-05-09,23,659,,,,,,,7311,5299,9376,90099,62570,122195,184714,121606,280469,1.1567094485
2020-05-10,47,706,,,,,,,7528,5452,9588,92785,64850,124697,192243,127059,290057,1.15668782275
2020-05-11,31,737,,,,,,,7752,5609,9863,95546,67160,127382,199994,132669,299919,1.15667109356
2020-05-12,24,761,,,,,,,7982,5742,10107,98384,69472,130173,207976,138411,310026,1.15666051862
2020-05-13,9,770,,,,,,,8220,5882,10473,101304,71790,133190,216195,144294,320499,1.15665758286
2020-05-14,64,834,,,,,,,8465,6101,10835,104308,74188,136355,224660,150396,331334,1.15666402163
2020-05-15,0,834,,,,,,,8718,6249,11174,107402,76590,139650,233379,156646,342507,1.15668183912
2020-05-16,39,873,,,,,,,8980,6467,11588,110587,79060,143245,242358,163113,354095,1.1567133244
2020-05-17,30,903,,,,,,,9249,6654,12019,113871,81563,147092,251607,169767,366113,1.15676104519
2020-05-18,36,939,,,,,,,9527,6833,12466,117258,84099,151205,261135,176601,378579,1.15682781527
2020-05-19,46,985,,,,,,,9815,7005,12929,120751,86675,155723,270949,183607,391507,1.15691662892
2020-05-20,32,1017,,,,,,,10111,7191,13408,124353,89286,160572,281061,190798,404915,1.15703054818
2020-05-21,50,1067,,,,,,,10418,7433,13905,128072,91969,165825,291479,198232,418820,1.15717253659
2020-05-22,34,1101,,,,,,,10735,7630,14420,131911,94670,171329,302213,205863,433239,1.15734522963
2020-05-23,32,1133,,,,,,,11062,7791,14954,135872,97347,177099,313275,213654,448193,1.1575506434
2020-05-24,34,1167,,,,,,,11400,7927,15404,139961,99974,183128,324675,221581,463597,1.15778983663
2020-05-25,30,1197,,,,,,,11750,8079,15835,144183,102601,189375,336425,229660,479431,1.15806255786
2020-05-26,28,1225,,,,,,,12112,8232,16278,148543,105223,195790,348537,237893,495708,1.15836692844
2020-05-27,35,1260,,,,,,,12486,8453,16732,153048,107934,202414,361024,246346,512440,1.15869922363
