date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,245,128,355,245,128,355,245,128,355,1.97596253757,1.6,2.4
2020-02-23,,,,,,,,,245,128,355,491,256,709,491,256,709,1.97383359108,1.59785793573,2.39936243008
2020-02-24,,,,,,,,,245,128,355,736,385,1064,736,385,1064,1.97319684945,1.59721063433,2.39908719377
2020-02-25,,,,,,,,,245,128,355,982,513,1418,982,513,1418,1.9723663184,1.59635934662,2.39868271896
2020-02-26,,,,,,,,,245,128,355,1227,641,1772,1227,641,1772,1.97128223351,1.59514350527,2.39809925792
2020-02-27,,,,,,,,,245,128,355,1473,770,2127,1473,770,2127,1.96986638744,1.59358179912,2.39742905509
2020-02-28,,,,,,,,,245,128,355,1718,898,2481,1718,898,2481,1.96801661709,1.59158175434,2.3965784188
2020-02-29,,,,,,,,,245,128,355,1964,1026,2836,1964,1026,2836,1.9655998362,1.5888081012,2.39535754635
2020-03-01,,,,,,,,,245,128,355,2209,1155,3190,2209,1155,3190,1.96244339698,1.5849139117,2.3935263014
2020-03-02,,,,,,,,,723,396,1087,2932,1551,4276,2932,1551,4276,1.95825883546,1.57951358794,2.39115143629
2020-03-03,,,,,,,,,719,394,1081,3650,1945,5357,3650,1945,5357,1.95288523787,1.57242710509,2.38800664044
2020-03-04,,,,,,,,,761,413,1156,4412,2358,6512,4412,2358,6512,1.9458892816,1.56414010203,2.38355782247
2020-03-05,,,,,,,,,849,451,1322,5260,2810,7833,5260,2810,7833,1.93684124546,1.55181497776,2.37673734018
2020-03-06,,,,,,,,,1031,538,1639,6292,3349,9472,6292,3349,9472,1.92519867616,1.53779493197,2.36859639342
2020-03-07,,,,,,,,,1314,674,2132,7605,4024,11603,7605,4024,11603,1.91032618562,1.52168620812,2.35660640004
2020-03-08,,,,,,,,,1530,784,2506,8890,4680,13754,9136,4808,14108,1.89151279467,1.49770409029,2.3398050513
2020-03-09,,,,,,,,,1719,871,2839,10363,5423,16238,10854,5680,16947,1.86801890091,1.47210652951,2.31514223786
2020-03-10,,,,,,,,,1942,979,3239,12060,6274,19122,12796,6659,20186,1.8391601228,1.43581173826,2.28948066785
2020-03-11,,,,,,,,,2207,1090,3757,14021,7236,22524,15003,7749,23942,1.80440884714,1.39105269729,2.24999768313
2020-03-12,,,,,,,,,2525,1214,4401,16301,8322,26571,17528,8964,28343,1.76351322627,1.34634055122,2.19341186793
2020-03-13,,,,,,,,,2837,1298,5018,18893,9492,31234,20365,10262,33360,1.71659595036,1.29971029886,2.16222479506
2020-03-14,,,,,,,,,3131,1405,5553,21778,10769,36432,23496,11668,38913,1.66419233074,1.25598675034,2.13553245745
2020-03-15,,,,,,,,,3419,1541,6215,24952,12182,42293,26916,13209,45128,1.60721781338,1.20800784544,2.09564209011
2020-03-16,,,,,,,,,3709,1663,6971,28415,13717,48909,30624,14873,52098,1.54687554236,1.16119853188,2.03458702884
2020-03-17,1,1,,,,,,,3997,1752,7516,31690,15074,55338,34621,16625,59614,1.484543328,1.11292693171,1.96615247441
2020-03-18,3,4,,,,,,,4265,1823,8227,35236,16503,62484,38886,18449,67841,1.42166981359,1.06991260502,1.89984528489
2020-03-19,1,5,,,,,,,4498,1873,9026,38973,17964,70354,43384,20323,76866,1.35969081552,1.03634793086,1.8197680766
2020-03-20,0,5,,,,,,,4698,1926,9557,42821,19438,78590,48082,22249,86423,1.29996283568,1.0020149627,1.73615465825
2020-03-21,1,6,,,,,,,4866,1965,9991,46656,20865,86942,52948,24215,96414,1.24370353233,0.97333354854,1.63580165926
2020-03-22,2,8,,,,,,,5004,2003,10424,50346,22194,95234,57952,26218,106837,1.19193238041,0.949110080792,1.54249446441
2020-03-23,2,10,,,,,,,5111,2037,10693,53927,23447,103421,63063,28256,117529,1.1454120745,0.92468654249,1.47368060833
2020-03-24,5,15,,,,,,,5188,2068,10983,57396,24644,111565,68251,30324,128511,1.10460011941,0.913710483089,1.39330153009
2020-03-25,4,19,,,,,,,5236,2075,11144,60691,25740,119470,73487,32400,139655,1.06962666936,0.897637779094,1.31245477584
2020-03-26,6,25,,,,,,,5263,2096,11297,63747,26747,127010,78750,34496,150951,1.04031224442,0.88440285658,1.23502325559
2020-03-27,9,34,,,,,,,5273,2108,11233,66495,27640,133841,84023,36605,162183,1.01622665854,0.874661788971,1.18058722026
2020-03-28,5,39,,,,,,,5269,2098,11061,68927,28441,139885,89292,38704,173244,0.996774832151,0.86765548305,1.13751126881
2020-03-29,8,47,,,,,,,5254,2075,10981,71050,29111,145312,94546,40779,184224,0.981286827433,0.862437796199,1.09701903874
