date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,29,15,42,29,15,42,29,15,42,1.54345453189,1.2,2
2020-02-28,,,,,,,,,29,15,42,58,30,84,58,30,84,1.54316407968,1.19984721134,1.99982773843
2020-02-29,,,,,,,,,29,15,42,87,45,126,87,45,126,1.54307709072,1.19980540017,1.99975272563
2020-03-01,,,,,,,,,29,15,42,116,60,168,116,60,168,1.54296359142,1.19974527695,1.9996457235
2020-03-02,,,,,,,,,29,15,42,145,75,210,145,75,210,1.54281536018,1.19967184467,1.99949477151
2020-03-03,,,,,,,,,29,15,42,174,90,252,174,90,252,1.54262158665,1.19958855399,1.99927943976
2020-03-04,,,,,,,,,29,15,42,203,105,294,203,105,294,1.54236805016,1.19948125264,1.99898393258
2020-03-05,,,,,,,,,29,15,42,232,120,336,232,120,336,1.54203604005,1.1993437188,1.99854618203
2020-03-06,,,,,,,,,29,15,42,261,135,378,261,135,378,1.54160094153,1.199149717,1.99791306997
2020-03-07,,,,,,,,,73,40,107,334,175,485,334,175,485,1.54097577949,1.1988450214,1.99706983299
2020-03-08,,,,,,,,,72,40,107,406,216,591,406,216,591,1.54022048434,1.19848985366,1.99595336262
2020-03-09,,,,,,,,,75,42,112,482,258,702,482,258,702,1.53922103183,1.19800535075,1.99422593529
2020-03-10,,,,,,,,,82,45,123,563,304,825,563,304,825,1.53791530723,1.19740023179,1.99215075909
2020-03-11,,,,,,,,,95,54,146,659,358,970,659,358,970,1.53620789771,1.19665525813,1.98925772677
2020-03-12,,,,,,,,,116,67,181,774,426,1150,774,426,1150,1.53397581995,1.19561210096,1.98524522467
2020-03-13,,,,,,,,,132,76,209,877,488,1316,906,503,1358,1.53106107237,1.19418530099,1.97954730716
2020-03-14,,,,,,,,,145,83,234,992,557,1508,1050,587,1592,1.52726450876,1.19268895566,1.97175522694
2020-03-15,,,,,,,,,160,89,263,1123,632,1728,1210,677,1854,1.52234270961,1.19040717419,1.96109522022
2020-03-16,,,,,,,,,177,100,298,1271,717,1983,1387,777,2151,1.51600088093,1.18789917819,1.94660606862
2020-03-17,,,,,,,,,199,112,343,1442,814,2284,1587,889,2494,1.50789454843,1.18462843928,1.92708049452
2020-03-18,,,,,,,,,221,123,387,1634,922,2628,1808,1012,2880,1.49764305576,1.18058571759,1.90208442933
2020-03-19,,,,,,,,,243,133,430,1848,1041,3015,2051,1146,3309,1.48485682524,1.17527068531,1.87515002504
2020-03-20,,,,,,,,,265,144,474,2084,1171,3447,2316,1291,3783,1.46918409129,1.16763366169,1.83696505226
2020-03-21,,,,,,,,,289,154,519,2344,1310,3923,2605,1445,4301,1.45037060811,1.1591925054,1.79067451123
2020-03-22,1,1,,,,,,,313,164,568,2584,1433,4385,2918,1609,4869,1.42832221983,1.15022329204,1.76669741954
2020-03-23,0,1,,,,,,,338,175,619,2849,1568,4897,3256,1785,5487,1.40315011064,1.14195111012,1.75110125327
2020-03-24,0,1,,,,,,,361,185,671,3135,1711,5456,3617,1970,6158,1.37517955334,1.12197844637,1.72076645664
2020-03-25,0,1,,,,,,,384,193,714,3438,1860,6046,4001,2164,6871,1.34491854227,1.10574153366,1.67614824979
2020-03-26,0,1,,,,,,,405,203,742,3748,2008,6643,4406,2367,7612,1.31300087672,1.09687981026,1.64814470139
2020-03-27,0,1,,,,,,,426,212,769,4058,2153,7231,4832,2580,8381,1.28012689001,1.07967109688,1.60424448915
2020-03-28,0,1,,,,,,,444,220,787,4370,2297,7810,5276,2801,9168,1.24701756079,1.05943385516,1.54000993871
2020-03-29,1,2,,,,,,,461,228,822,4687,2442,8398,5737,3029,9989,1.21438388259,1.04232470008,1.47384827691
2020-03-30,2,4,,,,,,,475,234,845,5002,2587,8980,6212,3264,10834,1.18290434731,1.02014864173,1.42660705938
2020-03-31,1,5,,,,,,,488,240,861,5313,2727,9543,6700,3504,11694,1.15320142501,1.00162349681,1.37682454201
2020-04-01,0,5,,,,,,,499,245,871,5612,2861,10071,7199,3750,12564,1.1258115465,0.982960873963,1.32682929021
2020-04-02,2,7,,,,,,,508,250,879,5899,2988,10564,7706,4000,13443,1.10114963212,0.968779652715,1.27387929331
2020-04-03,0,7,,,,,,,515,256,891,6170,3110,11024,8221,4257,14333,1.07947608829,0.953656580886,1.23187653658
2020-04-04,1,8,,,,,,,521,263,897,6426,3229,11447,8743,4520,15230,1.06087806335,0.939239578501,1.19109130691
2020-04-05,0,8,,,,,,,526,270,896,6664,3345,11824,9269,4791,16125,1.04527443157,0.928953450541,1.15548330338
2020-04-06,5,13,,,,,,,530,276,897,6881,3458,12152,9799,5067,17021,1.0324456431,0.920185044977,1.13441008447
2020-04-07,0,13,,,,,,,534,283,897,7077,3566,12430,10333,5351,17917,1.02207995655,0.915236332385,1.11328548496
2020-04-08,0,13,,,,,,,537,289,889,7252,3669,12649,10869,5640,18806,1.01382277597,0.910735265163,1.09702571905
2020-04-09,0,13,,,,,,,539,293,881,7407,3769,12816,11408,5934,19686,1.00731793396,0.907365046202,1.08388239074
2020-04-10,4,17,,,,,,,541,299,872,7543,3866,12947,11950,6234,20558,1.00223567818,0.904780816302,1.07440993461
2020-04-11,1,18,,,,,,,543,305,869,7661,3959,13046,12493,6540,21426,0.99828754791,0.902759517923,1.06669208858
2020-04-12,0,18,,,,,,,545,309,871,7762,4048,13130,13038,6849,22297,0.995231218813,0.901389565474,1.0626713873
2020-04-13,-5,13,,,,,,,546,311,873,7847,4131,13181,13584,7161,23170,0.992868986606,0.900384255578,1.05915476321
2020-04-14,5,18,,,,,,,548,316,869,7920,4213,13205,14132,7478,24038,0.991042929787,0.899567076545,1.0567539006
2020-04-15,2,20,,,,,,,549,317,861,7981,4291,13204,14681,7795,24898,0.989628824145,0.898970328304,1.05486357326
2020-04-16,0,20,,,,,,,550,320,848,8033,4366,13182,15232,8116,25746,0.98853002805,0.898519032818,1.0532298599
2020-04-17,3,23,,,,,,,552,320,847,8077,4437,13150,15783,8437,26592,0.987671951564,0.898176327054,1.05190192099
2020-04-18,2,25,,,,,,,553,322,840,8114,4502,13099,16336,8759,27432,0.986997346127,0.897839823516,1.05090584666
2020-04-19,2,27,,,,,,,554,326,835,8147,4565,13037,16890,9085,28267,0.986446748411,0.897541366409,1.05017814081
2020-04-20,1,28,,,,,,,555,329,827,8176,4624,12968,17444,9415,29093,0.985998753883,0.897284936233,1.04964636396
2020-04-21,4,32,,,,,,,556,331,829,8201,4678,12900,18000,9746,29921,0.985621967962,0.897033482127,1.04916506766
2020-04-22,0,32,,,,,,,557,335,832,8224,4731,12836,18557,10082,30752,0.985312219203,0.896849345586,1.04879429104
2020-04-23,3,35,,,,,,,558,335,832,8245,4777,12779,19114,10418,31584,0.985068249316,0.8965020367,1.04861035073
2020-04-24,4,39,,,,,,,558,336,842,8264,4820,12739,19673,10755,32425,0.984857568028,0.896409378724,1.04849894426
2020-04-25,2,41,,,,,,,559,339,847,8282,4860,12714,20232,11094,33272,0.984711906216,0.896251888907,1.04839500628
2020-04-26,0,41,,,,,,,560,339,856,8299,4893,12702,20792,11433,34128,0.984608237286,0.89611517809,1.0483643145
2020-04-27,0,41,,,,,,,561,337,861,8316,4921,12692,21353,11771,34988,0.984543669756,0.89607290382,1.04833217214
2020-04-28,0,41,,,,,,,562,339,862,8331,4949,12681,21915,12110,35850,0.984518158197,0.896052199647,1.04833656799
2020-04-29,4,45,,,,,,,563,336,867,8346,4968,12680,22478,12446,36717,0.984529122813,0.896060701096,1.04835523429
2020-04-30,1,46,,,,,,,564,332,875,8361,4983,12694,23042,12779,37591,0.984587602262,0.89615097237,1.04841514668
2020-05-01,0,46,,,,,,,565,329,885,8375,4992,12730,23607,13108,38475,0.984700334212,0.896162724798,1.04855195714
2020-05-02,3,49,,,,,,,566,324,892,8389,4996,12775,24172,13433,39367,0.984887816891,0.896230407034,1.04878276592
2020-05-03,1,50,,,,,,,567,320,901,8403,4994,12836,24739,13753,40267,0.985178204015,0.896271900409,1.04928023766
2020-05-04,0,50,,,,,,,568,317,905,8417,4985,12905,25306,14071,41171,0.985610030599,0.896437776037,1.05000468868
2020-05-05,6,56,,,,,,,569,315,915,8431,4971,12993,25875,14386,42085,0.986235762911,0.896592392656,1.05094633419
2020-05-06,2,58,,,,,,,570,312,925,8445,4952,13089,26445,14699,43010,0.987126272606,0.896857908142,1.05210843031
2020-05-07,3,61,,,,,,,571,310,935,8460,4927,13192,27016,15009,43944,0.988376189525,0.89725945169,1.05363461601
2020-05-08,0,61,,,,,,,573,308,945,8475,4899,13305,27590,15317,44889,0.990109758297,0.897867754306,1.05620818667
2020-05-09,5,66,,,,,,,575,307,956,8492,4869,13419,28165,15625,45844,0.992486191602,0.898791887161,1.0594965148
2020-05-10,1,67,,,,,,,578,305,967,8511,4835,13539,28743,15930,46810,0.995702478264,0.899937082257,1.0640545407
2020-05-11,1,68,,,,,,,582,306,978,8532,4803,13661,29325,16236,47788,0.999990225364,0.901681740013,1.06989742289
2020-05-12,5,73,,,,,,,586,308,989,8557,4773,13788,29911,16545,48776,1.00560192731,0.903848413892,1.07718290214
2020-05-13,2,75,,,,,,,591,311,999,8586,4746,13924,30502,16856,49774,1.01278244792,0.907701305347,1.08617578155
2020-05-14,0,75,,,,,,,598,315,1009,8621,4725,14066,31100,17172,50782,1.02172552401,0.913328836119,1.09930402738
2020-05-15,2,77,,,,,,,606,322,1019,8664,4715,14211,31706,17494,51801,1.03252357774,0.921210769088,1.11865466709
2020-05-16,1,78,,,,,,,616,331,1035,8715,4717,14360,32322,17826,52835,1.04512820901,0.930864263227,1.14633019749
