date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,49,26,65,49,26,65,49,26,65,2.25998805427,1.8,2.6
2020-03-05,,,,,,,,,49,26,65,99,52,130,99,52,130,2.23274677061,1.77566944946,2.59293547202
2020-03-06,,,,,,,,,49,26,65,148,78,195,148,78,195,2.22620237595,1.77052655873,2.59085130182
2020-03-07,,,,,,,,,49,26,65,197,104,260,197,104,260,2.21812298559,1.76456507483,2.58801744455
2020-03-08,,,,,,,,,49,26,65,247,130,325,247,130,325,2.20817831069,1.75538392626,2.58409069739
2020-03-09,,,,,,,,,49,26,65,296,156,390,296,156,390,2.19598496513,1.7434418106,2.57929239148
2020-03-10,,,,,,,,,49,26,65,345,182,455,345,182,455,2.18110783274,1.72900142489,2.5736140589
2020-03-11,,,,,,,,,49,26,65,394,208,520,394,208,520,2.16306746079,1.71211838973,2.56648014185
2020-03-12,,,,,,,,,49,26,65,444,234,585,444,234,585,2.14135587744,1.69223884223,2.55712000389
2020-03-13,,,,,,,,,153,87,210,596,321,795,596,321,795,2.11524899384,1.66680306223,2.54479906098
2020-03-14,,,,,,,,,151,86,208,747,407,1002,747,407,1002,2.08467658063,1.63539771729,2.52781002764
2020-03-15,,,,,,,,,159,92,221,906,499,1223,906,499,1223,2.04900198882,1.59825967008,2.50585712721
2020-03-16,,,,,,,,,177,104,250,1083,603,1472,1083,603,1472,2.0080264559,1.55250902433,2.47913484384
2020-03-17,,,,,,,,,214,128,309,1297,732,1780,1297,732,1780,1.96167329024,1.49967051587,2.44421183451
