date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,254,132,356,254,132,356,254,132,356,1.95224448144,1.6,2.4
2020-02-25,,,,,,,,,254,132,356,508,264,712,508,264,712,1.95185954009,1.59984961819,2.39978022997
2020-02-26,,,,,,,,,254,132,356,762,396,1068,762,396,1068,1.95173936728,1.59979944856,2.39968717576
2020-02-27,,,,,,,,,254,132,356,1016,528,1424,1016,528,1424,1.95158099834,1.59973777854,2.39955473227
2020-02-28,,,,,,,,,254,132,356,1270,660,1780,1270,660,1780,1.95137206174,1.5996668288,2.39936623817
2020-02-29,,,,,,,,,254,132,356,1524,792,2136,1524,792,2136,1.95109610586,1.59956480402,2.39908582837
2020-03-01,,,,,,,,,254,132,356,1778,924,2492,1778,924,2492,1.95073123461,1.59943957624,2.39873197027
2020-03-02,,,,,,,,,254,132,356,2032,1056,2848,2032,1056,2848,1.95024828582,1.59927727374,2.39819608029
2020-03-03,,,,,,,,,254,132,356,2286,1188,3204,2286,1188,3204,1.9496084028,1.59906231556,2.39751771286
2020-03-04,,,,,,,,,741,411,1056,3027,1599,4260,3027,1599,4260,1.94843779314,1.5984473939,2.39628856906
2020-03-05,,,,,,,,,738,409,1052,3765,2009,5311,3765,2009,5311,1.94727146353,1.598008725,2.39495725765
2020-03-06,,,,,,,,,781,437,1118,4546,2447,6429,4546,2447,6429,1.94565768871,1.59737276462,2.39306821787
2020-03-07,,,,,,,,,872,490,1254,5418,2937,7682,5418,2937,7682,1.9435532864,1.5966194554,2.39039095748
2020-03-08,,,,,,,,,1060,597,1534,6478,3535,9215,6478,3535,9215,1.94078919519,1.59564540363,2.38658032845
2020-03-09,,,,,,,,,1354,760,1962,7832,4296,11176,7832,4296,11176,1.93714500981,1.59436571494,2.38110802027
2020-03-10,,,,,,,,,1587,895,2301,9165,5059,13121,9419,5191,13477,1.93232608319,1.59270696461,2.37376955222
2020-03-11,,,,,,,,,1798,1006,2616,10709,5933,15380,11217,6197,16092,1.92595357742,1.59056637529,2.36369715892
2020-03-12,,,,,,,,,2055,1147,2998,12510,6949,18021,13272,7345,19089,1.91757389973,1.58791844688,2.34983544063
2020-03-13,,,,,,,,,2371,1331,3490,14627,8148,21155,15643,8676,22579,1.90660825645,1.58452579429,2.32962447001
2020-03-14,,,,,,,,,2766,1561,4075,17139,9578,24873,18409,10238,26653,1.89233704066,1.57980524696,2.30448339135
2020-03-15,,,,,,,,,3182,1791,4684,20067,11237,29200,21591,12029,31336,1.87391422917,1.57445563121,2.26761064122
2020-03-16,,,,,,,,,3608,2023,5293,23421,13128,34137,25199,14052,36629,1.85040004903,1.56679385456,2.22430223902
2020-03-17,,,,,,,,,4062,2285,5927,27229,15281,39708,29262,16337,42556,1.82085274536,1.55696530028,2.17275124503
2020-03-18,,,,,,,,,4552,2561,6624,31527,17711,45976,33813,18899,49180,1.7844566409,1.5448676206,2.11774359263
2020-03-19,1,1,,,,,,,5073,2883,7377,35859,20182,52297,38886,21782,56557,1.74070430502,1.51964850089,2.05600363823
2020-03-20,1,2,,,,,,,5595,3202,8069,40717,22975,59315,44481,24985,64626,1.68959626472,1.49768551105,1.97750369084
2020-03-21,0,2,,,,,,,6093,3554,8724,46029,26092,66920,50575,28539,73349,1.63178183279,1.44329957105,1.92209328669
2020-03-22,1,3,,,,,,,6557,3937,9248,51714,29540,74915,57132,32477,82597,1.56857027047,1.34589557248,1.85957047842
2020-03-23,0,3,,,,,,,6981,4361,9615,57635,33303,82996,64113,36839,92211,1.50178259773,1.25441328562,1.79508366789
2020-03-24,1,4,,,,,,,7358,4787,10031,63640,37330,91066,71472,41626,102241,1.43349508404,1.17886555781,1.73513291169
2020-03-25,0,4,,,,,,,7679,5165,10299,69731,41600,99063,79151,46791,112540,1.36576630937,1.11543304379,1.69588582763
2020-03-26,0,4,,,,,,,7936,5528,10476,75870,46122,106924,87086,52320,123015,1.30042346156,1.06032296393,1.65437243131
2020-03-27,1,5,,,,,,,8129,5752,10661,81944,50727,114587,95216,58073,133676,1.23894144965,1.01632101897,1.60291747285
2020-03-28,0,5,,,,,,,8263,5961,10741,87836,55357,121837,103479,64034,144416,1.18240626925,0.978850252037,1.53565799557
2020-03-29,5,10,,,,,,,8344,6070,10874,93415,59866,128637,111823,70104,155290,1.13153294889,0.950356785792,1.45502930369
2020-03-30,5,15,,,,,,,8378,6179,10978,98610,64254,134932,120201,76284,166268,1.0867056094,0.93261652704,1.38862661319
2020-03-31,3,18,,,,,,,8369,6187,10956,103371,68419,140595,128571,82472,177223,1.04801757492,0.918787610189,1.31411149094
2020-04-01,13,31,,,,,,,8326,6175,10920,107635,72309,145587,136897,88647,188143,1.01530630222,0.905953250828,1.23494217917
2020-04-02,5,36,,,,,,,8255,6139,10819,111338,75888,149783,145151,94787,198962,0.988190677486,0.894308533302,1.17627642211
2020-04-03,7,43,,,,,,,8163,6097,10690,114428,79101,153095,153314,100884,209651,0.96612054948,0.880040109245,1.1196710648
2020-04-04,11,54,,,,,,,8055,6060,10477,116888,81959,155503,161370,106944,220128,0.948440322529,0.866096455147,1.07398590209
2020-04-05,13,67,,,,,,,7936,6005,10323,118731,84409,157102,169306,112949,230450,0.934457529411,0.857550110471,1.03528735072
2020-04-06,24,91,,,,,,,7809,5943,10132,119983,86415,157986,177115,118892,240582,0.92350273517,0.850749407749,1.0072370217
2020-04-07,12,103,,,,,,,7677,5894,9909,120679,87947,158281,184792,124786,250491,0.914971114242,0.845641915131,0.985960321961
