date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,57,30,85,57,30,85,57,30,85,2.15487537901,1.8,2.6
2020-03-03,,,,,,,,,57,30,85,115,60,170,115,60,170,2.14457740251,1.78945048963,2.59686765851
2020-03-04,,,,,,,,,57,30,85,172,90,255,172,90,255,2.14117837908,1.7853325021,2.59547388231
2020-03-05,,,,,,,,,57,30,85,229,120,340,229,120,340,2.13665270846,1.78006210315,2.59340634452
2020-03-06,,,,,,,,,57,30,85,286,150,425,286,150,425,2.13063515726,1.77287746605,2.59039913567
2020-03-07,,,,,,,,,57,30,85,344,180,510,344,180,510,2.12265258882,1.76327332331,2.58603052919
2020-03-08,,,,,,,,,57,30,85,401,210,595,401,210,595,2.11210159894,1.74921678895,2.57974695131
2020-03-09,,,,,,,,,57,30,85,458,240,680,458,240,680,2.09822951501,1.73019133301,2.57080491811
2020-03-10,,,,,,,,,57,30,85,516,270,765,516,270,765,2.08012651334,1.7077131357,2.55853032172
2020-03-11,,,,,,,,,174,92,267,690,362,1032,690,362,1032,2.05647891857,1.67236779567,2.54150728305
2020-03-12,,,,,,,,,172,91,263,862,454,1294,862,454,1294,2.02664411578,1.6304047163,2.51856068636
2020-03-13,,,,,,,,,181,97,279,1043,551,1573,1043,551,1573,1.98920713857,1.57898365291,2.48392022014
2020-03-14,,,,,,,,,200,106,313,1242,658,1885,1242,658,1885,1.94330552324,1.51484802907,2.44039552083
2020-03-15,,,,,,,,,239,126,387,1482,784,2271,1482,784,2271,1.88838131197,1.42809858007,2.39019745511
2020-03-16,,,,,,,,,299,156,492,1781,941,2763,1781,941,2763,1.82443130028,1.32447423015,2.35943518411
2020-03-17,,,,,,,,,338,174,567,2061,1085,3244,2119,1115,3329,1.75208973325,1.23459790637,2.29524526003
2020-03-18,,,,,,,,,365,188,615,2369,1244,3774,2484,1304,3944,1.67260445376,1.1489452449,2.23188911701
2020-03-19,,,,,,,,,395,200,671,2707,1414,4360,2879,1504,4615,1.58772153879,1.05993443262,2.144768744
