date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-20,,,,,,,,,33,17,47,33,17,47,33,17,47,1.60540676244,1.2,2
2020-02-21,,,,,,,,,33,17,47,66,34,94,66,34,94,1.60484583173,1.19983274989,1.99979393528
2020-02-22,,,,,,,,,33,17,47,99,51,141,99,51,141,1.60467321961,1.19978471537,1.99971183835
2020-02-23,,,,,,,,,33,17,47,132,68,188,132,68,188,1.60444657491,1.19971413512,1.9995987138
2020-02-24,,,,,,,,,33,17,47,165,85,235,165,85,235,1.60414870878,1.19963173045,1.9994318258
2020-02-25,,,,,,,,,33,17,47,198,102,282,198,102,282,1.603756901,1.1995360471,1.99920204266
2020-02-26,,,,,,,,,33,17,47,231,119,329,231,119,329,1.60324112174,1.19941555436,1.99889181699
2020-02-27,,,,,,,,,33,17,47,264,136,376,264,136,376,1.60256169978,1.19926384943,1.99847683759
2020-02-28,,,,,,,,,33,17,47,297,153,423,297,153,423,1.60166628413,1.19899999437,1.9979078263
2020-02-29,,,,,,,,,85,46,125,382,199,548,382,199,548,1.60043660974,1.19856486662,1.99703350819
2020-03-01,,,,,,,,,85,46,124,467,246,672,467,246,672,1.59887463525,1.19806952773,1.99578835711
2020-03-02,,,,,,,,,88,48,130,555,295,802,555,295,802,1.59680885575,1.19742129243,1.99416119413
2020-03-03,,,,,,,,,96,53,144,651,348,945,651,348,945,1.59409547011,1.19661726484,1.99179958033
2020-03-04,,,,,,,,,113,62,174,764,410,1118,764,410,1118,1.59053555472,1.1955724884,1.98850277764
2020-03-05,,,,,,,,,138,76,218,902,486,1336,902,486,1336,1.58587634253,1.19431927089,1.98383810065
