date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,66,34,92,66,34,92,66,34,92,2.75364292882,2.4,3
2020-03-04,,,,,,,,,66,34,92,132,69,184,132,69,184,2.74874477649,2.39317371074,2.99920902993
2020-03-05,,,,,,,,,66,34,92,198,104,276,198,104,276,2.74756058963,2.39164335412,2.99896109744
2020-03-06,,,,,,,,,66,34,92,264,139,368,264,139,368,2.74608740518,2.38977079892,2.99863532025
2020-03-07,,,,,,,,,66,34,92,330,173,460,330,173,460,2.74425454042,2.38748053005,2.9982072363
2020-03-08,,,,,,,,,66,34,92,396,208,552,396,208,552,2.74197428476,2.38468098666,2.99764470584
2020-03-09,,,,,,,,,66,34,92,462,243,644,462,243,644,2.7391380281,2.38126148734,2.99690551684
2020-03-10,,,,,,,,,66,34,92,529,278,736,529,278,736,2.73561165814,2.37708874151,2.99593425708
2020-03-11,,,,,,,,,66,34,92,595,313,828,595,313,828,2.73123017863,2.37200298728,2.99465823986
2020-03-12,,,,,,,,,246,134,355,840,447,1183,840,447,1183,2.72577235208,2.36579425821,2.99296537947
2020-03-13,,,,,,,,,245,133,353,1085,581,1536,1085,581,1536,2.71902836105,2.35827423502,2.99077936442
2020-03-14,,,,,,,,,268,148,389,1353,729,1925,1353,729,1925,2.71067789552,2.34915614782,2.98785516215
2020-03-15,,,,,,,,,315,176,462,1668,906,2386,1668,906,2386,2.7003724952,2.33814033899,2.98371933545
2020-03-16,,,,,,,,,413,236,616,2080,1143,3002,2080,1143,3002,2.68769192067,2.32487761108,2.97819317151
2020-03-17,,,,,,,,,566,330,856,2646,1473,3858,2646,1473,3858,2.67214780302,2.30897727001,2.97082133436
2020-03-18,,,,,,,,,694,409,1057,3274,1848,4822,3340,1883,4914,2.65318282801,2.29190368337,2.96100919793
2020-03-19,,,,,,,,,824,492,1266,4032,2305,5996,4164,2375,6180,2.63017806598,2.27233567333,2.94798945599
2020-03-20,,,,,,,,,994,599,1545,4960,2870,7449,5159,2974,7725,2.60247154179,2.24968637518,2.93078872507
2020-03-21,,,,,,,,,1216,723,1910,6110,3558,9266,6374,3698,9634,2.56938157417,2.22374856495,2.90856360945
2020-03-22,,,,,,,,,1497,881,2379,7542,4405,11552,7872,4579,12012,2.53024740526,2.18893768953,2.88210566102
2020-03-23,,,,,,,,,1806,1081,2954,9282,5452,14414,9678,5661,14966,2.48448578028,2.14909962477,2.85251223077
2020-03-24,,,,,,,,,2145,1270,3530,11361,6688,17852,11823,6931,18496,2.43165917459,2.07811891177,2.81509053814
2020-03-25,,,,,,,,,2531,1502,4249,13826,8155,22008,14355,8434,22744,2.37155341729,2.01988734851,2.76906101158
2020-03-26,,,,,,,,,2976,1764,5031,16736,9885,26946,17330,10198,27774,2.30425275623,1.95889898491,2.71396959561
2020-03-27,1,1,,,,,,,3476,2029,5907,19966,11780,32498,20806,12228,33680,2.23020505458,1.86022469901,2.64849739185
2020-03-28,0,1,,,,,,,4015,2257,6893,23737,13903,39037,24822,14485,40573,2.15026491206,1.76025364815,2.57409023114
2020-03-29,1,2,,,,,,,4582,2558,7886,28051,16314,46534,29403,17044,48458,2.06570108651,1.67547605159,2.48626885299
2020-03-30,1,3,,,,,,,5172,2880,9121,32908,19017,55193,34576,19924,57578,1.97815676064,1.58618221796,2.38784164935
2020-03-31,2,5,,,,,,,5783,3220,10471,38278,22001,65048,40358,23144,68049,1.88955481143,1.51063103807,2.28042242374
2020-04-01,0,5,,,,,,,6403,3577,11773,44115,25248,75965,46762,26721,79822,1.80195149613,1.44063170099,2.16475351465
2020-04-02,0,5,,,,,,,7019,3978,13011,50441,28816,87919,53781,30699,92833,1.71735631953,1.38081145759,2.04869813071
2020-04-03,4,9,,,,,,,7620,4323,14127,57237,32647,100780,61401,35022,106959,1.63754913635,1.33135869079,1.93032162709
2020-04-04,0,9,,,,,,,8199,4648,15604,64442,36697,114838,69600,39671,122562,1.56393090233,1.29123386879,1.821060548
2020-04-05,2,11,,,,,,,8756,4982,17110,71982,40956,130039,78357,44654,139672,1.4974363952,1.256958172,1.73103770698
2020-04-06,1,12,,,,,,,9290,5318,18632,79774,45393,146292,87646,49972,158303,1.43851946494,1.23249050053,1.64869301895
2020-04-07,1,13,,,,,,,9799,5680,19575,87767,49992,162912,97445,55653,177878,1.38720174321,1.21281907379,1.57529183292
2020-04-08,5,18,,,,,,,10283,5961,20515,95905,54682,179898,107728,61614,198393,1.34316249772,1.19724659993,1.51371243454
2020-04-09,0,18,,,,,,,10746,6182,21664,104120,59362,197313,118474,67796,220056,1.30584408685,1.18339837157,1.45666974799
2020-04-10,6,24,,,,,,,11190,6405,22550,112334,64003,214832,129664,74201,242605,1.27455222352,1.17326646426,1.40965534187
2020-04-11,1,25,,,,,,,11619,6625,23256,120477,68599,232181,141283,80827,265861,1.2485386164,1.16458274374,1.36469200709
2020-04-12,0,25,,,,,,,12035,6830,23919,128496,73172,249208,153318,87658,289780,1.22706149223,1.14795498054,1.32620976306
2020-04-13,2,27,,,,,,,12442,7038,24550,136356,77652,265872,165759,94696,314330,1.20942497367,1.13656684756,1.29650139829
2020-04-14,0,27,,,,,,,12841,7250,25155,144024,82023,281906,178600,101947,339484,1.19500109405,1.1284989752,1.26432071404
2020-04-15,7,34,,,,,,,13235,7467,25740,151476,86270,297175,191835,109415,365224,1.18323902796,1.12148766797,1.239033005
2020-04-16,14,48,,,,,,,13626,7688,26699,158699,90382,312101,205460,117103,391923,1.17366576347,1.11578814086,1.22198799409
2020-04-17,2,50,,,,,,,14016,7915,26920,165696,94319,326009,219477,125018,418842,1.16588159971,1.11128491788,1.20870281746
2020-04-18,2,52,,,,,,,14407,8147,27798,172483,98143,339681,233884,133166,446640,1.15955292518,1.10772373403,1.1976006006
2020-04-19,2,54,,,,,,,14801,8384,28674,179085,101879,352752,248685,141550,475314,1.15440392202,1.10490023396,1.18785147887
2020-04-20,4,58,,,,,,,15197,8628,29551,185525,105525,365193,263882,150179,504865,1.15020821777,1.10186428166,1.1803822162
2020-04-21,0,58,,,,,,,15597,8878,29461,191833,109084,376022,279479,159057,534325,1.14678106469,1.09964679457,1.17398246569
2020-04-22,7,65,,,,,,,16003,9134,30169,198037,112538,386616,295482,168192,564493,1.14397233385,1.09786383004,1.16962205637
2020-04-23,10,75,,,,,,,16415,9397,30811,204168,115975,396911,311897,177589,595303,1.14166042593,1.09696708116,1.16520428705
2020-04-24,4,79,,,,,,,16833,9667,31471,210256,119460,406717,328730,187256,626773,1.1397470902,1.09612787786,1.16192083603
2020-04-25,7,86,,,,,,,17259,9944,31747,216324,122999,415915,345988,197200,658520,1.1381530834,1.09529727015,1.15919126589
2020-04-26,1,87,,,,,,,17692,10228,32236,222397,126601,424894,363680,207428,690755,1.13681457294,1.09460326314,1.15666327451
2020-04-27,3,90,,,,,,,18133,10519,32695,228495,130290,433670,381813,217948,723450,1.13568018215,1.09402660664,1.15460364319
