date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2019-12-26,,,,,,,,,561,272,741,561,272,741,561,272,741,3.44108467021,3,3.8
2019-12-27,,,,,,,,,561,272,741,1121,544,1482,1121,544,1482,3.44099330507,2.99997537988,3.79999464542
2019-12-28,,,,,,,,,561,272,741,1682,816,2222,1682,816,2222,3.44094784074,2.999964117,3.79999088881
2019-12-29,,,,,,,,,561,272,741,2243,1088,2963,2243,1088,2963,3.44087938573,2.99994793092,3.79998449663
2019-12-30,,,,,,,,,561,272,741,2804,1360,3703,2804,1360,3703,3.44077609452,2.99992443725,3.79997361977
2019-12-31,,,,,,,,,561,272,741,3364,1632,4444,3364,1632,4444,3.44061988726,2.99987399881,3.79995511182
2020-01-01,,,,,,,,,561,272,741,3925,1904,5185,3925,1904,5185,3.44038309172,2.99980783082,3.79992361895
2020-01-02,,,,,,,,,561,272,741,4486,2176,5925,4486,2176,5925,3.44002323405,2.99971831467,3.79986411285
2020-01-03,,,,,,,,,561,272,741,5047,2448,6666,5047,2448,6666,3.43947493862,2.99957342088,3.79976135583
2020-01-04,,,,,,,,,2502,1136,3474,7548,3584,10139,7548,3584,10139,3.43862647842,2.99934267739,3.79955651156
2020-01-05,,,,,,,,,2495,1133,3464,10043,4717,13603,10043,4717,13603,3.4373420795,2.99900202181,3.79920563874
2020-01-06,,,,,,,,,2825,1263,3976,12869,5980,17579,12869,5980,17579,3.43536562633,2.99847901663,3.79856641981
2020-01-07,,,,,,,,,3491,1521,5014,16360,7502,22592,16360,7502,22592,3.43232652065,2.99768356711,3.79741605333
