date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-28,,,,,,,,,1019,523,1292,1019,523,1292,1019,523,1292,2.72851225267,2.2,3
2020-01-29,,,,,,,,,1019,523,1292,2038,1046,2583,2038,1046,2583,2.72848559252,2.19999802428,2.99999962162
2020-01-30,,,,,,,,,1019,523,1292,3058,1569,3874,3058,1569,3874,2.72847371174,2.19999709745,2.99999935259
2020-01-31,,,,,,,,,1019,523,1292,4077,2092,5165,4077,2092,5165,2.72845644178,2.19999573583,2.99999889225
2020-02-01,,,,,,,,,1019,523,1292,5096,2616,6456,5096,2616,6456,2.72843128566,2.19999373546,2.99999810461
2020-02-02,,,,,,,,,1019,523,1292,6115,3139,7747,6115,3139,7747,2.72839456043,2.19999079671,2.99999675692
2020-02-03,,,,,,,,,1019,523,1292,7135,3662,9038,7135,3662,9038,2.72834081782,2.19998647938,2.99999445099
2020-02-04,,,,,,,,,1019,523,1292,8154,4185,10329,8154,4185,10329,2.72826197332,2.19998013678,2.99999050548
2020-02-05,,,,,,,,,1019,523,1292,9173,4708,11620,9173,4708,11620,2.72814599234,2.19997074774,2.9999837546
2020-02-06,,,,,,,,,3793,1898,4937,12967,6607,16556,12967,6607,16556,2.72768492225,2.1996907517,2.99973939718
2020-02-07,,,,,,,,,3782,1892,4922,16749,8500,21478,16749,8500,21478,2.72739557487,2.19964079158,2.99969144471
2020-02-08,,,,,,,,,4151,2065,5418,20900,10566,26896,20900,10566,26896,2.72688423611,2.19950596221,2.99954172292
2020-02-09,,,,,,,,,4898,2435,6457,25798,13002,33352,25798,13002,33352,2.7261898088,2.19935670065,2.99936694094
2020-02-10,,,,,,,,,6455,3226,8721,32253,16228,42072,32253,16228,42072,2.72520626429,2.1991784694,2.99913734018
2020-02-11,,,,,,,,,8921,4477,12239,41175,20705,54311,41175,20705,54311,2.72378004088,2.19894033,2.99881152269
2020-02-12,,,,,,,,,11038,5536,15335,51194,25719,68354,52213,26242,69645,2.72166950867,2.19860999413,2.99835007728
2020-02-13,,,,,,,,,13253,6617,18691,63428,31813,85754,65466,32859,88336,2.7185192088,2.19812016122,2.99756196275
2020-02-14,,,,,,,,,16241,8053,23308,78650,39343,107770,81708,40913,111643,2.7138521174,2.19744553832,2.9963543508
2020-02-15,,,,,,,,,20217,9811,29527,97848,48631,136005,101925,50724,141169,2.70692477402,2.19648011333,2.99446664082
2020-02-16,,,,,,,,,25424,12120,37613,122253,60229,172326,127349,62845,178781,2.69660104633,2.19515706307,2.99164423013
2020-02-17,,,,,,,,,31403,14758,47178,152637,74464,218212,158752,77603,225959,2.68121182446,2.19344474219,2.98694378122
2020-02-18,,,,,,,,,38282,17549,57968,189899,91490,274889,197034,95152,283926,2.65837129337,2.19106946299,2.9790483514
2020-02-19,,,,,,,,,46460,21281,70139,235340,112248,343736,243494,116433,354064,2.62484891997,2.1878619893,2.96603278958
2020-02-20,,,,,,,,,56125,25562,84298,290446,137287,426742,299619,141996,438361,2.57656404124,2.18341823759,2.94458482357
2020-02-21,1,1,,,,,,,67148,30880,100038,353800,166269,521843,366767,172877,538399,2.50899528008,2.17679980259,2.90942589512
2020-02-22,1,2,,,,,,,78917,36546,116109,428935,200922,633029,445683,209423,654507,2.41821752747,2.12654237575,2.85256054053
2020-02-23,1,3,,,,,,,90767,43156,133156,515551,242012,760767,536451,252579,787662,2.3024081519,1.93677025677,2.76362760316
2020-02-24,4,7,,,,,,,102108,51866,150170,612760,291444,904480,638558,304446,937831,2.16314553788,1.66351733603,2.63259254154
2020-02-25,3,10,,,,,,,112316,61072,162331,718621,349290,1058090,750874,365518,1100162,2.00576335649,1.42485992483,2.5081421451
2020-02-26,2,12,,,,,,,120819,71040,174098,830519,415853,1219949,871694,436559,1274259,1.8386271838,1.23991707061,2.40882000583
2020-02-27,5,17,,,,,,,127212,79789,182443,946693,490106,1387058,998906,516348,1456702,1.671592998,1.10923649851,2.305468299
2020-02-28,4,21,,,,,,,131432,89457,184631,1064871,572946,1552998,1130337,605806,1641333,1.51398958965,1.02268885498,2.21110904973
2020-02-29,8,29,,,,,,,133716,95676,188795,1182346,660569,1718485,1264053,701483,1830127,1.3727169792,0.967674854403,2.09072308111
2020-03-01,5,34,,,,,,,134389,98428,190349,1296517,749186,1879308,1398443,799911,2020476,1.25133125514,0.933487234082,1.9513004727
2020-03-02,18,52,,,,,,,133731,100721,191128,1404824,837787,2032823,1532174,900632,2211603,1.15048037195,0.910086005677,1.80402799589
2020-03-03,27,79,,,,,,,131965,98621,192604,1505387,921650,2178249,1664139,999254,2404207,1.06902046038,0.895855797116,1.66691713973
2020-03-04,28,107,,,,,,,129322,96852,189355,1596428,1000953,2309636,1793461,1096106,2593561,1.00494892178,0.853472565509,1.50761788259
2020-03-05,41,148,,,,,,,126059,94789,185500,1676026,1074462,2424997,1919520,1190896,2779061,0.955889128249,0.82537196021,1.3677572521
2020-03-06,49,197,,,,,,,122419,93019,176672,1742320,1141919,2517372,2041939,1283915,2955732,0.919305277748,0.805439401887,1.22812457444
2020-03-07,36,233,,,,,,,118590,90670,169368,1793762,1201708,2586701,2160529,1374586,3125100,0.892659638188,0.791493437129,1.10842216343
2020-03-08,133,366,,,,,,,114689,88462,162240,1829535,1253625,2632833,2275218,1463048,3287340,0.873591870054,0.778985476209,1.0221931902
2020-03-09,97,463,,,,,,,110781,86285,154214,1849548,1296754,2653891,2385999,1549334,3441553,0.860078730205,0.761449028301,0.958720173269
2020-03-10,168,631,,,,,,,106906,84146,147184,1854346,1329034,2650905,2492905,1633480,3588736,0.850512039363,0.741938348924,0.920674028626
2020-03-11,196,827,,,,,,,103098,82045,140727,1845128,1350007,2629302,2596003,1715526,3729463,0.843688162232,0.733459135194,0.901994169727
2020-03-12,189,1016,,,,,,,99382,79979,133280,1823691,1358946,2588483,2695385,1795505,3862742,0.838744535917,0.726023279196,0.891932341274
2020-03-13,250,1266,,,,,,,95773,77948,126662,1792253,1357106,2532703,2791158,1873454,3989404,0.835080914417,0.720841452423,0.88613910467
2020-03-14,175,1441,,,,,,,92276,75953,120748,1753097,1343602,2468819,2883434,1949408,4110152,0.83228741383,0.718475766127,0.881686958761
2020-03-15,368,1809,,,,,,,88890,73995,114923,1708271,1321921,2394947,2972324,2023404,4225074,0.830087356704,0.716693323103,0.87917318791
2020-03-16,349,2158,,,,,,,85616,72041,109082,1659498,1295534,2313680,3057941,2095445,4334156,0.828295187694,0.715260866032,0.876829214792
2020-03-17,345,2503,,,,,,,82454,69612,104235,1608221,1264425,2226788,3140394,2165058,4438391,0.826786810666,0.714046249546,0.874920206227
2020-03-18,475,2978,,,,,,,79401,67251,100623,1555657,1233056,2134806,3219796,2232310,4539013,0.825479226222,0.713097710312,0.873367299331
2020-03-19,427,3405,,,,,,,76457,65006,97003,1502792,1201210,2042454,3296253,2297317,4636015,0.824316788331,0.712314242925,0.872024229604
2020-03-20,627,4032,,,,,,,73619,61416,93178,1450352,1167836,1950133,3369872,2358733,4729193,0.823262029466,0.711549750906,0.870845116741
2020-03-21,793,4825,,,,,,,70882,58524,89429,1398815,1133341,1862889,3440753,2417257,4818621,0.822289571372,0.710704526853,0.869870301742
2020-03-22,651,5476,,,,,,,68243,55858,86203,1348468,1098529,1779725,3508997,2473115,4904824,0.821382088781,0.709927810074,0.868896730866
2020-03-23,601,6077,,,,,,,65701,52654,82950,1299480,1062721,1700434,3574698,2525770,4987773,0.820527630322,0.709256480958,0.868022882517
2020-03-24,743,6820,,,,,,,63252,49817,80426,1251951,1026253,1626646,3637950,2575587,5068198,0.819717838263,0.708633056339,0.867189637051
2020-03-25,683,7503,,,,,,,60892,46029,78003,1205937,988136,1557465,3698842,2621617,5146201,0.81894676601,0.707987972314,0.866366023572
2020-03-26,712,8215,,,,,,,58619,42528,75680,1161459,948619,1492418,3757462,2664145,5221880,0.818210093021,0.707394833893,0.865590162191
2020-03-27,919,9134,,,,,,,56430,39315,73379,1118507,907955,1432517,3813892,2703461,5295259,0.817504602364,0.706850091744,0.86484213311
2020-03-28,889,10023,,,,,,,54322,37028,71020,1077056,867035,1376874,3868214,2740490,5366278,0.816827831078,0.706375256256,0.864081654315
2020-03-29,756,10779,,,,,,,52292,34472,68865,1037072,825555,1324991,3920506,2774963,5435143,0.816177834824,0.705952735333,0.863287791352
