date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,58,30,86,58,30,86,58,30,86,2.15675086506,1.8,2.6
2020-02-16,,,,,,,,,58,30,86,117,60,172,117,60,172,2.15660154583,1.79973715652,2.59997696281
2020-02-17,,,,,,,,,58,30,86,175,90,258,175,90,258,2.15653567687,1.79962174742,2.5999635965
2020-02-18,,,,,,,,,58,30,86,234,120,344,234,120,344,2.15644027313,1.79945568661,2.5999451957
2020-02-19,,,,,,,,,58,30,86,292,150,430,292,150,430,2.15630185023,1.79921676864,2.59991637695
2020-02-20,,,,,,,,,58,30,86,351,180,516,351,180,516,2.15610064974,1.79887308062,2.5998739036
2020-02-21,,,,,,,,,58,30,86,409,210,602,409,210,602,2.15580766811,1.79837878794,2.59979807398
2020-02-22,,,,,,,,,58,30,86,468,240,688,468,240,688,2.15538026239,1.79766812206,2.5996685608
2020-02-23,,,,,,,,,58,30,86,526,270,774,526,270,774,2.15475565516,1.79664435913,2.59947076753
2020-02-24,,,,,,,,,184,95,278,710,365,1052,710,365,1052,2.15382210992,1.79514537181,2.59918626083
2020-02-25,,,,,,,,,183,95,277,893,461,1329,893,461,1329,2.15247944851,1.79297128815,2.59868947528
2020-02-26,,,,,,,,,196,102,303,1089,563,1632,1089,563,1632,2.15050504023,1.79001345955,2.59770336663
2020-02-27,,,,,,,,,222,114,353,1311,678,1984,1311,678,1984,2.14760986017,1.7856509366,2.59656250733
2020-02-28,,,,,,,,,277,141,457,1588,819,2441,1588,819,2441,2.14336384192,1.77727447509,2.59485169192
2020-02-29,,,,,,,,,362,184,619,1950,1003,3060,1950,1003,3060,2.13714552683,1.76593038247,2.59238014141
2020-03-01,,,,,,,,,431,215,762,2323,1188,3736,2381,1218,3822,2.12806988966,1.75075092546,2.58920223805
2020-03-02,,,,,,,,,495,242,897,2760,1401,4546,2877,1461,4718,2.11490808773,1.72613783018,2.5844894416
2020-03-03,,,,,,,,,575,275,1071,3277,1647,5530,3452,1737,5788,2.09602077452,1.69175960548,2.57796353753
2020-03-04,,,,,,,,,674,312,1296,3892,1930,6739,4126,2050,7083,2.06934758741,1.64578349522,2.56574814783
2020-03-05,,,,,,,,,795,361,1534,4629,2262,8186,4921,2412,8616,2.03254322098,1.58675308934,2.5474137805
2020-03-06,,,,,,,,,919,409,1786,5489,2641,9886,5840,2821,10402,1.98335257282,1.50008432741,2.5191600677
2020-03-07,,,,,,,,,1039,449,2139,6470,3061,11939,6879,3271,12541,1.920231098,1.40159808109,2.46932294779
2020-03-08,,,,,,,,,1160,482,2401,7571,3513,14254,8039,3753,14942,1.84300327317,1.31755941801,2.39399568614
2020-03-09,,,,,,,,,1280,496,2630,8793,3980,16797,9319,4250,17571,1.75317674292,1.20184634194,2.36289954781
2020-03-10,1,1,,,,,,,1395,507,2908,10004,4391,19427,10714,4757,20479,1.65371493493,1.07092741073,2.32352739704
2020-03-11,0,1,,,,,,,1496,508,3169,11317,4804,22318,12211,5266,23647,1.54847316497,0.977360091155,2.26829642834
2020-03-12,0,1,,,,,,,1577,506,3483,12698,5208,25499,13787,5772,27130,1.44161652551,0.910259593381,2.15627820094
2020-03-13,0,1,,,,,,,1635,501,3784,14111,5595,28930,15422,6274,30914,1.33713845576,0.854163392833,2.07111053861
2020-03-14,0,1,,,,,,,1673,495,4041,15507,5950,32513,17095,6769,34954,1.23846887815,0.806579940919,1.94416919662
2020-03-15,0,1,,,,,,,1690,486,4172,16835,6252,36065,18785,7256,39125,1.14821603593,0.765403136005,1.80520154005
2020-03-16,0,1,,,,,,,1687,477,4285,18091,6515,39589,20472,7734,43410,1.06810552127,0.739156548259,1.65344019219
2020-03-17,1,2,,,,,,,1665,468,4461,19261,6740,43153,22138,8202,47870,0.999069246803,0.717188108099,1.52591475022
2020-03-18,0,2,,,,,,,1628,463,4342,20313,6928,46424,23766,8666,52211,0.941364205975,0.701325270176,1.39967956939
2020-03-19,0,2,,,,,,,1579,455,4211,21218,7070,49339,25345,9121,56422,0.894650259649,0.686840159352,1.26360146691
2020-03-20,1,3,,,,,,,1523,446,4128,21947,7156,51933,26868,9568,60549,0.858050238183,0.67698930488,1.16122909992
2020-03-21,0,3,,,,,,,1464,438,3927,22492,7185,54074,28331,10007,64476,0.830258999441,0.668060136663,1.07674929227
2020-03-22,1,4,,,,,,,1402,433,3833,22855,7169,55767,29734,10440,68308,0.80973259604,0.6621475968,0.998844417816
2020-03-23,0,4,,,,,,,1341,418,3719,23036,7106,57085,31075,10859,72026,0.794909894767,0.657949965802,0.940303810168
2020-03-24,1,5,,,,,,,1281,400,3522,23037,7010,57977,32355,11260,75547,0.784387355848,0.655142914163,0.910954269518
2020-03-25,1,6,,,,,,,1222,386,3309,22864,6889,58378,33578,11646,78856,0.777007759372,0.653553546173,0.90407118407
2020-03-26,5,11,,,,,,,1167,372,3149,22534,6752,58358,34744,12019,82004,0.771874203518,0.652459174115,0.901000064163
2020-03-27,12,23,,,,,,,1113,356,3005,22070,6603,57879,35857,12375,85009,0.768320854931,0.651664908525,0.900204048625
2020-03-28,2,25,,,,,,,1062,339,2815,21497,6440,56910,36920,12714,87823,0.765867740821,0.651020337927,0.899975481116
2020-03-29,1,26,,,,,,,1014,326,2645,20838,6271,55514,37933,13041,90468,0.764175617725,0.650544774208,0.899899862048
2020-03-30,7,33,,,,,,,968,312,2476,20116,6097,53819,38901,13353,92943,0.763007787243,0.650222004899,0.899794562833
2020-03-31,3,36,,,,,,,924,301,2373,19353,5920,51906,39826,13654,95316,0.762200451012,0.650044172671,0.899653940521
2020-04-01,3,39,,,,,,,883,286,2302,18571,5738,49747,40709,13941,97617,0.761640821232,0.649946545535,0.899631745162
2020-04-02,5,44,,,,,,,844,275,2233,17788,5550,47638,41553,14217,99849,0.761251448108,0.649873542481,0.899593326777
2020-04-03,4,48,,,,,,,807,265,2129,17016,5361,45557,42361,14482,101978,0.760979213098,0.649752081679,0.899530330837
2020-04-04,11,59,,,,,,,772,253,2054,16265,5167,43483,43133,14735,104032,0.760787691819,0.649716229609,0.899511540572
2020-04-05,11,70,,,,,,,739,243,1939,15541,4971,41496,43872,14979,105971,0.760651894196,0.649602687069,0.899463361037
2020-04-06,10,80,,,,,,,708,232,1848,14847,4770,39511,44580,15211,107818,0.760554657585,0.649519851146,0.899401732728
2020-04-07,10,90,,,,,,,678,220,1756,14184,4572,37548,45258,15432,109573,0.760484179104,0.649500120946,0.899369571109
2020-04-08,3,93,,,,,,,650,209,1664,13553,4380,35690,45908,15641,111237,0.760432328905,0.64941456033,0.899337637567
2020-04-09,4,97,,,,,,,623,198,1598,12954,4193,33978,46531,15840,112834,0.760393497239,0.649397762133,0.899315648217
2020-04-10,10,107,,,,,,,598,188,1522,12385,4009,32352,47129,16029,114355,0.760363805851,0.649376419033,0.89929696057
2020-04-11,4,111,,,,,,,573,178,1446,11845,3831,30793,47702,16207,115801,0.760340568002,0.649368111835,0.89924181329
2020-04-12,7,118,,,,,,,550,171,1394,11333,3663,29372,48253,16378,117195,0.760321918234,0.649363493983,0.899219112856
2020-04-13,8,126,,,,,,,529,164,1317,10848,3501,28044,48781,16542,118511,0.760306558147,0.649352622227,0.899198398156
2020-04-14,0,126,,,,,,,508,158,1250,10388,3347,26818,49289,16701,119760,0.76029600297,0.649343252014,0.899179130433
2020-04-15,1,127,,,,,,,488,151,1178,9951,3198,25623,49777,16852,120938,0.760287024435,0.649335785994,0.899160939968
2020-04-16,3,130,,,,,,,469,143,1137,9537,3054,24458,50246,16996,122074,0.76028183873,0.649329179746,0.899134542872
2020-04-17,5,135,,,,,,,451,137,1097,9144,2915,23322,50697,17133,123170,0.760279830436,0.64930533979,0.899131067517
2020-04-18,2,137,,,,,,,434,131,1058,8770,2781,22250,51131,17264,124228,0.760281451372,0.649287155826,0.899119382782
2020-04-19,4,141,,,,,,,417,125,1020,8415,2654,21216,51548,17389,125247,0.760289025122,0.649273098406,0.899108972186
2020-04-20,2,143,,,,,,,402,120,992,8078,2531,20269,51950,17510,126239,0.760300065259,0.649282547458,0.899103397987
2020-04-21,2,145,,,,,,,387,115,965,7757,2414,19386,52337,17626,127204,0.76031736305,0.649348452312,0.899097540268
2020-04-22,4,149,,,,,,,373,110,943,7451,2304,18574,52710,17736,128147,0.760340352383,0.649378358569,0.899094235179
2020-04-23,6,155,,,,,,,359,106,920,7160,2201,17829,53069,17843,129066,0.760367886281,0.649418569681,0.899094146738
2020-04-24,3,158,,,,,,,346,102,894,6883,2105,17125,53414,17945,129959,0.760406795956,0.649431677459,0.899085018834
2020-04-25,1,159,,,,,,,333,98,864,6619,2014,16468,53748,18043,130823,0.760455789043,0.649453042925,0.89908647034
2020-04-26,2,161,,,,,,,321,94,838,6367,1930,15860,54069,18137,131660,0.760520451247,0.649609927377,0.899083257541
