date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,60,33,78,60,33,78,60,33,78,1.53480392157,1.2,2
2020-02-20,,,,,,,,,60,33,78,120,66,156,120,66,156,1.53476948881,1.19999533748,1.99999414931
2020-02-21,,,,,,,,,60,33,78,179,99,234,179,99,234,1.53475480272,1.19999344504,1.99999026658
2020-02-22,,,,,,,,,60,33,78,239,132,312,239,132,312,1.53473374958,1.19999055445,1.99998422609
2020-02-23,,,,,,,,,60,33,78,299,165,390,299,165,390,1.53470351753,1.19998610886,1.9999744409
2020-02-24,,,,,,,,,60,33,78,359,198,468,359,198,468,1.53466002743,1.19997978352,1.99995759054
2020-02-25,,,,,,,,,60,33,78,419,231,546,419,231,546,1.53459734953,1.19997131285,1.99992865352
2020-02-26,,,,,,,,,60,33,78,479,264,624,479,264,624,1.53450684613,1.19996005657,1.99987997333
2020-02-27,,,,,,,,,60,33,78,538,297,702,538,297,702,1.53437590965,1.19994390776,1.99979808244
2020-02-28,,,,,,,,,150,85,200,689,382,902,689,382,902,1.53401229202,1.19975468842,1.99946180254
2020-02-29,,,,,,,,,150,85,200,838,468,1101,838,468,1101,1.53371491694,1.19969422626,1.99922174237
2020-03-01,,,,,,,,,156,89,209,994,557,1310,994,557,1310,1.53325843978,1.1995907969,1.99880933071
2020-03-02,,,,,,,,,169,97,229,1163,654,1539,1163,654,1539,1.5326186286,1.19945938003,1.99817931235
2020-03-03,,,,,,,,,197,117,276,1360,771,1814,1360,771,1814,1.53170748215,1.19928637634,1.99708950387
2020-03-04,,,,,,,,,240,140,349,1600,912,2162,1600,912,2162,1.5303972275,1.1990466901,1.99532312592
2020-03-05,,,,,,,,,273,159,408,1813,1039,2492,1872,1072,2570,1.52849942976,1.19871340497,1.99245453246
2020-03-06,,,,,,,,,300,174,459,2053,1180,2873,2173,1246,3029,1.52574226068,1.19823824836,1.98836486701
2020-03-07,,,,,,,,,332,192,522,2325,1340,3316,2505,1439,3550,1.52174640641,1.19756136234,1.98224943104
2020-03-08,,,,,,,,,369,210,596,2634,1517,3834,2874,1649,4146,1.51597063113,1.19659258039,1.97291898798
