date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-17,,,36,7,97,2082,1137,3449
2020-05-18,,,35,7,96,2117,1144,3545
2020-05-19,,,34,6,95,2151,1150,3641
2020-05-20,,,33,6,94,2184,1156,3735
2020-05-21,,,32,6,93,2216,1161,3828
2020-05-22,,,31,5,92,2248,1167,3920
2020-05-23,,,30,5,91,2278,1171,4011
2020-05-24,,,30,5,91,2307,1176,4102
2020-05-25,,,29,4,90,2336,1180,4192
2020-05-26,,,28,4,89,2364,1185,4281
2020-05-27,,,27,4,88,2391,1189,4369
2020-05-28,,,27,4,88,2418,1192,4457
2020-05-29,,,26,4,87,2444,1196,4544
2020-05-30,,,25,3,86,2469,1200,4630
2020-05-31,,,25,3,86,2494,1203,4716
2020-06-01,,,24,3,85,2518,1206,4801
2020-06-02,,,24,3,84,2542,1209,4885
2020-06-03,,,23,3,83,2565,1212,4968
2020-06-04,,,23,3,83,2587,1215,5051
2020-06-05,,,22,3,82,2609,1218,5133
2020-06-06,,,22,3,81,2631,1220,5214
2020-06-07,,,21,3,81,2652,1223,5295
2020-06-08,,,21,2,80,2672,1225,5375
2020-06-09,,,20,2,79,2693,1228,5454
2020-06-10,,,20,2,79,2712,1230,5533
2020-06-11,,,19,2,78,2732,1232,5611
2020-06-12,,,19,2,77,2751,1234,5688
2020-06-13,,,19,2,77,2769,1236,5765
2020-06-14,,,18,2,76,2787,1238,5841
2020-06-15,,,18,2,75,2805,1240,5916
2020-06-16,,,17,2,75,2823,1242,5991
2020-06-17,,,17,2,74,2840,1244,6065
2020-06-18,,,17,2,73,2857,1246,6138
2020-06-19,,,16,2,73,2873,1247,6211
2020-06-20,,,16,2,72,2889,1249,6283
2020-06-21,,,16,2,71,2905,1251,6354
2020-06-22,,,16,2,71,2921,1252,6425
2020-06-23,,,15,1,70,2936,1254,6495
2020-06-24,,,15,1,69,2951,1255,6564
2020-06-25,,,15,1,69,2966,1257,6633
2020-06-26,,,14,1,68,2980,1258,6701
2020-06-27,,,14,1,68,2994,1259,6769
2020-06-28,,,14,1,67,3008,1260,6836
2020-06-29,,,14,1,66,3022,1262,6902
2020-06-30,,,13,1,66,3035,1263,6968
2020-07-01,,,13,1,65,3048,1264,7033
2020-07-02,,,13,1,64,3061,1265,7098
2020-07-03,,,13,1,64,3074,1266,7161
2020-07-04,,,12,1,63,3086,1267,7225
2020-07-05,,,12,1,63,3098,1268,7287
2020-07-06,,,12,1,62,3110,1269,7349
2020-07-07,,,12,1,61,3122,1270,7411
2020-07-08,,,11,1,61,3134,1270,7472
2020-07-09,,,11,1,60,3145,1271,7532
2020-07-10,,,11,1,60,3156,1272,7592
2020-07-11,,,11,1,59,3167,1273,7651
2020-07-12,,,11,1,58,3177,1273,7709
2020-07-13,,,10,1,58,3188,1274,7767
2020-07-14,,,10,1,57,3198,1274,7824
2020-07-15,,,10,0,57,3208,1275,7881
2020-07-16,,,10,0,56,3218,1275,7937
2020-07-17,,,10,0,56,3228,1276,7993
2020-07-18,,,9,0,55,3237,1276,8048
2020-07-19,,,9,0,54,3246,1276,8103
2020-07-20,,,9,0,54,3255,1276,8156
2020-07-21,,,9,0,53,3264,1277,8210
2020-07-22,,,9,0,53,3273,1277,8263
2020-07-23,,,9,0,52,3282,1277,8315
2020-07-24,,,8,0,52,3290,1277,8367
2020-07-25,,,8,0,51,3298,1278,8418
2020-07-26,,,8,0,51,3306,1278,8469
2020-07-27,,,8,0,50,3314,1278,8519
2020-07-28,,,8,0,50,3322,1278,8568
2020-07-29,,,8,0,49,3330,1278,8618
2020-07-30,,,8,0,49,3338,1278,8666
2020-07-31,,,7,0,48,3345,1278,8714
2020-08-01,,,7,0,48,3352,1278,8762
2020-08-02,,,7,0,47,3360,1279,8809
2020-08-03,,,7,0,47,3367,1279,8856
2020-08-04,,,7,0,46,3374,1279,8902
