date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-17,,,68,28,102,7519,6372,8506
2020-05-18,,,67,27,101,7586,6399,8607
2020-05-19,,,66,26,100,7652,6425,8707
2020-05-20,,,65,25,99,7717,6450,8806
2020-05-21,,,64,24,98,7781,6474,8904
2020-05-22,,,63,23,97,7844,6497,9001
2020-05-23,,,62,23,96,7906,6520,9098
2020-05-24,,,61,22,96,7968,6542,9194
2020-05-25,,,61,21,95,8028,6563,9289
2020-05-26,,,60,20,94,8088,6583,9383
2020-05-27,,,59,20,94,8147,6603,9477
2020-05-28,,,58,19,93,8205,6622,9570
2020-05-29,,,57,18,92,8263,6640,9662
2020-05-30,,,57,18,92,8319,6658,9754
2020-05-31,,,56,17,91,8375,6675,9845
2020-06-01,,,55,17,90,8430,6692,9935
2020-06-02,,,54,16,90,8485,6708,10025
2020-06-03,,,54,16,89,8539,6724,10114
2020-06-04,,,53,15,88,8592,6739,10202
2020-06-05,,,52,15,88,8644,6753,10290
2020-06-06,,,52,14,87,8695,6767,10376
2020-06-07,,,51,14,86,8746,6781,10463
2020-06-08,,,50,13,86,8797,6794,10548
2020-06-09,,,50,13,85,8846,6807,10633
2020-06-10,,,49,12,84,8895,6819,10717
2020-06-11,,,48,12,83,8943,6831,10800
2020-06-12,,,48,12,83,8991,6843,10883
2020-06-13,,,47,11,82,9038,6854,10965
2020-06-14,,,46,11,81,9084,6865,11046
2020-06-15,,,46,10,80,9130,6875,11127
2020-06-16,,,45,10,80,9175,6885,11207
2020-06-17,,,45,10,79,9220,6895,11286
2020-06-18,,,44,9,78,9263,6904,11364
2020-06-19,,,43,9,78,9307,6914,11442
2020-06-20,,,43,9,77,9349,6922,11518
2020-06-21,,,42,8,76,9392,6931,11595
2020-06-22,,,42,8,76,9433,6939,11670
2020-06-23,,,41,8,75,9474,6947,11745
2020-06-24,,,40,8,74,9515,6955,11819
2020-06-25,,,40,7,74,9555,6962,11893
2020-06-26,,,39,7,73,9594,6969,11966
2020-06-27,,,39,7,72,9633,6976,12038
2020-06-28,,,38,7,71,9671,6983,12109
2020-06-29,,,38,6,71,9709,6989,12180
2020-06-30,,,37,6,70,9746,6995,12250
2020-07-01,,,37,6,69,9783,7001,12320
2020-07-02,,,36,6,69,9819,7007,12388
2020-07-03,,,36,5,68,9855,7012,12457
2020-07-04,,,35,5,67,9890,7017,12524
2020-07-05,,,35,5,67,9925,7022,12591
2020-07-06,,,34,5,66,9959,7027,12657
2020-07-07,,,34,5,65,9993,7032,12722
2020-07-08,,,33,4,65,10026,7036,12787
2020-07-09,,,33,4,64,10059,7040,12851
2020-07-10,,,32,4,63,10092,7044,12915
2020-07-11,,,32,4,63,10124,7048,12978
2020-07-12,,,31,4,62,10155,7052,13040
2020-07-13,,,31,4,62,10186,7056,13101
2020-07-14,,,31,3,61,10217,7059,13162
2020-07-15,,,30,3,60,10247,7062,13223
2020-07-16,,,30,3,60,10277,7065,13282
2020-07-17,,,29,3,59,10306,7068,13341
2020-07-18,,,29,3,58,10335,7071,13400
2020-07-19,,,29,3,58,10363,7074,13458
2020-07-20,,,28,3,57,10392,7076,13515
2020-07-21,,,28,2,57,10419,7079,13572
2020-07-22,,,27,2,56,10447,7081,13628
2020-07-23,,,27,2,56,10474,7084,13684
2020-07-24,,,27,2,55,10500,7086,13739
2020-07-25,,,26,2,54,10527,7088,13793
2020-07-26,,,26,2,54,10553,7090,13847
2020-07-27,,,26,2,53,10578,7092,13900
2020-07-28,,,25,2,53,10603,7094,13953
2020-07-29,,,25,2,52,10628,7095,14005
2020-07-30,,,25,2,52,10653,7097,14057
2020-07-31,,,24,2,51,10677,7099,14108
2020-08-01,,,24,2,51,10701,7100,14159
2020-08-02,,,24,1,50,10725,7102,14209
2020-08-03,,,23,1,50,10748,7103,14259
2020-08-04,,,23,1,49,10771,7104,14308
