date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,2,1,5,160,86,288
2020-06-03,,,2,1,5,162,86,293
2020-06-04,,,2,1,5,163,87,298
2020-06-05,,,2,1,5,165,88,304
2020-06-06,,,2,1,5,167,88,309
2020-06-07,,,2,1,5,169,89,314
2020-06-08,,,2,1,5,170,89,319
2020-06-09,,,2,1,5,172,90,325
2020-06-10,,,2,1,5,174,90,330
2020-06-11,,,2,1,5,175,91,335
2020-06-12,,,2,0,5,177,91,340
2020-06-13,,,2,0,5,178,92,345
2020-06-14,,,2,0,5,180,92,350
2020-06-15,,,2,0,5,182,93,356
2020-06-16,,,1,0,5,183,93,361
2020-06-17,,,1,0,5,184,94,366
2020-06-18,,,1,0,5,186,94,371
2020-06-19,,,1,0,5,187,94,376
2020-06-20,,,1,0,5,189,95,381
2020-06-21,,,1,0,5,190,95,386
2020-06-22,,,1,0,5,192,96,391
2020-06-23,,,1,0,5,193,96,395
2020-06-24,,,1,0,5,194,96,400
2020-06-25,,,1,0,5,195,97,405
2020-06-26,,,1,0,5,197,97,410
2020-06-27,,,1,0,5,198,97,415
2020-06-28,,,1,0,5,199,98,419
2020-06-29,,,1,0,5,200,98,424
2020-06-30,,,1,0,5,202,98,429
2020-07-01,,,1,0,5,203,98,433
2020-07-02,,,1,0,5,204,99,438
2020-07-03,,,1,0,5,205,99,443
2020-07-04,,,1,0,5,206,99,447
2020-07-05,,,1,0,4,207,99,452
2020-07-06,,,1,0,4,208,100,456
2020-07-07,,,1,0,4,209,100,460
2020-07-08,,,1,0,4,210,100,465
2020-07-09,,,1,0,4,211,100,469
2020-07-10,,,1,0,4,212,100,473
2020-07-11,,,1,0,4,213,101,478
2020-07-12,,,1,0,4,214,101,482
2020-07-13,,,1,0,4,215,101,486
2020-07-14,,,1,0,4,216,101,490
2020-07-15,,,1,0,4,217,101,494
2020-07-16,,,1,0,4,218,101,498
2020-07-17,,,1,0,4,218,101,502
2020-07-18,,,1,0,4,219,101,506
2020-07-19,,,1,0,4,220,101,510
2020-07-20,,,1,0,4,221,102,514
2020-07-21,,,1,0,4,221,102,518
2020-07-22,,,1,0,4,222,102,522
2020-07-23,,,1,0,4,223,102,526
2020-07-24,,,1,0,4,224,102,529
2020-07-25,,,1,0,4,224,102,533
2020-07-26,,,1,0,4,225,102,537
2020-07-27,,,1,0,4,226,102,540
2020-07-28,,,1,0,4,226,102,544
2020-07-29,,,1,0,4,227,102,547
2020-07-30,,,1,0,4,227,102,551
2020-07-31,,,1,0,3,228,102,554
2020-08-01,,,1,0,3,229,102,558
2020-08-02,,,1,0,3,229,102,561
2020-08-03,,,1,0,3,230,102,565
2020-08-04,,,1,0,3,230,102,568
