date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-09,,,35,3,167,8122,5122,14945
2020-06-10,,,35,3,166,8157,5125,15111
2020-06-11,,,34,3,164,8191,5127,15275
2020-06-12,,,33,3,163,8224,5130,15438
2020-06-13,,,33,2,161,8257,5132,15599
2020-06-14,,,32,2,160,8289,5135,15759
2020-06-15,,,31,2,159,8320,5137,15917
2020-06-16,,,31,2,157,8351,5139,16075
2020-06-17,,,30,2,156,8381,5141,16230
2020-06-18,,,30,2,154,8411,5143,16385
2020-06-19,,,29,2,153,8440,5145,16538
2020-06-20,,,29,2,152,8468,5147,16690
2020-06-21,,,28,2,150,8496,5149,16840
2020-06-22,,,27,2,149,8524,5150,16989
2020-06-23,,,27,2,148,8551,5152,17137
2020-06-24,,,26,2,146,8577,5154,17283
2020-06-25,,,26,2,145,8603,5155,17428
2020-06-26,,,25,1,144,8628,5157,17572
2020-06-27,,,25,1,142,8653,5158,17715
2020-06-28,,,25,1,141,8678,5159,17856
2020-06-29,,,24,1,140,8702,5161,17996
2020-06-30,,,24,1,138,8726,5162,18134
2020-07-01,,,23,1,137,8749,5163,18271
2020-07-02,,,23,1,136,8772,5164,18407
2020-07-03,,,22,1,135,8794,5165,18541
2020-07-04,,,22,1,133,8816,5166,18675
2020-07-05,,,22,1,132,8837,5167,18807
2020-07-06,,,21,1,131,8859,5168,18937
2020-07-07,,,21,1,129,8879,5169,19066
2020-07-08,,,20,1,128,8900,5170,19195
2020-07-09,,,20,1,127,8920,5170,19321
2020-07-10,,,20,1,125,8939,5171,19447
2020-07-11,,,19,1,124,8958,5172,19571
2020-07-12,,,19,1,123,8977,5172,19694
2020-07-13,,,18,1,122,8995,5173,19816
2020-07-14,,,18,0,120,9014,5173,19936
2020-07-15,,,18,0,119,9031,5174,20055
2020-07-16,,,17,0,118,9049,5174,20174
2020-07-17,,,17,0,117,9066,5174,20290
2020-07-18,,,17,0,116,9083,5175,20406
2020-07-19,,,16,0,114,9099,5175,20521
2020-07-20,,,16,0,113,9115,5175,20634
2020-07-21,,,16,0,112,9131,5176,20746
2020-07-22,,,16,0,111,9147,5176,20857
2020-07-23,,,15,0,110,9162,5176,20967
2020-07-24,,,15,0,109,9177,5176,21076
2020-07-25,,,15,0,108,9192,5176,21183
2020-07-26,,,15,0,107,9206,5176,21290
2020-07-27,,,14,0,105,9221,5177,21395
2020-07-28,,,14,0,104,9235,5177,21500
2020-07-29,,,14,0,103,9249,5177,21603
2020-07-30,,,14,0,102,9262,5177,21705
2020-07-31,,,13,0,101,9276,5177,21807
2020-08-01,,,13,0,100,9289,5177,21907
2020-08-02,,,13,0,99,9302,5177,22006
2020-08-03,,,13,0,98,9314,5177,22104
2020-08-04,,,13,0,97,9327,5177,22201
