date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,79,43,117,2465,2145,2804
2020-04-27,,,78,40,117,2542,2185,2921
2020-04-28,,,76,37,117,2619,2222,3037
2020-04-29,,,75,35,117,2693,2257,3154
2020-04-30,,,73,33,116,2766,2291,3270
2020-05-01,,,72,31,115,2838,2322,3385
2020-05-02,,,70,29,115,2909,2351,3500
2020-05-03,,,69,28,115,2978,2378,3615
2020-05-04,,,68,26,115,3046,2405,3730
2020-05-05,,,67,25,114,3113,2429,3844
2020-05-06,,,66,23,114,3178,2452,3958
2020-05-07,,,64,22,114,3243,2474,4072
2020-05-08,,,63,20,114,3306,2495,4186
2020-05-09,,,62,19,113,3369,2514,4299
2020-05-10,,,61,18,113,3430,2532,4412
2020-05-11,,,60,18,113,3490,2550,4525
2020-05-12,,,60,17,113,3550,2567,4638
2020-05-13,,,59,16,112,3608,2583,4750
2020-05-14,,,58,15,112,3666,2599,4862
2020-05-15,,,57,15,112,3723,2613,4973
2020-05-16,,,56,14,111,3779,2628,5084
2020-05-17,,,55,14,111,3834,2641,5195
2020-05-18,,,54,13,111,3889,2654,5306
2020-05-19,,,54,12,110,3943,2667,5416
2020-05-20,,,53,12,110,3996,2679,5526
2020-05-21,,,52,12,109,4048,2690,5635
2020-05-22,,,52,11,109,4099,2701,5744
2020-05-23,,,51,11,109,4150,2712,5853
2020-05-24,,,50,10,108,4201,2722,5961
2020-05-25,,,50,10,108,4250,2732,6068
2020-05-26,,,49,9,107,4299,2741,6176
2020-05-27,,,48,9,107,4347,2750,6282
2020-05-28,,,48,9,106,4395,2759,6389
2020-05-29,,,47,8,106,4442,2767,6495
2020-05-30,,,46,8,105,4489,2775,6600
2020-05-31,,,46,8,105,4534,2783,6704
2020-06-01,,,45,7,104,4580,2790,6809
2020-06-02,,,45,7,104,4624,2797,6912
2020-06-03,,,44,7,103,4669,2804,7015
2020-06-04,,,44,7,102,4712,2811,7117
2020-06-05,,,43,6,102,4755,2817,7219
2020-06-06,,,43,6,101,4798,2824,7320
2020-06-07,,,42,6,100,4840,2830,7420
2020-06-08,,,41,6,100,4881,2835,7520
2020-06-09,,,41,6,99,4922,2841,7619
2020-06-10,,,40,5,98,4963,2847,7718
2020-06-11,,,40,5,98,5003,2852,7815
2020-06-12,,,39,5,97,5042,2857,7912
2020-06-13,,,39,5,96,5081,2862,8009
2020-06-14,,,38,5,96,5119,2867,8105
2020-06-15,,,38,5,95,5157,2872,8200
2020-06-16,,,37,5,95,5195,2876,8295
2020-06-17,,,37,4,94,5232,2880,8389
2020-06-18,,,36,4,94,5268,2885,8482
2020-06-19,,,36,4,93,5304,2889,8575
2020-06-20,,,36,4,92,5340,2893,8668
2020-06-21,,,35,4,92,5375,2897,8759
2020-06-22,,,35,4,91,5409,2900,8850
2020-06-23,,,34,4,90,5444,2904,8941
2020-06-24,,,34,3,90,5477,2908,9031
2020-06-25,,,33,3,89,5510,2911,9120
2020-06-26,,,33,3,88,5543,2914,9208
2020-06-27,,,32,3,88,5575,2917,9296
2020-06-28,,,32,3,87,5607,2920,9383
2020-06-29,,,31,3,86,5639,2923,9470
2020-06-30,,,31,3,86,5670,2926,9555
2020-07-01,,,30,3,85,5700,2929,9640
2020-07-02,,,30,3,84,5730,2931,9725
2020-07-03,,,30,2,84,5760,2933,9809
2020-07-04,,,29,2,83,5789,2936,9892
2020-07-05,,,29,2,82,5817,2938,9974
2020-07-06,,,28,2,82,5846,2940,10055
2020-07-07,,,28,2,81,5873,2942,10136
2020-07-08,,,27,2,80,5901,2944,10216
2020-07-09,,,27,2,79,5928,2946,10296
2020-07-10,,,26,2,79,5954,2947,10374
2020-07-11,,,26,2,78,5980,2949,10452
2020-07-12,,,26,1,77,6006,2950,10529
2020-07-13,,,25,1,76,6031,2951,10606
2020-07-14,,,25,1,76,6056,2953,10681
2020-07-15,,,24,1,75,6080,2954,10756
2020-07-16,,,24,1,74,6104,2955,10830
2020-07-17,,,23,1,73,6127,2955,10903
2020-07-18,,,23,1,73,6150,2956,10976
2020-07-19,,,23,1,72,6173,2957,11048
2020-07-20,,,22,1,71,6195,2958,11119
2020-07-21,,,22,1,70,6217,2958,11189
2020-07-22,,,22,1,70,6238,2959,11259
2020-07-23,,,21,0,69,6260,2959,11328
2020-07-24,,,21,0,68,6280,2960,11396
2020-07-25,,,20,0,68,6301,2960,11464
2020-07-26,,,20,0,67,6321,2960,11531
2020-07-27,,,20,0,66,6341,2961,11597
2020-07-28,,,19,0,66,6360,2961,11662
2020-07-29,,,19,0,65,6379,2961,11727
2020-07-30,,,19,0,64,6398,2962,11791
2020-07-31,,,19,0,64,6417,2962,11855
2020-08-01,,,18,0,63,6435,2962,11918
2020-08-02,,,18,0,62,6453,2962,11980
2020-08-03,,,18,0,62,6471,2962,12042
2020-08-04,,,17,0,61,6489,2963,12103
