date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-22,,,2,0,11,833,522,1811
2020-07-23,,,1,0,11,834,522,1822
2020-07-24,,,1,0,11,835,522,1833
2020-07-25,,,1,0,11,837,522,1843
2020-07-26,,,1,0,11,838,522,1854
2020-07-27,,,1,0,11,840,522,1865
2020-07-28,,,1,0,11,841,523,1875
2020-07-29,,,1,0,10,842,523,1886
2020-07-30,,,1,0,10,843,523,1896
2020-07-31,,,1,0,10,845,523,1906
2020-08-01,,,1,0,10,846,523,1916
2020-08-02,,,1,0,10,847,523,1926
2020-08-03,,,1,0,10,848,523,1936
2020-08-04,,,1,0,10,849,523,1946
