date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-05,,,6,0,32,2492,1599,4867
2020-07-06,,,5,0,32,2498,1600,4899
2020-07-07,,,5,0,32,2503,1600,4931
2020-07-08,,,5,0,31,2508,1600,4963
2020-07-09,,,5,0,31,2513,1600,4994
2020-07-10,,,5,0,31,2518,1601,5025
2020-07-11,,,5,0,31,2523,1601,5055
2020-07-12,,,5,0,30,2528,1601,5085
2020-07-13,,,5,0,30,2533,1601,5115
2020-07-14,,,5,0,30,2537,1601,5145
2020-07-15,,,4,0,29,2542,1602,5174
2020-07-16,,,4,0,29,2546,1602,5203
2020-07-17,,,4,0,29,2550,1602,5232
2020-07-18,,,4,0,28,2554,1602,5261
2020-07-19,,,4,0,28,2558,1602,5289
2020-07-20,,,4,0,28,2562,1602,5317
2020-07-21,,,4,0,28,2566,1602,5344
2020-07-22,,,4,0,27,2570,1602,5371
2020-07-23,,,4,0,27,2574,1602,5398
2020-07-24,,,4,0,27,2578,1602,5425
2020-07-25,,,4,0,26,2581,1602,5452
2020-07-26,,,4,0,26,2585,1602,5478
2020-07-27,,,3,0,26,2588,1603,5504
2020-07-28,,,3,0,26,2592,1603,5529
2020-07-29,,,3,0,25,2595,1603,5555
2020-07-30,,,3,0,25,2598,1603,5580
2020-07-31,,,3,0,25,2601,1603,5605
2020-08-01,,,3,0,25,2605,1603,5630
2020-08-02,,,3,0,24,2608,1603,5654
2020-08-03,,,3,0,24,2611,1603,5678
2020-08-04,,,3,0,24,2614,1603,5702
