date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,288,141,455,4519,3512,5579
2020-04-27,,,287,132,466,4806,3643,6045
2020-04-28,,,285,122,473,5091,3766,6518
2020-04-29,,,281,114,485,5372,3880,7004
2020-04-30,,,277,105,482,5649,3985,7486
2020-05-01,,,271,97,486,5919,4081,7972
2020-05-02,,,264,89,490,6183,4170,8461
2020-05-03,,,257,82,492,6440,4253,8953
2020-05-04,,,249,76,496,6689,4329,9449
2020-05-05,,,241,71,499,6930,4400,9948
2020-05-06,,,233,66,498,7164,4466,10446
2020-05-07,,,226,61,494,7390,4528,10940
2020-05-08,,,218,57,488,7608,4584,11428
2020-05-09,,,210,53,481,7818,4637,11909
2020-05-10,,,203,49,473,8021,4687,12382
2020-05-11,,,196,46,464,8217,4733,12846
2020-05-12,,,189,43,458,8407,4776,13304
2020-05-13,,,183,40,451,8590,4816,13755
2020-05-14,,,177,38,448,8766,4854,14203
2020-05-15,,,171,35,445,8937,4888,14649
2020-05-16,,,165,32,442,9102,4921,15091
2020-05-17,,,160,30,438,9262,4951,15529
2020-05-18,,,155,28,431,9417,4978,15961
2020-05-19,,,150,26,424,9566,5004,16384
2020-05-20,,,145,24,417,9711,5028,16801
2020-05-21,,,141,23,410,9852,5051,17211
2020-05-22,,,136,21,403,9988,5072,17614
2020-05-23,,,132,20,400,10121,5092,18014
2020-05-24,,,128,19,397,10249,5111,18411
2020-05-25,,,125,18,393,10374,5128,18804
2020-05-26,,,121,17,390,10495,5145,19194
2020-05-27,,,118,16,387,10613,5161,19581
2020-05-28,,,115,15,383,10728,5177,19964
2020-05-29,,,112,15,380,10840,5191,20344
2020-05-30,,,109,14,377,10949,5205,20721
2020-05-31,,,106,13,373,11054,5218,21094
2020-06-01,,,103,13,370,11158,5231,21464
2020-06-02,,,101,12,367,11258,5243,21831
2020-06-03,,,98,12,364,11357,5255,22195
2020-06-04,,,96,11,361,11452,5266,22556
2020-06-05,,,94,11,358,11546,5277,22913
2020-06-06,,,91,10,354,11637,5287,23268
2020-06-07,,,89,10,351,11727,5297,23619
2020-06-08,,,87,10,348,11814,5307,23967
2020-06-09,,,85,9,345,11899,5316,24313
2020-06-10,,,83,9,342,11982,5325,24655
2020-06-11,,,81,8,339,12063,5333,24994
2020-06-12,,,80,8,336,12143,5341,25330
2020-06-13,,,78,8,333,12221,5349,25663
2020-06-14,,,76,8,330,12297,5357,25993
2020-06-15,,,75,7,327,12372,5364,26320
2020-06-16,,,73,7,324,12445,5371,26644
2020-06-17,,,71,7,321,12516,5378,26965
2020-06-18,,,70,7,318,12586,5385,27283
2020-06-19,,,69,6,315,12655,5391,27599
2020-06-20,,,67,6,312,12722,5397,27911
2020-06-21,,,66,6,310,12788,5403,28221
2020-06-22,,,64,6,307,12852,5408,28528
2020-06-23,,,63,5,304,12916,5414,28832
2020-06-24,,,62,5,301,12977,5419,29133
2020-06-25,,,61,5,298,13038,5424,29431
2020-06-26,,,59,5,296,13098,5429,29727
2020-06-27,,,58,5,293,13156,5434,30019
2020-06-28,,,57,4,290,13213,5438,30309
2020-06-29,,,56,4,287,13269,5442,30597
2020-06-30,,,55,4,285,13324,5446,30881
2020-07-01,,,54,4,282,13378,5450,31163
2020-07-02,,,53,4,279,13431,5454,31442
2020-07-03,,,52,3,276,13483,5457,31718
2020-07-04,,,51,3,274,13534,5461,31992
2020-07-05,,,50,3,271,13583,5464,32263
2020-07-06,,,49,3,268,13632,5467,32532
2020-07-07,,,48,3,266,13680,5469,32797
2020-07-08,,,47,3,263,13727,5472,33061
2020-07-09,,,46,2,261,13773,5474,33321
2020-07-10,,,45,2,258,13818,5476,33579
2020-07-11,,,44,2,255,13863,5478,33835
2020-07-12,,,43,2,253,13906,5480,34087
2020-07-13,,,43,2,250,13949,5482,34338
2020-07-14,,,42,2,248,13990,5484,34586
2020-07-15,,,41,1,245,14031,5485,34831
2020-07-16,,,40,1,243,14071,5487,35074
2020-07-17,,,39,1,240,14110,5488,35314
2020-07-18,,,39,1,238,14149,5489,35552
2020-07-19,,,38,1,235,14187,5490,35787
2020-07-20,,,37,1,233,14224,5491,36020
2020-07-21,,,36,1,231,14260,5492,36251
2020-07-22,,,36,1,228,14296,5492,36479
2020-07-23,,,35,1,226,14331,5493,36705
2020-07-24,,,34,1,224,14366,5494,36929
2020-07-25,,,34,1,221,14399,5494,37150
2020-07-26,,,33,0,219,14433,5495,37369
2020-07-27,,,33,0,217,14465,5495,37586
2020-07-28,,,32,0,215,14497,5495,37801
2020-07-29,,,32,0,213,14529,5496,38014
2020-07-30,,,31,0,210,14560,5496,38224
2020-07-31,,,30,0,208,14590,5496,38432
2020-08-01,,,30,0,206,14620,5497,38638
2020-08-02,,,29,0,204,14650,5497,38842
2020-08-03,,,29,0,202,14679,5497,39044
2020-08-04,,,28,0,200,14707,5497,39244
