date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-11,,,10,2,29,491,249,883
2020-05-12,,,10,2,29,500,251,911
2020-05-13,,,9,2,28,510,253,939
2020-05-14,,,9,2,28,519,254,967
2020-05-15,,,9,1,27,527,256,994
2020-05-16,,,9,1,27,536,257,1021
2020-05-17,,,8,1,27,544,258,1048
2020-05-18,,,8,1,26,552,260,1074
2020-05-19,,,8,1,26,560,261,1100
2020-05-20,,,8,1,26,568,262,1126
2020-05-21,,,7,1,25,576,263,1151
2020-05-22,,,7,1,25,583,264,1176
2020-05-23,,,7,1,25,590,265,1200
2020-05-24,,,7,1,24,597,266,1225
2020-05-25,,,7,1,24,604,267,1249
2020-05-26,,,7,1,24,610,268,1272
2020-05-27,,,6,1,23,617,269,1296
2020-05-28,,,6,1,23,623,270,1319
2020-05-29,,,6,1,23,629,270,1341
2020-05-30,,,6,1,22,635,271,1364
2020-05-31,,,6,1,22,641,272,1386
2020-06-01,,,6,1,22,647,273,1408
2020-06-02,,,6,1,22,653,273,1429
2020-06-03,,,6,1,22,658,274,1451
2020-06-04,,,5,1,21,664,275,1472
2020-06-05,,,5,1,21,669,275,1493
2020-06-06,,,5,1,21,674,276,1514
2020-06-07,,,5,1,21,680,276,1535
2020-06-08,,,5,1,21,685,277,1556
2020-06-09,,,5,1,20,690,278,1576
2020-06-10,,,5,1,20,694,278,1596
2020-06-11,,,5,1,20,699,279,1616
2020-06-12,,,5,1,20,704,279,1636
2020-06-13,,,5,0,20,708,280,1656
2020-06-14,,,4,0,20,713,280,1676
2020-06-15,,,4,0,19,717,281,1695
2020-06-16,,,4,0,19,721,281,1714
2020-06-17,,,4,0,19,726,281,1733
2020-06-18,,,4,0,19,730,282,1752
2020-06-19,,,4,0,19,734,282,1771
2020-06-20,,,4,0,19,738,283,1789
2020-06-21,,,4,0,18,742,283,1808
2020-06-22,,,4,0,18,746,283,1826
2020-06-23,,,4,0,18,750,284,1844
2020-06-24,,,4,0,18,753,284,1862
2020-06-25,,,4,0,18,757,284,1880
2020-06-26,,,4,0,18,761,285,1897
2020-06-27,,,4,0,17,764,285,1914
2020-06-28,,,3,0,17,768,285,1932
2020-06-29,,,3,0,17,771,286,1949
2020-06-30,,,3,0,17,774,286,1966
2020-07-01,,,3,0,17,778,286,1982
2020-07-02,,,3,0,17,781,286,1999
2020-07-03,,,3,0,16,784,287,2015
2020-07-04,,,3,0,16,787,287,2032
2020-07-05,,,3,0,16,790,287,2048
2020-07-06,,,3,0,16,793,287,2064
2020-07-07,,,3,0,16,796,287,2079
2020-07-08,,,3,0,16,799,288,2095
2020-07-09,,,3,0,15,802,288,2110
2020-07-10,,,3,0,15,805,288,2126
2020-07-11,,,3,0,15,807,288,2141
2020-07-12,,,3,0,15,810,288,2156
2020-07-13,,,3,0,15,813,288,2171
2020-07-14,,,3,0,15,815,288,2186
2020-07-15,,,3,0,15,818,289,2200
2020-07-16,,,2,0,14,820,289,2215
2020-07-17,,,2,0,14,823,289,2229
2020-07-18,,,2,0,14,825,289,2243
2020-07-19,,,2,0,14,827,289,2257
2020-07-20,,,2,0,14,830,289,2271
2020-07-21,,,2,0,14,832,289,2284
2020-07-22,,,2,0,14,834,289,2298
2020-07-23,,,2,0,13,836,289,2311
2020-07-24,,,2,0,13,839,289,2325
2020-07-25,,,2,0,13,841,289,2338
2020-07-26,,,2,0,13,843,289,2351
2020-07-27,,,2,0,13,845,289,2364
2020-07-28,,,2,0,13,847,289,2376
2020-07-29,,,2,0,13,849,289,2389
2020-07-30,,,2,0,12,851,289,2402
2020-07-31,,,2,0,12,853,289,2414
2020-08-01,,,2,0,12,855,289,2426
2020-08-02,,,2,0,12,856,289,2438
2020-08-03,,,2,0,12,858,289,2450
2020-08-04,,,2,0,12,860,289,2462
