date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-04,,,47,1,214,30920,19112,54216
2020-07-05,,,46,1,209,30966,19113,54425
2020-07-06,,,45,1,205,31011,19114,54630
2020-07-07,,,44,1,201,31054,19115,54831
2020-07-08,,,43,1,197,31097,19116,55028
2020-07-09,,,41,1,193,31138,19117,55220
2020-07-10,,,40,1,189,31179,19118,55409
2020-07-11,,,39,1,185,31218,19118,55594
2020-07-12,,,38,1,181,31257,19119,55775
2020-07-13,,,37,1,177,31294,19119,55952
2020-07-14,,,36,0,174,31330,19120,56126
2020-07-15,,,36,0,170,31366,19120,56296
2020-07-16,,,35,0,166,31401,19121,56462
2020-07-17,,,34,0,163,31435,19121,56625
2020-07-18,,,33,0,160,31468,19121,56785
2020-07-19,,,32,0,156,31500,19122,56941
2020-07-20,,,31,0,153,31531,19122,57094
2020-07-21,,,31,0,150,31562,19122,57244
2020-07-22,,,30,0,147,31592,19123,57391
2020-07-23,,,29,0,144,31621,19123,57534
2020-07-24,,,29,0,141,31649,19123,57675
2020-07-25,,,28,0,138,31677,19123,57813
2020-07-26,,,27,0,135,31704,19123,57948
2020-07-27,,,27,0,132,31731,19123,58080
2020-07-28,,,26,0,129,31757,19123,58209
2020-07-29,,,25,0,127,31782,19124,58336
2020-07-30,,,25,0,124,31807,19124,58460
2020-07-31,,,24,0,121,31831,19124,58582
2020-08-01,,,24,0,119,31855,19124,58701
2020-08-02,,,23,0,117,31878,19124,58817
2020-08-03,,,23,0,114,31901,19124,58931
2020-08-04,,,22,0,112,31923,19124,59043
