date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,27,14,40,973,832,1102
2020-04-29,,,27,13,41,1000,845,1142
2020-04-30,,,27,13,41,1027,858,1183
2020-05-01,,,27,12,41,1053,870,1224
2020-05-02,,,26,12,41,1080,881,1265
2020-05-03,,,26,11,41,1106,892,1307
2020-05-04,,,26,11,42,1132,903,1348
2020-05-05,,,26,11,42,1158,914,1390
2020-05-06,,,26,10,42,1183,924,1432
2020-05-07,,,25,10,42,1209,934,1475
2020-05-08,,,25,9,42,1234,943,1517
2020-05-09,,,25,9,43,1259,952,1560
2020-05-10,,,25,9,43,1284,961,1602
2020-05-11,,,25,8,43,1308,970,1645
2020-05-12,,,24,8,43,1333,978,1688
2020-05-13,,,24,8,43,1357,986,1731
2020-05-14,,,24,8,43,1381,993,1775
2020-05-15,,,24,7,43,1405,1001,1818
2020-05-16,,,24,7,43,1429,1008,1861
2020-05-17,,,23,7,44,1452,1015,1905
2020-05-18,,,23,7,44,1475,1021,1949
2020-05-19,,,23,7,44,1499,1028,1992
2020-05-20,,,23,6,44,1521,1034,2036
2020-05-21,,,23,6,44,1544,1040,2080
2020-05-22,,,23,6,44,1567,1046,2123
2020-05-23,,,22,6,44,1589,1052,2167
2020-05-24,,,22,6,44,1611,1058,2211
2020-05-25,,,22,5,44,1633,1063,2255
2020-05-26,,,22,5,44,1655,1069,2299
2020-05-27,,,22,5,44,1677,1074,2342
2020-05-28,,,21,5,44,1698,1079,2386
2020-05-29,,,21,5,44,1720,1084,2430
2020-05-30,,,21,5,44,1741,1089,2474
2020-05-31,,,21,5,44,1762,1094,2517
2020-06-01,,,21,5,44,1782,1098,2561
2020-06-02,,,21,4,44,1803,1103,2604
2020-06-03,,,20,4,43,1823,1107,2648
2020-06-04,,,20,4,43,1843,1111,2691
2020-06-05,,,20,4,43,1863,1115,2734
2020-06-06,,,20,4,43,1883,1119,2778
2020-06-07,,,20,4,43,1902,1123,2821
2020-06-08,,,19,4,43,1922,1127,2864
2020-06-09,,,19,4,43,1941,1131,2907
2020-06-10,,,19,4,43,1960,1135,2949
2020-06-11,,,19,4,43,1979,1138,2992
2020-06-12,,,19,3,42,1997,1142,3034
2020-06-13,,,18,3,42,2016,1145,3077
2020-06-14,,,18,3,42,2034,1149,3119
2020-06-15,,,18,3,42,2052,1152,3161
2020-06-16,,,18,3,42,2069,1155,3203
2020-06-17,,,18,3,42,2087,1158,3244
2020-06-18,,,17,3,41,2104,1161,3286
2020-06-19,,,17,3,41,2121,1164,3327
2020-06-20,,,17,3,41,2138,1167,3368
2020-06-21,,,17,3,41,2155,1169,3409
2020-06-22,,,16,3,41,2172,1172,3449
2020-06-23,,,16,3,40,2188,1175,3490
2020-06-24,,,16,2,40,2204,1177,3530
2020-06-25,,,16,2,40,2220,1179,3570
2020-06-26,,,16,2,40,2235,1182,3610
2020-06-27,,,15,2,39,2251,1184,3649
2020-06-28,,,15,2,39,2266,1186,3688
2020-06-29,,,15,2,39,2281,1188,3727
2020-06-30,,,15,2,39,2296,1190,3766
2020-07-01,,,15,2,38,2310,1192,3805
2020-07-02,,,14,2,38,2324,1194,3843
2020-07-03,,,14,2,38,2338,1196,3881
2020-07-04,,,14,2,38,2352,1197,3918
2020-07-05,,,14,2,37,2366,1199,3955
2020-07-06,,,13,2,37,2379,1201,3992
2020-07-07,,,13,1,37,2392,1202,4029
2020-07-08,,,13,1,36,2405,1203,4065
2020-07-09,,,13,1,36,2418,1205,4101
2020-07-10,,,12,1,36,2430,1206,4137
2020-07-11,,,12,1,35,2443,1207,4173
2020-07-12,,,12,1,35,2455,1208,4208
2020-07-13,,,12,1,35,2466,1209,4242
2020-07-14,,,12,1,34,2478,1210,4277
2020-07-15,,,11,1,34,2489,1211,4311
2020-07-16,,,11,1,34,2500,1212,4344
2020-07-17,,,11,1,33,2511,1213,4378
2020-07-18,,,11,1,33,2522,1213,4411
2020-07-19,,,10,1,33,2532,1214,4443
2020-07-20,,,10,1,32,2542,1215,4476
2020-07-21,,,10,1,32,2552,1215,4508
2020-07-22,,,10,0,32,2562,1216,4539
2020-07-23,,,10,0,31,2572,1216,4571
2020-07-24,,,9,0,31,2581,1216,4602
2020-07-25,,,9,0,31,2591,1217,4633
2020-07-26,,,9,0,30,2600,1217,4663
2020-07-27,,,9,0,30,2609,1217,4693
2020-07-28,,,9,0,30,2617,1218,4723
2020-07-29,,,9,0,29,2626,1218,4752
2020-07-30,,,8,0,29,2634,1218,4781
2020-07-31,,,8,0,29,2643,1218,4810
2020-08-01,,,8,0,29,2651,1219,4839
2020-08-02,,,8,0,28,2659,1219,4867
2020-08-03,,,8,0,28,2667,1219,4895
2020-08-04,,,8,0,28,2674,1219,4923
