date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-29,,,,,,,,,96,50,150,96,50,150,96,50,150
2020-03-01,,,,,,,,,96,50,150,192,100,300,192,100,300
2020-03-02,,,,,,,,,96,50,150,288,150,450,288,150,450
2020-03-03,,,,,,,,,96,50,150,383,200,600,383,200,600
2020-03-04,,,,,,,,,96,50,150,479,250,750,479,250,750
2020-03-05,,,,,,,,,96,50,150,575,300,900,575,300,900
2020-03-06,,,,,,,,,96,50,150,671,350,1050,671,350,1050
2020-03-07,,,,,,,,,96,50,150,767,400,1200,767,400,1200
2020-03-08,,,,,,,,,96,50,150,863,450,1350,863,450,1350
2020-03-09,,,,,,,,,265,148,390,1128,598,1740,1128,598,1740
2020-03-10,,,,,,,,,264,147,389,1392,746,2129,1392,746,2129
2020-03-11,,,,,,,,,278,156,407,1671,902,2535,1671,902,2535
2020-03-12,,,,,,,,,307,175,444,1978,1077,2979,1978,1077,2979
2020-03-13,,,,,,,,,368,213,520,2346,1291,3498,2346,1291,3498
2020-03-14,,,,,,,,,461,272,639,2807,1564,4137,2807,1564,4137
2020-03-15,,,,,,,,,534,319,731,3244,1833,4717,3340,1883,4867
2020-03-16,,,,,,,,,597,361,809,3746,2144,5376,3937,2244,5676
2020-03-17,,,,,,,,,672,412,900,4322,2507,6126,4609,2657,6576
2020-03-18,,,,,,,,,761,474,1006,4987,2931,6981,5371,3131,7581
2020-03-19,,,,,,,,,871,551,1140,5763,3432,7971,6242,3682,8721
2020-03-20,,,,,,,,,983,631,1275,6650,4014,9095,7225,4314,9995
2020-03-21,,,,,,,,,1092,713,1406,7647,4678,10351,8318,5028,11401
2020-03-22,,,,,,,,,1202,801,1531,8753,5429,11732,9520,5829,12932
2020-03-23,,,,,,,,,1313,896,1660,9970,6275,13241,10833,6725,14591
2020-03-24,,,,,,,,,1425,999,1773,11130,7126,14624,12258,7724,16364
2020-03-25,2,2,,,,,,,1528,1105,1882,12394,8083,16117,13786,8830,18246
2020-03-26,1,3,,,,,,,1618,1209,1985,13733,9136,17695,15404,10039,20230
2020-03-27,1,4,,,,,,,1692,1323,2056,15118,10284,19307,17096,11362,22285
2020-03-28,1,5,,,,,,,1752,1430,2110,16502,11501,20897,18848,12793,24395
2020-03-29,2,7,,,,,,,1798,1493,2146,17839,12722,22403,20645,14286,26540
2020-03-30,0,7,,,,,,,1830,1530,2191,19135,13934,23863,22475,15817,28730
2020-03-31,5,12,,,,,,,1848,1547,2244,20385,15120,25298,24323,17365,30974
2020-04-01,2,14,,,,,,,1854,1536,2273,21568,16244,26671,26177,18901,33246
2020-04-02,7,21,,,,,,,1852,1520,2304,22658,17290,27969,28029,20421,35550
2020-04-03,6,27,,,,,,,1842,1495,2305,23629,18234,29134,29871,21917,37854
2020-04-04,7,34,,,,,,,1828,1456,2322,24474,19059,30181,31699,23373,40176
2020-04-05,4,38,,,,,,,1810,1398,2341,25191,19744,31115,33509,24772,42516
2020-04-06,7,45,,,,,,,1789,1356,2319,25778,20299,31903,35297,26128,44835
2020-04-07,8,53,,,,,,,1765,1307,2344,26230,20710,32587,37063,27435,47178
2020-04-08,13,66,,,,,,,1741,1259,2336,26546,20970,33149,38804,28695,49513
2020-04-09,10,76,,,,,,,1716,1210,2349,26734,21075,33616,40520,29905,51862
2020-04-10,7,83,,,,,,,1690,1160,2357,26806,21026,33988,42210,31066,54218
2020-04-11,6,89,,,,,,,1665,1113,2363,26779,20816,34296,43875,32179,56581
2020-04-12,0,89,,,,,,,1639,1068,2376,26666,20454,34562,45514,33247,58956
2020-04-13,5,94,,,,,,,1614,1023,2373,26482,19984,34790,47127,34271,61329
2020-04-14,18,112,,,,,,,1589,980,2387,26241,19434,34986,48716,35252,63716
2020-04-15,18,130,,,,,,,1564,937,2366,25957,18824,35108,50280,36189,66081
2020-04-16,20,150,,,,,,,1540,898,2371,25643,18186,35206,51820,37088,68451
2020-04-17,27,177,,,,,,,1517,862,2378,25308,17528,35280,53336,37950,70829
2020-04-18,10,187,,,,,,,1494,826,2396,24959,16860,35371,54830,38777,73225
2020-04-19,13,200,,,,,,,1471,791,2413,24602,16195,35462,56301,39568,75638
2020-04-20,18,218,,,,,,,1450,760,2427,24242,15557,35549,57751,40329,78064
2020-04-21,27,245,,,,,,,1429,731,2432,23882,14932,35661,59180,41060,80495
2020-04-22,20,265,,,,,,,1408,697,2417,23525,14322,35735,60588,41758,82912
2020-04-23,16,281,,,,,,,1388,665,2426,23172,13728,35825,61976,42423,85337
2020-04-24,13,294,,,,,,,1369,637,2441,22825,13155,35917,63345,43060,87778
2020-04-25,11,305,,,,,,,1350,607,2455,22485,12602,36015,64695,43668,90233
2020-04-26,19,324,,,,,,,1332,580,2464,22152,12068,36116,66026,44248,92696
2020-04-27,16,340,,,,,,,1314,554,2469,21827,11554,36209,67340,44802,95165
2020-04-28,23,363,,,,,,,1296,529,2472,21509,11060,36307,68637,45331,97636
2020-04-29,,,18,13,24,381,376,387,1280,508,2481,21201,10588,36401,69916,45840,100116
2020-04-30,,,17,12,24,398,388,410,1263,488,2486,20900,10139,36521,71180,46328,102602
2020-05-01,,,17,12,24,415,400,434,1247,466,2484,20607,9707,36635,72427,46795,105085
2020-05-02,,,17,11,24,432,412,457,1232,446,2487,20322,9291,36743,73658,47242,107572
2020-05-03,,,17,11,24,449,423,481,1216,427,2489,20045,8892,36836,74875,47669,110060
2020-05-04,,,16,10,24,465,434,504,1202,413,2491,19775,8514,36913,76077,48083,112550
2020-05-05,,,16,10,24,481,444,528,1187,401,2493,19513,8155,36978,77264,48484,115042
2020-05-06,,,16,9,24,497,454,552,1173,388,2504,19257,7812,37051,78437,48873,117546
2020-05-07,,,16,9,24,513,464,575,1159,375,2514,19008,7490,37148,79596,49249,120060
2020-05-08,,,15,9,24,528,473,599,1146,358,2524,18766,7184,37246,80742,49607,122583
2020-05-09,,,15,8,24,543,481,623,1133,343,2533,18530,6890,37338,81874,49950,125115
2020-05-10,,,15,8,24,558,490,647,1120,328,2542,18299,6611,37424,82994,50279,127656
2020-05-11,,,15,7,25,573,498,671,1107,314,2550,18075,6345,37510,84101,50594,130206
2020-05-12,,,15,7,25,588,505,695,1095,301,2558,17855,6093,37599,85195,50895,132764
2020-05-13,,,14,7,25,602,513,719,1082,289,2567,17641,5853,37694,86278,51184,135330
2020-05-14,,,14,7,25,616,520,744,1070,277,2575,17432,5621,37788,87348,51462,137904
2020-05-15,,,14,6,25,630,526,768,1059,265,2582,17228,5399,37885,88407,51728,140486
2020-05-16,,,14,6,25,644,533,792,1047,255,2590,17028,5187,37990,89454,51983,143075
2020-05-17,,,14,6,25,657,539,817,1036,244,2597,16832,4985,38100,90490,52227,145671
2020-05-18,,,13,5,25,670,545,841,1025,234,2603,16640,4792,38214,91515,52462,148274
2020-05-19,,,13,5,25,684,550,866,1014,225,2609,16452,4604,38333,92529,52687,150883
2020-05-20,,,13,5,25,697,556,891,1003,216,2615,16268,4419,38456,93532,52904,153497
2020-05-21,,,13,5,25,709,561,915,992,207,2621,16088,4238,38572,94524,53112,156118
2020-05-22,,,13,4,25,722,566,940,982,199,2626,15910,4062,38684,95506,53311,158743
2020-05-23,,,12,4,25,734,570,965,972,191,2631,15736,3896,38791,96478,53503,161373
2020-05-24,,,12,4,25,747,575,990,961,184,2635,15565,3737,38893,97439,53688,164008
2020-05-25,,,12,4,25,759,579,1015,951,177,2639,15397,3585,38991,98391,53865,166647
2020-05-26,,,12,4,25,771,583,1040,941,170,2643,15231,3441,39084,99332,54035,169289
2020-05-27,,,12,4,25,783,587,1065,932,163,2646,15068,3303,39172,100264,54199,171935
2020-05-28,,,12,3,26,795,591,1090,922,157,2649,14908,3171,39255,101185,54356,174584
2020-05-29,,,12,3,26,806,595,1115,912,151,2652,14749,3045,39332,102098,54507,177236
2020-05-30,,,11,3,26,818,599,1140,903,145,2654,14593,2925,39405,103000,54653,179890
2020-05-31,,,11,3,26,829,602,1165,893,139,2656,14439,2809,39471,103894,54792,182546
2020-06-01,,,11,3,26,840,605,1191,970,145,2965,14373,2710,39840,104864,54938,185510
2020-06-02,,,11,3,26,851,609,1216,960,140,2972,14309,2616,40208,105824,55078,188481
2020-06-03,,,11,3,26,862,612,1242,955,135,2993,14250,2526,40592,106778,55214,191474
2020-06-04,,,11,2,26,873,615,1268,954,131,3037,14201,2441,41013,107732,55346,194510
2020-06-05,,,11,2,26,884,617,1293,963,128,3115,14171,2362,41507,108695,55474,197624
2020-06-06,,,11,2,26,894,620,1319,982,127,3262,14171,2289,42144,109677,55601,200886
2020-06-07,,,10,2,26,905,623,1345,993,124,3338,14193,2223,42851,110671,55726,204224
2020-06-08,,,10,2,26,915,625,1371,1000,121,3439,14231,2160,43654,111670,55848,207662
2020-06-09,,,10,2,27,926,627,1397,1006,117,3530,14286,2101,44545,112677,55966,211191
2020-06-10,,,10,2,27,936,630,1423,1014,114,3644,14359,2045,45546,113691,56081,214834
