date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,133,100,150,133,100,150,133,100,150
2020-03-02,,,,,,,,,133,100,150,265,200,300,265,200,300
2020-03-03,,,,,,,,,133,100,150,398,300,450,398,300,450
2020-03-04,,,,,,,,,133,100,150,530,400,600,530,400,600
2020-03-05,,,,,,,,,133,100,150,663,500,750,663,500,750
2020-03-06,,,,,,,,,133,100,150,795,600,900,795,600,900
2020-03-07,,,,,,,,,133,100,150,928,700,1050,928,700,1050
2020-03-08,,,,,,,,,133,100,150,1060,800,1200,1060,800,1200
2020-03-09,,,,,,,,,133,100,150,1193,900,1350,1193,900,1350
2020-03-10,,,,,,,,,385,258,517,1578,1158,1867,1578,1158,1867
2020-03-11,,,,,,,,,378,256,494,1957,1415,2361,1957,1415,2361
2020-03-12,,,,,,,,,394,267,516,2350,1682,2876,2350,1682,2876
2020-03-13,,,,,,,,,428,290,559,2778,1972,3435,2778,1972,3435
2020-03-14,,,,,,,,,500,336,659,3278,2309,4094,3278,2309,4094
2020-03-15,,,,,,,,,608,412,794,3886,2721,4888,3886,2721,4888
2020-03-16,,,,,,,,,671,473,857,4424,3095,5594,4557,3195,5744
2020-03-17,,,,,,,,,709,520,890,5001,3515,6334,5266,3715,6634
2020-03-18,,,,,,,,,748,573,924,5617,3988,7107,6014,4288,7557
2020-03-19,,,,,,,,,788,625,962,6273,4514,7919,6803,4914,8519
2020-03-20,,,,,,,,,835,674,1018,6975,5088,8786,7637,5588,9536
2020-03-21,,,,,,,,,868,709,1066,7710,5698,9702,8505,6298,10602
2020-03-22,,,,,,,,,887,733,1090,8464,6331,10641,9392,7031,11691
2020-03-23,,,,,,,,,898,749,1101,9229,6980,11591,10289,7780,12791
2020-03-24,,,,,,,,,905,760,1105,10002,7641,12546,11194,8541,13896
2020-03-25,1,1,,,,,,,912,773,1108,10528,8156,13137,12106,9314,15003
2020-03-26,0,1,,,,,,,916,782,1103,11066,8682,13746,13023,10097,16106
2020-03-27,3,4,,,,,,,917,784,1098,11589,9198,14328,13939,10881,17203
2020-03-28,0,4,,,,,,,914,780,1094,12075,9689,14862,14853,11662,18297
2020-03-29,6,10,,,,,,,910,772,1081,12485,10125,15284,15763,12434,19377
2020-03-30,0,10,,,,,,,905,760,1072,12783,10473,15561,16668,13195,20448
2020-03-31,13,23,,,,,,,901,750,1062,13012,10750,15766,17569,13945,21510
2020-04-01,4,27,,,,,,,895,738,1055,13198,10967,15931,18464,14683,22564
2020-04-02,5,32,,,,,,,889,722,1059,13338,11117,16066,19353,15406,23623
2020-04-03,6,38,,,,,,,882,707,1067,13432,11198,16172,20235,16113,24690
2020-04-04,6,44,,,,,,,875,688,1070,13472,11213,16223,21110,16802,25759
2020-04-05,1,45,,,,,,,868,674,1076,13473,11178,16233,21978,17476,26834
2020-04-06,4,49,,,,,,,861,661,1082,13447,11106,16225,22839,18138,27916
2020-04-07,15,64,,,,,,,854,648,1085,13404,11005,16209,23693,18786,29000
2020-04-08,2,66,,,,,,,847,634,1088,13346,10879,16193,24540,19420,30088
2020-04-09,4,70,,,,,,,840,617,1096,13274,10723,16181,25380,20038,31183
2020-04-10,10,80,,,,,,,833,601,1101,13190,10542,16178,26213,20639,32284
2020-04-11,12,92,,,,,,,826,583,1110,13099,10341,16191,27039,21222,33393
2020-04-12,1,93,,,,,,,819,567,1118,13004,10128,16215,27857,21790,34511
2020-04-13,6,99,,,,,,,812,550,1127,12906,9906,16261,28669,22341,35637
2020-04-14,15,114,,,,,,,805,534,1135,12805,9681,16324,29474,22876,36772
2020-04-15,4,118,,,,,,,798,519,1142,12703,9450,16404,30272,23395,37913
2020-04-16,15,133,,,,,,,791,504,1149,12599,9216,16499,31063,23900,39062
2020-04-17,15,148,,,,,,,784,489,1156,12494,8983,16596,31847,24389,40218
2020-04-18,5,153,,,,,,,777,475,1163,12390,8751,16691,32624,24865,41380
2020-04-19,4,157,,,,,,,771,462,1169,12286,8525,16790,33395,25327,42548
2020-04-20,6,163,,,,,,,764,449,1174,12181,8300,16888,34159,25777,43722
2020-04-21,20,183,,,,,,,757,437,1179,12078,8076,16985,34917,26214,44901
2020-04-22,13,196,,,,,,,751,425,1184,11974,7854,17085,35667,26640,46084
2020-04-23,6,202,,,,,,,744,414,1189,11871,7634,17185,36411,27055,47273
2020-04-24,7,209,,,,,,,737,404,1193,11769,7421,17282,37149,27459,48465
2020-04-25,0,209,,,,,,,731,394,1197,11667,7214,17378,37880,27853,49661
2020-04-26,10,219,,,,,,,724,384,1200,11565,7015,17468,38604,28237,50861
2020-04-27,9,228,,,,,,,718,374,1203,11464,6821,17553,39322,28612,52063
2020-04-28,14,242,,,,,,,711,365,1206,11364,6635,17632,40033,28977,53269
2020-04-29,,,9,6,11,251,248,253,705,356,1208,11264,6457,17705,40737,29333,54476
2020-04-30,,,8,6,11,259,254,264,698,347,1210,11164,6285,17773,41436,29681,55686
2020-05-01,,,8,6,11,267,261,275,692,339,1212,11064,6120,17836,42127,30020,56898
2020-05-02,,,8,6,11,276,267,286,685,330,1213,10965,5961,17893,42812,30351,58111
2020-05-03,,,8,5,12,284,272,297,678,321,1215,10866,5808,17945,43491,30673,59325
2020-05-04,,,8,5,12,292,278,308,672,312,1215,10767,5658,17992,44162,30986,60540
2020-05-05,,,8,5,12,300,284,320,665,304,1216,10669,5513,18034,44828,31290,61755
2020-05-06,,,8,5,12,308,289,331,659,296,1216,10570,5372,18070,45487,31587,62970
2020-05-07,,,8,5,12,316,294,342,652,290,1216,10472,5237,18102,46139,31877,64186
2020-05-08,,,8,5,12,324,299,354,646,283,1215,10373,5105,18128,46784,32161,65400
2020-05-09,,,8,4,12,332,304,365,639,277,1214,10275,4979,18150,47423,32438,66614
2020-05-10,,,8,4,12,340,309,377,632,271,1213,10176,4856,18166,48056,32709,67827
2020-05-11,,,8,4,12,348,314,389,626,265,1212,10078,4737,18178,48682,32975,69038
2020-05-12,,,8,4,12,355,318,400,619,259,1210,9979,4622,18185,49301,33234,70248
2020-05-13,,,8,4,12,363,323,412,612,253,1208,9880,4510,18187,49913,33487,71455
2020-05-14,,,8,4,12,370,327,424,606,247,1206,9782,4402,18185,50519,33735,72661
2020-05-15,,,7,4,12,378,331,436,599,242,1203,9683,4296,18177,51118,33977,73863
2020-05-16,,,7,4,12,385,335,448,592,236,1200,9583,4193,18166,51710,34214,75063
2020-05-17,,,7,3,12,392,339,460,586,231,1197,9484,4094,18150,52296,34445,76260
2020-05-18,,,7,3,12,400,343,472,579,225,1194,9384,3998,18129,52875,34671,77453
2020-05-19,,,7,3,13,407,347,484,572,220,1190,9284,3906,18104,53447,34892,78643
2020-05-20,,,7,3,13,414,350,496,565,215,1186,9184,3817,18074,54012,35107,79829
2020-05-21,,,7,3,13,421,354,508,558,210,1182,9084,3730,18040,54570,35318,81010
2020-05-22,,,7,3,13,428,357,520,552,205,1178,8983,3646,18002,55122,35523,82188
2020-05-23,,,7,3,13,435,361,532,545,200,1173,8882,3562,17960,55667,35724,83360
2020-05-24,,,7,3,13,442,364,544,538,195,1168,8781,3481,17914,56204,35920,84527
2020-05-25,,,7,3,13,449,367,556,531,191,1163,8679,3401,17863,56735,36111,85690
2020-05-26,,,7,3,13,455,370,568,524,186,1157,8577,3322,17809,57259,36298,86846
2020-05-27,,,7,3,13,462,373,581,517,182,1152,8475,3245,17750,57776,36480,87997
2020-05-28,,,7,2,13,468,376,593,510,177,1146,8373,3169,17688,58286,36657,89143
2020-05-29,,,7,2,13,475,379,605,503,173,1139,8270,3094,17621,58789,36830,90281
2020-05-30,,,6,2,13,481,382,617,496,168,1133,8166,3021,17551,59284,36999,91414
2020-05-31,,,6,2,13,488,385,629,489,164,1126,8063,2948,17477,59773,37163,92540
2020-06-01,,,6,2,13,494,388,641,527,165,1305,8004,2882,17585,60300,37328,93845
2020-06-02,,,6,2,13,500,390,653,519,160,1297,7944,2816,17689,60819,37488,95141
2020-06-03,,,6,2,13,507,393,665,513,155,1301,7885,2752,17800,61332,37644,96442
2020-06-04,,,6,2,13,513,395,677,510,151,1317,7830,2688,17930,61842,37796,97759
2020-06-05,,,6,2,13,519,398,690,512,146,1356,7783,2625,18105,62354,37943,99115
2020-06-06,,,6,2,13,525,400,702,518,142,1421,7750,2562,18348,62872,38086,100536
2020-06-07,,,6,2,12,531,403,714,520,139,1467,7725,2501,18643,63392,38225,102002
2020-06-08,,,6,2,12,537,405,726,520,135,1496,7707,2440,18971,63912,38360,103498
2020-06-09,,,6,2,12,542,407,737,519,131,1530,7696,2380,19339,64431,38492,105028
2020-06-10,,,6,2,12,548,410,749,519,127,1566,7691,2321,19747,64950,38619,106593
2020-06-11,,,6,2,12,554,412,761,521,122,1613,7695,2261,20209,65471,38741,108206
2020-06-12,,,6,2,12,559,414,773,522,118,1660,7707,2202,20723,65992,38860,109865
2020-06-13,,,6,2,12,565,416,785,522,114,1704,7726,2143,21288,66515,38974,111569
2020-06-14,,,5,2,12,570,418,796,522,110,1746,7753,2085,21901,67037,39084,113314
2020-06-15,,,5,1,12,576,420,808,522,105,1787,7786,2026,22562,67560,39190,115101
2020-06-16,,,5,1,12,581,422,820,523,101,1829,7782,1963,23086,68082,39292,116930
2020-06-17,,,5,1,12,586,424,831,523,97,1877,7786,1900,23665,68605,39389,118806
2020-06-18,,,5,1,12,591,425,843,523,93,1925,7796,1838,24289,69128,39483,120731
2020-06-19,,,5,1,12,597,427,854,523,89,1973,7809,1776,24945,69651,39573,122703
2020-06-20,,,5,1,12,602,429,866,523,86,2021,7820,1716,25609,70174,39659,124723
2020-06-21,,,5,1,12,607,431,878,522,82,2070,7824,1656,26258,70696,39742,126793
2020-06-22,,,5,1,13,612,432,890,522,79,2121,7826,1596,26911,71218,39821,128913
2020-06-23,,,5,1,13,617,434,902,522,75,2173,7829,1536,27588,71740,39897,131085
2020-06-24,,,5,1,13,622,436,915,522,71,2225,7831,1476,28282,72262,39969,133309
2020-06-25,,,5,1,13,627,437,928,521,67,2278,7833,1417,28994,72783,40036,135587
2020-06-26,,,5,1,14,632,439,941,520,64,2332,7833,1359,29713,73303,40101,137918
2020-06-27,,,5,1,14,637,440,955,520,59,2386,7831,1300,30439,73823,40160,140304
2020-06-28,,,5,1,15,643,442,969,520,56,2444,7829,1242,31179,74344,40217,142747
2020-06-29,,,5,1,15,648,443,984,521,54,2502,7827,1187,31935,74865,40271,145248
2020-06-30,,,5,1,15,653,444,999,521,51,2561,7826,1133,32708,75386,40323,147809
2020-07-01,,,5,1,16,658,446,1014,522,49,2621,7826,1081,33500,75908,40373,150429
2020-07-02,,,5,1,16,663,447,1030,523,47,2681,7826,1031,34304,76431,40420,153110
2020-07-03,,,5,1,17,669,448,1046,524,45,2741,7826,982,35121,76954,40466,155851
2020-07-04,,,5,1,17,674,449,1063,525,43,2803,7828,936,35951,77479,40509,158653
2020-07-05,,,5,1,18,679,450,1080,526,41,2868,7832,890,36798,78005,40550,161521
2020-07-06,,,5,1,18,684,452,1097,528,39,2935,7837,847,37663,78533,40590,164455
2020-07-07,,,5,1,18,689,453,1115,529,37,2999,7844,806,38542,79062,40628,167454
2020-07-08,,,5,1,19,695,454,1133,531,36,3066,7853,767,39435,79593,40664,170520
2020-07-09,,,5,0,19,700,455,1152,533,34,3137,7864,730,40348,80126,40699,173657
2020-07-10,,,5,0,20,705,456,1171,535,33,3209,7878,695,41279,80661,40732,176865
2020-07-11,,,5,0,20,710,456,1191,537,31,3283,7895,662,42230,81199,40763,180148
2020-07-12,,,5,0,21,716,457,1211,540,30,3358,7915,633,43201,81738,40793,183505
2020-07-13,,,5,0,21,721,458,1232,542,28,3434,7937,605,44192,82281,40822,186939
2020-07-14,,,5,0,22,726,459,1253,545,27,3512,7961,578,45202,82826,40850,190450
2020-07-15,,,5,0,22,731,460,1275,548,26,3592,7988,553,46233,83374,40876,194041
2020-07-16,,,5,0,23,736,460,1297,551,25,3673,8017,528,47285,83925,40902,197713
2020-07-17,,,5,0,23,742,461,1320,554,24,3755,8048,505,48359,84479,40926,201468
2020-07-18,,,5,0,24,747,462,1343,557,23,3839,8082,483,49456,85036,40949,205306
2020-07-19,,,5,0,24,752,462,1367,561,22,3924,8118,461,50578,85597,40971,209230
2020-07-20,,,5,0,25,757,463,1392,564,21,4011,8156,441,51721,86161,40992,213241
2020-07-21,,,5,0,26,762,463,1417,568,20,4100,8197,421,52886,86729,41012,217341
2020-07-22,,,5,0,26,768,464,1442,572,19,4190,8239,403,54077,87301,41031,221530
2020-07-23,,,5,0,27,773,465,1469,576,18,4282,8284,385,55292,87878,41049,225812
2020-07-24,,,5,0,27,778,465,1496,580,17,4371,8332,367,56526,88458,41066,230182
2020-07-25,,,5,0,28,783,465,1523,584,16,4465,8381,350,57782,89042,41082,234647
2020-07-26,,,5,0,29,789,466,1551,589,15,4554,8432,334,59053,89631,41098,239200
2020-07-27,,,5,0,29,794,466,1580,593,14,4652,8486,318,60347,90225,41112,243851
2020-07-28,,,5,0,30,799,467,1609,598,13,4751,8542,303,61664,90823,41126,248602
2020-07-29,,,5,0,31,805,467,1639,603,12,4852,8600,288,63004,91426,41139,253454
2020-07-30,,,5,0,31,810,467,1670,608,12,4955,8660,274,64368,92034,41151,258409
2020-07-31,,,5,0,32,815,468,1701,613,11,5060,8722,260,65755,92647,41162,263468
2020-08-01,,,5,0,33,821,468,1733,618,10,5165,8786,247,67165,93265,41173,268633
2020-08-02,,,5,0,33,826,468,1766,624,10,5273,8853,234,68599,93889,41183,273905
2020-08-03,,,5,0,34,831,469,1800,629,9,5382,8921,221,70057,94518,41193,279287
2020-08-04,,,5,0,35,837,469,1834,635,9,5493,8991,210,71538,95153,41202,284779
