date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,43,25,75,43,25,75,43,25,75
2020-03-02,,,,,,,,,43,25,75,86,50,150,86,50,150
2020-03-03,,,,,,,,,43,25,75,130,75,225,130,75,225
2020-03-04,,,,,,,,,43,25,75,173,100,300,173,100,300
2020-03-05,,,,,,,,,43,25,75,216,125,375,216,125,375
2020-03-06,,,,,,,,,43,25,75,259,150,450,259,150,450
2020-03-07,,,,,,,,,43,25,75,302,175,525,302,175,525
2020-03-08,,,,,,,,,43,25,75,346,200,600,346,200,600
2020-03-09,,,,,,,,,43,25,75,389,225,675,389,225,675
2020-03-10,,,,,,,,,110,69,165,498,294,840,498,294,840
2020-03-11,,,,,,,,,109,69,165,607,363,1005,607,363,1005
2020-03-12,,,,,,,,,114,72,170,721,436,1174,721,436,1174
2020-03-13,,,,,,,,,124,80,180,845,517,1353,845,517,1353
2020-03-14,,,,,,,,,145,96,201,990,613,1553,990,613,1553
2020-03-15,,,,,,,,,177,120,237,1166,733,1789,1166,733,1789
2020-03-16,,,,,,,,,201,138,271,1324,847,1985,1367,872,2060
2020-03-17,,,,,,,,,221,155,299,1502,977,2209,1589,1027,2359
2020-03-18,,,,,,,,,245,174,328,1704,1126,2461,1834,1201,2686
2020-03-19,,,,,,,,,272,196,352,1933,1298,2737,2106,1398,3037
2020-03-20,,,,,,,,,305,224,392,2195,1498,3053,2411,1623,3428
2020-03-21,,,,,,,,,338,253,430,2490,1726,3407,2749,1876,3857
2020-03-22,,,,,,,,,369,281,466,2815,1983,3798,3118,2158,4323
2020-03-23,,,,,,,,,399,310,506,3171,2269,4228,3517,2469,4828
2020-03-24,,,,,,,,,429,339,538,3557,2583,4690,3946,2808,5365
2020-03-25,1,1,,,,,,,458,368,570,3905,2882,5095,4403,3177,5935
2020-03-26,0,1,,,,,,,485,398,605,4281,3211,5536,4888,3575,6540
2020-03-27,0,1,,,,,,,507,415,627,4674,3554,5993,5396,3990,7167
2020-03-28,0,1,,,,,,,526,431,643,5076,3905,6457,5922,4422,7810
2020-03-29,1,2,,,,,,,540,441,663,5472,4250,6920,6462,4863,8472
2020-03-30,0,2,,,,,,,551,446,683,5847,4576,7366,7013,5310,9155
2020-03-31,2,4,,,,,,,558,451,689,6203,4888,7784,7570,5761,9843
2020-04-01,1,5,,,,,,,561,450,695,6542,5184,8179,8131,6212,10537
2020-04-02,1,6,,,,,,,560,448,699,6858,5459,8551,8691,6660,11236
2020-04-03,4,10,,,,,,,558,437,702,7144,5700,8901,9249,7098,11938
2020-04-04,0,10,,,,,,,554,430,702,7392,5905,9211,9803,7529,12639
2020-04-05,2,12,,,,,,,548,417,699,7602,6070,9481,10351,7946,13338
2020-04-06,0,12,,,,,,,542,403,694,7775,6191,9708,10893,8350,14031
2020-04-07,1,13,,,,,,,535,383,691,7911,6264,9894,11428,8733,14722
2020-04-08,0,13,,,,,,,527,373,694,8009,6298,10051,11955,9107,15416
2020-04-09,3,16,,,,,,,519,353,697,8071,6283,10177,12474,9460,16112
2020-04-10,1,17,,,,,,,511,338,698,8097,6222,10270,12986,9798,16809
2020-04-11,2,19,,,,,,,503,323,699,8093,6131,10341,13489,10121,17508
2020-04-12,7,26,,,,,,,495,308,697,8063,6007,10394,13984,10430,18204
2020-04-13,0,26,,,,,,,487,293,689,8010,5860,10420,14471,10723,18892
2020-04-14,5,31,,,,,,,479,281,685,7938,5694,10422,14951,11005,19576
2020-04-15,5,36,,,,,,,472,268,679,7852,5511,10412,15423,11273,20255
2020-04-16,0,36,,,,,,,464,253,680,7756,5314,10397,15887,11527,20934
2020-04-17,8,44,,,,,,,457,243,680,7652,5109,10379,16343,11770,21614
2020-04-18,9,53,,,,,,,449,232,680,7544,4904,10357,16793,12003,22294
2020-04-19,2,55,,,,,,,442,221,680,7432,4695,10335,17235,12224,22973
2020-04-20,3,58,,,,,,,436,210,681,7320,4487,10316,17671,12434,23653
2020-04-21,0,58,,,,,,,429,199,680,7207,4284,10302,18100,12634,24333
2020-04-22,13,71,,,,,,,422,191,678,7094,4091,10289,18522,12825,25010
2020-04-23,7,78,,,,,,,416,182,676,6983,3900,10270,18938,13007,25685
2020-04-24,6,84,,,,,,,410,173,673,6873,3720,10247,19348,13181,26358
2020-04-25,9,93,,,,,,,404,164,671,6766,3547,10220,19751,13345,27029
2020-04-26,6,99,,,,,,,398,156,670,6660,3380,10191,20149,13501,27698
2020-04-27,0,99,,,,,,,392,148,668,6557,3220,10162,20541,13650,28365
2020-04-28,6,105,,,,,,,386,141,667,6456,3068,10140,20928,13792,29031
2020-04-29,,,5,3,7,110,108,112,381,134,666,6358,2921,10121,21309,13926,29697
2020-04-30,,,5,3,7,116,112,119,376,128,666,6262,2782,10108,21684,14055,30363
2020-05-01,,,5,3,7,121,116,126,370,122,663,6168,2650,10092,22055,14177,31025
2020-05-02,,,5,3,7,126,119,133,365,116,661,6077,2524,10072,22420,14294,31686
2020-05-03,,,5,3,7,131,122,140,360,111,659,5988,2403,10051,22780,14406,32344
2020-05-04,,,5,3,7,136,125,147,355,106,658,5901,2288,10029,23136,14512,33002
2020-05-05,,,5,2,7,141,128,154,351,101,657,5816,2179,10005,23486,14614,33658
2020-05-06,,,5,2,7,146,131,161,346,97,655,5733,2078,9981,23832,14712,34313
2020-05-07,,,5,2,7,150,134,167,341,93,654,5651,1980,9956,24173,14805,34966
2020-05-08,,,5,2,7,155,136,174,337,89,653,5572,1887,9933,24510,14894,35618
2020-05-09,,,5,2,7,159,139,181,332,85,651,5494,1799,9911,24842,14980,36269
2020-05-10,,,5,2,7,164,141,188,328,82,650,5418,1717,9891,25170,15062,36919
2020-05-11,,,4,2,7,168,143,195,323,78,649,5344,1639,9870,25493,15141,37567
2020-05-12,,,4,2,7,173,146,201,319,75,647,5271,1566,9850,25812,15217,38214
2020-05-13,,,4,2,7,177,148,208,315,72,643,5199,1498,9826,26127,15290,38857
2020-05-14,,,4,1,7,181,150,215,311,69,641,5129,1433,9801,26438,15360,39497
2020-05-15,,,4,1,7,185,151,222,307,67,639,5060,1372,9774,26744,15427,40136
2020-05-16,,,4,1,7,190,153,228,302,64,637,4992,1314,9748,27047,15492,40773
2020-05-17,,,4,1,7,194,155,235,298,62,635,4925,1259,9722,27345,15554,41408
2020-05-18,,,4,1,7,198,156,242,294,59,633,4859,1208,9696,27639,15614,42040
2020-05-19,,,4,1,7,202,158,249,291,57,628,4794,1159,9666,27930,15672,42668
2020-05-20,,,4,1,7,205,159,255,287,55,625,4730,1113,9634,28217,15727,43292
2020-05-21,,,4,1,7,209,161,262,283,53,620,4667,1069,9599,28499,15781,43912
2020-05-22,,,4,1,7,213,162,268,279,51,616,4605,1028,9562,28778,15833,44527
2020-05-23,,,4,1,7,217,163,275,275,49,612,4544,988,9521,29053,15883,45139
2020-05-24,,,4,1,7,220,164,282,271,48,609,4483,950,9479,29325,15931,45748
2020-05-25,,,4,1,7,224,166,288,268,46,606,4423,915,9435,29593,15977,46353
