date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-28,1,7,,,,,,,610,460,776,9877,6981,12923,13928,9010,18975
2020-03-29,1,8,,,,,,,599,450,758,9869,7103,12824,14527,9460,19732
2020-03-30,6,14,,,,,,,587,441,747,9820,7180,12707,15114,9902,20478
2020-03-31,9,23,,,,,,,576,428,731,9727,7204,12536,15689,10330,21209
2020-04-01,1,24,,,,,,,564,417,716,9604,7175,12344,16254,10748,21924
2020-04-02,12,36,,,,,,,554,406,703,9464,7105,12144,16808,11155,22626
2020-04-03,5,41,,,,,,,543,396,694,9314,7003,11936,17351,11551,23319
2020-04-04,9,50,,,,,,,533,383,682,9158,6875,11712,17884,11935,24001
2020-04-05,3,53,,,,,,,523,370,673,8996,6728,11496,18406,12305,24673
2020-04-06,12,65,,,,,,,513,361,665,8830,6572,11280,18920,12666,25338
2020-04-07,7,72,,,,,,,504,349,658,8665,6412,11073,19423,13015,25996
2020-04-08,8,80,,,,,,,495,337,652,8502,6244,10874,19918,13353,26647
2020-04-09,14,94,,,,,,,486,328,646,8342,6080,10689,20404,13681,27292
2020-04-10,4,98,,,,,,,477,320,638,8185,5920,10521,20881,14001,27930
2020-04-11,8,106,,,,,,,469,309,631,8031,5761,10362,21349,14311,28561
2020-04-12,0,106,,,,,,,460,299,624,7881,5600,10210,21809,14610,29184
2020-04-13,3,109,,,,,,,452,290,617,7735,5439,10069,22262,14900,29801
2020-04-14,15,124,,,,,,,444,280,612,7592,5279,9934,22706,15181,30412
2020-04-15,0,124,,,,,,,437,272,605,7454,5123,9809,23143,15454,31017
2020-04-16,12,136,,,,,,,429,263,599,7319,4969,9692,23573,15717,31616
2020-04-17,5,141,,,,,,,422,255,592,7187,4818,9582,23995,15973,32207
2020-04-18,1,142,,,,,,,415,248,586,7059,4670,9475,24410,16222,32793
2020-04-19,6,148,,,,,,,408,241,580,6934,4528,9372,24818,16463,33373
2020-04-20,4,152,,,,,,,401,234,574,6813,4392,9274,25219,16697,33946
2020-04-21,5,157,,,,,,,395,227,567,6694,4258,9176,25614,16924,34513
2020-04-22,0,157,,,,,,,388,220,561,6579,4130,9078,26002,17145,35073
2020-04-23,12,169,,,,,,,382,214,554,6466,4007,8980,26384,17360,35627
2020-04-24,0,169,,,,,,,376,208,548,6356,3888,8883,26759,17569,36174
2020-04-25,8,177,,,,,,,369,203,541,6248,3771,8786,27129,17772,36715
2020-04-26,4,181,,,,,,,363,197,535,6143,3659,8690,27492,17970,37250
2020-04-27,3,184,,,,,,,357,192,529,6040,3552,8594,27849,18163,37778
2020-04-28,4,188,,,,,,,352,187,523,5939,3449,8500,28201,18350,38300
2020-04-29,,,5,3,7,193,191,195,346,182,516,5841,3351,8404,28547,18532,38816
2020-04-30,,,5,3,7,198,194,202,340,177,510,5744,3256,8309,28887,18710,39326
2020-05-01,,,5,3,7,203,198,208,335,173,504,5649,3165,8214,29222,18883,39829
2020-05-02,,,5,3,7,208,201,214,329,168,498,5556,3078,8120,29551,19052,40327
2020-05-03,,,5,3,7,212,204,221,324,164,491,5464,2994,8025,29874,19217,40817
2020-05-04,,,5,3,7,217,207,227,318,160,484,5375,2914,7929,30193,19377,41301
2020-05-05,,,5,2,7,221,210,233,313,156,478,5286,2836,7833,30506,19534,41778
2020-05-06,,,4,2,7,226,213,239,308,152,471,5199,2761,7736,30813,19686,42249
2020-05-07,,,4,2,7,230,215,245,303,148,464,5114,2689,7640,31116,19835,42713
2020-05-08,,,4,2,6,235,218,251,298,145,458,5030,2619,7543,31414,19980,43170
2020-05-09,,,4,2,6,239,221,257,293,141,452,4947,2552,7448,31706,20122,43622
2020-05-10,,,4,2,6,243,223,263,288,138,447,4865,2487,7353,31994,20260,44068
2020-05-11,,,4,2,6,247,226,269,283,134,441,4784,2424,7259,32276,20395,44509
2020-05-12,,,4,2,6,251,228,275,278,131,435,4705,2363,7166,32554,20526,44944
2020-05-13,,,4,2,6,255,230,280,273,128,429,4626,2304,7073,32827,20655,45373
2020-05-14,,,4,2,6,259,232,286,268,125,423,4548,2247,6980,33095,20780,45795
2020-05-15,,,4,2,6,263,235,291,263,122,417,4472,2192,6886,33359,20902,46212
2020-05-16,,,4,2,6,267,237,297,259,119,411,4396,2138,6793,33617,21022,46622
2020-05-17,,,4,2,6,270,239,302,254,116,405,4320,2085,6700,33871,21138,47026
2020-05-18,,,4,1,6,274,241,308,249,113,399,4246,2034,6608,34120,21252,47425
2020-05-19,,,4,1,6,277,243,313,245,110,393,4173,1985,6516,34365,21362,47817
2020-05-20,,,4,1,6,281,245,318,240,108,387,4100,1936,6426,34605,21470,48204
2020-05-21,,,3,1,6,284,246,323,236,105,381,4027,1889,6336,34841,21576,48584
2020-05-22,,,3,1,6,288,248,328,231,102,375,3956,1843,6247,35072,21679,48959
2020-05-23,,,3,1,6,291,250,333,227,100,370,3885,1798,6159,35298,21779,49328
2020-05-24,,,3,1,5,294,252,338,222,97,364,3814,1754,6071,35520,21877,49692
2020-05-25,,,3,1,5,298,253,343,218,95,358,3744,1712,5982,35738,21972,50050
2020-05-26,,,3,1,5,301,255,348,213,92,353,3675,1669,5894,35951,22065,50402
2020-05-27,,,3,1,5,304,256,353,209,90,348,3606,1628,5807,36160,22155,50750
2020-05-28,,,3,1,5,307,258,358,204,88,342,3537,1588,5720,36364,22243,51092
2020-05-29,,,3,1,5,310,259,362,200,85,336,3469,1548,5633,36564,22329,51428
2020-05-30,,,3,1,5,313,261,367,196,83,331,3402,1509,5546,36760,22412,51758
2020-05-31,,,3,1,5,316,262,371,191,81,324,3334,1471,5460,36952,22493,52081
2020-06-01,,,3,1,5,319,264,376,204,83,367,3284,1438,5422,37155,22577,52448
2020-06-02,,,3,1,5,322,265,380,199,81,361,3234,1406,5384,37354,22658,52808
2020-06-03,,,3,1,5,324,266,385,195,78,357,3184,1374,5349,37549,22737,53165
2020-06-04,,,3,1,5,327,268,389,192,76,357,3136,1342,5318,37741,22813,53521
2020-06-05,,,3,1,5,330,269,393,191,74,361,3091,1311,5298,37932,22888,53882
2020-06-06,,,3,1,5,333,270,397,191,71,372,3051,1280,5295,38122,22959,54253
2020-06-07,,,3,1,5,335,271,401,189,69,378,3013,1249,5303,38312,23029,54631
2020-06-08,,,3,1,5,338,273,405,187,67,381,2978,1219,5319,38499,23096,55011
2020-06-09,,,2,1,4,340,274,409,185,64,383,2946,1189,5344,38684,23161,55394
2020-06-10,,,2,1,4,343,275,413,182,62,386,2915,1158,5377,38866,23224,55779
2020-06-11,,,2,1,4,345,276,417,181,60,390,2887,1129,5419,39047,23284,56168
2020-06-12,,,2,1,4,347,277,421,179,58,395,2861,1099,5471,39225,23342,56563
2020-06-13,,,2,1,4,350,278,425,176,56,398,2837,1069,5533,39402,23398,56960
2020-06-14,,,2,1,4,352,279,428,174,53,400,2816,1040,5603,39576,23452,57360
2020-06-15,,,2,0,4,354,280,432,172,51,403,2796,1010,5681,39747,23504,57762
2020-06-16,,,2,0,4,356,281,436,169,49,405,2761,977,5719,39917,23554,58167
2020-06-17,,,2,0,4,358,282,439,167,47,408,2729,943,5766,40083,23602,58574
2020-06-18,,,2,0,4,361,283,443,164,45,411,2698,910,5820,40247,23647,58984
2020-06-19,,,2,0,4,363,284,446,161,43,413,2667,877,5876,40409,23691,59396
2020-06-20,,,2,0,4,365,284,449,159,41,414,2635,844,5929,40567,23732,59810
2020-06-21,,,2,0,4,367,285,453,156,39,416,2601,811,5973,40723,23771,60226
2020-06-22,,,2,0,4,369,286,456,153,37,417,2564,779,6012,40876,23809,60643
2020-06-23,,,2,0,4,371,287,460,150,35,418,2527,748,6050,41026,23844,61061
2020-06-24,,,2,0,4,373,288,463,147,33,419,2489,716,6086,41173,23878,61479
2020-06-25,,,2,0,4,375,289,467,144,31,420,2451,685,6121,41317,23909,61899
2020-06-26,,,2,0,4,376,289,470,141,29,421,2411,654,6152,41457,23939,62320
2020-06-27,,,2,0,4,378,290,474,138,27,422,2371,624,6180,41596,23967,62742
2020-06-28,,,2,0,4,380,291,478,136,26,423,2330,594,6205,41732,23993,63165
2020-06-29,,,2,0,4,382,291,482,134,25,425,2290,565,6229,41866,24018,63589
2020-06-30,,,2,0,4,384,292,485,131,23,426,2249,537,6252,41997,24042,64014
2020-07-01,,,2,0,4,386,293,489,129,22,427,2209,510,6274,42126,24064,64440
2020-07-02,,,2,0,4,388,293,493,127,21,428,2170,483,6294,42253,24085,64868
2020-07-03,,,2,0,4,390,294,497,125,19,430,2130,457,6313,42378,24105,65297
2020-07-04,,,2,0,4,391,295,501,123,18,431,2092,433,6332,42500,24124,65727
2020-07-05,,,2,0,4,393,295,505,121,17,432,2054,409,6349,42621,24141,66159
2020-07-06,,,2,0,4,395,296,509,119,16,433,2018,386,6367,42741,24158,66592
2020-07-07,,,2,0,5,396,296,513,117,15,435,1982,365,6384,42858,24174,67026
2020-07-08,,,2,0,5,398,297,517,116,14,436,1948,344,6402,42974,24189,67462
2020-07-09,,,2,0,5,400,297,521,114,14,437,1915,325,6419,43088,24203,67898
2020-07-10,,,2,0,5,401,298,525,113,13,439,1884,307,6438,43201,24216,68337
2020-07-11,,,2,0,5,403,298,529,111,12,440,1855,290,6457,43312,24229,68776
2020-07-12,,,2,0,5,405,299,533,110,11,441,1826,273,6475,43422,24241,69217
2020-07-13,,,2,0,5,406,299,537,109,11,442,1799,258,6494,43531,24252,69658
2020-07-14,,,2,0,5,408,299,542,107,10,444,1772,244,6514,43638,24262,70102
2020-07-15,,,1,0,5,409,300,546,106,9,445,1747,230,6533,43744,24272,70546
2020-07-16,,,1,0,5,411,300,550,105,9,446,1723,217,6552,43849,24282,70992
2020-07-17,,,1,0,5,412,300,554,104,8,448,1700,205,6572,43953,24291,71439
2020-07-18,,,1,0,5,414,301,558,103,8,449,1678,194,6591,44056,24299,71888
2020-07-19,,,1,0,5,415,301,563,102,7,450,1658,183,6611,44158,24307,72337
2020-07-20,,,1,0,5,416,301,567,101,7,452,1638,173,6630,44259,24314,72788
2020-07-21,,,1,0,5,418,301,571,100,7,453,1619,163,6649,44359,24321,73241
2020-07-22,,,1,0,5,419,302,575,99,6,454,1600,154,6669,44458,24328,73694
2020-07-23,,,1,0,5,420,302,580,99,6,455,1583,145,6688,44557,24334,74149
2020-07-24,,,1,0,5,422,302,584,98,5,457,1567,137,6708,44655,24340,74606
2020-07-25,,,1,0,5,423,302,588,97,5,458,1551,129,6727,44752,24346,75063
2020-07-26,,,1,0,5,424,302,592,97,5,459,1536,122,6747,44849,24351,75522
2020-07-27,,,1,0,5,425,303,597,96,5,461,1522,115,6766,44944,24356,75982
2020-07-28,,,1,0,5,426,303,601,95,4,462,1509,109,6786,45040,24361,76444
2020-07-29,,,1,0,5,428,303,605,95,4,463,1497,103,6805,45135,24366,76906
2020-07-30,,,1,0,5,429,303,610,94,4,465,1485,97,6825,45229,24370,77370
2020-07-31,,,1,0,5,430,303,614,94,3,466,1474,92,6844,45323,24374,77836
2020-08-01,,,1,0,5,431,303,619,94,3,467,1464,86,6864,45417,24377,78302
2020-08-02,,,1,0,5,432,304,623,93,3,468,1454,82,6883,45510,24381,78770
2020-08-03,,,1,0,5,433,304,627,93,3,470,1445,77,6902,45603,24384,79239
2020-08-04,,,1,0,5,434,304,632,93,3,471,1437,73,6922,45696,24388,79710
