date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-29,,,24,16,33,743,735,752,1731,659,3490,28469,13347,50692,118107,78235,169513
2020-04-30,,,23,15,33,766,750,784,1710,633,3506,28094,12816,50941,119818,78868,173019
2020-05-01,,,23,14,32,789,765,816,1690,607,3522,27729,12311,51188,121507,79476,176541
2020-05-02,,,23,14,33,811,780,848,1670,584,3536,27373,11827,51433,123177,80060,180077
2020-05-03,,,22,13,33,833,793,880,1650,561,3543,27026,11364,51671,124828,80621,183619
2020-05-04,,,22,13,33,855,807,913,1631,539,3549,26687,10923,51892,126459,81161,187167
2020-05-05,,,22,12,33,877,819,945,1613,519,3555,26356,10497,52102,128071,81680,190721
2020-05-06,,,21,12,33,898,832,977,1594,499,3573,26033,10079,52308,129666,82180,194294
2020-05-07,,,21,11,33,919,844,1010,1576,480,3586,25718,9674,52509,131242,82660,197879
2020-05-08,,,21,11,33,939,855,1043,1558,462,3600,25409,9288,52703,132800,83123,201478
2020-05-09,,,20,10,33,960,865,1076,1541,445,3617,25107,8921,52896,134341,83569,205095
2020-05-10,,,20,10,34,980,876,1109,1524,429,3626,24812,8572,53080,135865,83998,208721
2020-05-11,,,20,9,34,999,886,1142,1507,413,3635,24523,8239,53263,137373,84412,212355
2020-05-12,,,19,9,34,1019,895,1175,1491,398,3644,24239,7922,53447,138863,84811,215999
2020-05-13,,,19,9,34,1038,904,1209,1475,384,3652,23962,7619,53627,140338,85195,219650
2020-05-14,,,19,8,34,1057,913,1243,1459,370,3663,23689,7331,53799,141797,85566,223312
2020-05-15,,,19,8,35,1076,922,1277,1443,357,3673,23422,7055,53966,143240,85923,226985
2020-05-16,,,18,8,35,1094,930,1311,1427,344,3677,23160,6792,54121,144667,86268,230661
2020-05-17,,,18,7,35,1112,938,1345,1412,332,3680,22902,6541,54265,146079,86601,234341
2020-05-18,,,18,7,35,1130,945,1380,1397,321,3683,22649,6301,54406,147476,86922,238024
2020-05-19,,,18,7,35,1148,953,1415,1382,310,3686,22399,6071,54543,148858,87232,241709
2020-05-20,,,18,6,35,1165,959,1449,1367,299,3689,22154,5851,54676,150226,87532,245397
2020-05-21,,,17,6,35,1183,966,1484,1353,289,3691,21913,5641,54795,151579,87821,249088
2020-05-22,,,17,6,36,1200,972,1519,1339,279,3693,21676,5439,54902,152917,88100,252781
2020-05-23,,,17,6,36,1217,979,1554,1324,269,3695,21442,5246,54997,154242,88369,256475
2020-05-24,,,17,5,36,1234,984,1590,1310,260,3705,21211,5060,55085,155552,88629,260179
2020-05-25,,,17,5,36,1250,990,1625,1297,251,3711,20984,4882,55170,156849,88881,263890
2020-05-26,,,16,5,36,1266,996,1661,1283,242,3717,20759,4711,55252,158132,89123,267607
2020-05-27,,,16,5,36,1283,1001,1696,1269,234,3723,20537,4547,55331,159401,89358,271329
2020-05-28,,,16,5,36,1298,1006,1732,1256,226,3728,20319,4389,55407,160657,89584,275057
2020-05-29,,,16,4,36,1314,1011,1768,1242,218,3733,20102,4236,55478,161899,89803,278789
2020-05-30,,,16,4,36,1330,1015,1804,1229,210,3738,19889,4090,55542,163128,90013,282526
2020-05-31,,,15,4,37,1345,1020,1840,1216,203,3742,19677,3948,55607,164344,90217,286268
2020-06-01,,,15,4,37,1361,1024,1876,1320,209,4161,19585,3825,56088,165664,90427,290428
2020-06-02,,,15,4,37,1376,1028,1912,1306,202,4160,19494,3707,56565,166970,90629,294588
2020-06-03,,,15,4,37,1391,1032,1949,1298,195,4190,19410,3592,57069,168268,90825,298777
2020-06-04,,,15,3,37,1405,1036,1985,1297,188,4262,19339,3481,57642,169565,91013,303039
2020-06-05,,,15,3,37,1420,1040,2022,1309,184,4371,19295,3376,58322,170874,91197,307410
2020-06-06,,,14,3,37,1434,1043,2059,1334,179,4537,19290,3277,59166,172208,91377,311946
2020-06-07,,,14,3,37,1449,1047,2095,1349,175,4713,19315,3183,60184,173557,91552,316658
2020-06-08,,,14,3,37,1463,1050,2132,1357,170,4834,19361,3093,61313,174914,91722,321492
2020-06-09,,,14,3,37,1477,1053,2169,1365,165,4985,19430,3006,62587,176279,91888,326477
2020-06-10,,,14,3,37,1491,1057,2206,1375,160,5075,19523,2925,63945,177655,92049,331551
2020-06-11,,,14,3,37,1504,1060,2243,1391,157,5254,19644,2847,65476,179045,92206,336805
2020-06-12,,,14,2,37,1518,1062,2280,1406,152,5455,19795,2774,67203,180452,92358,342259
2020-06-13,,,13,2,37,1531,1065,2317,1420,148,5637,19972,2704,69107,181871,92507,347896
2020-06-14,,,13,2,37,1544,1068,2353,1432,144,5818,20175,2638,71187,183304,92652,353713
2020-06-15,,,13,2,38,1557,1071,2391,1446,140,5994,20405,2575,73439,184749,92792,359707
2020-06-16,,,13,2,38,1570,1073,2428,1460,136,6223,20545,2501,75501,186209,92929,365929
2020-06-17,,,13,2,38,1583,1076,2465,1476,132,6427,20715,2431,77768,187685,93061,372355
2020-06-18,,,13,2,38,1596,1078,2502,1492,128,6661,20909,2364,80239,189177,93189,379016
2020-06-19,,,13,2,38,1609,1080,2540,1507,124,6900,21119,2300,82877,190684,93314,385916
2020-06-20,,,13,2,39,1621,1082,2578,1523,120,7147,21333,2236,85653,192207,93434,393062
2020-06-21,,,13,2,39,1634,1085,2617,1540,115,7403,21539,2171,88519,193747,93549,400465
2020-06-22,,,13,2,40,1647,1087,2656,1557,111,7671,21747,2108,91477,195304,93661,408135
2020-06-23,,,13,2,41,1659,1089,2696,1575,107,7947,21964,2045,94590,196878,93768,416081
2020-06-24,,,13,2,42,1672,1091,2737,1593,103,8232,22192,1983,97836,198471,93871,424312
2020-06-25,,,13,1,42,1685,1093,2779,1611,98,8526,22427,1921,101287,200082,93970,432838
2020-06-26,,,13,1,43,1698,1095,2822,1631,95,8830,22668,1859,104863,201713,94066,441667
2020-06-27,,,13,1,45,1712,1096,2866,1652,91,9146,22914,1799,108555,203366,94157,450813
2020-06-28,,,13,1,46,1725,1098,2912,1674,88,9473,23168,1738,112390,205039,94246,460286
2020-06-29,,,13,1,47,1738,1100,2959,1696,85,9811,23432,1679,116384,206735,94331,470096
2020-06-30,,,14,1,49,1752,1102,3007,1719,81,10160,23705,1620,120550,208454,94413,480256
2020-07-01,,,14,1,50,1766,1103,3057,1743,78,10522,23988,1562,124849,210197,94491,490777
2020-07-02,,,14,1,51,1779,1105,3108,1768,75,10895,24280,1505,129318,211965,94567,501672
2020-07-03,,,14,1,53,1793,1107,3160,1794,72,11282,24582,1449,133939,213759,94639,512954
2020-07-04,,,14,1,55,1807,1108,3215,1820,68,11682,24895,1393,138720,215579,94707,524635
2020-07-05,,,14,1,57,1822,1110,3272,1848,64,12095,25219,1337,143668,217426,94771,536729
2020-07-06,,,14,1,59,1836,1111,3330,1876,60,12522,25556,1282,148786,219302,94832,549251
2020-07-07,,,14,1,61,1850,1112,3390,1905,57,12964,25904,1228,154079,221208,94889,562214
2020-07-08,,,15,1,63,1865,1114,3452,1936,54,13420,26265,1175,159553,223144,94943,575634
2020-07-09,,,15,1,65,1880,1115,3517,1967,51,13892,26640,1123,165213,225111,94995,589525
2020-07-10,,,15,1,67,1895,1116,3584,1999,48,14379,27028,1072,171067,227110,95043,603904
2020-07-11,,,15,1,70,1910,1118,3653,2033,45,14883,27430,1022,177119,229143,95088,618786
2020-07-12,,,15,1,72,1925,1119,3725,2067,43,15403,27845,974,183376,231210,95131,634189
2020-07-13,,,15,1,75,1940,1120,3799,2103,40,15941,28274,926,189843,233313,95172,650129
2020-07-14,,,16,1,77,1956,1121,3876,2139,38,16496,28717,879,196528,235452,95210,666624
2020-07-15,,,16,1,80,1972,1122,3956,2177,36,17069,29175,834,203436,237630,95247,683692
2020-07-16,,,16,1,83,1988,1123,4038,2216,34,17660,29648,789,210575,239846,95281,701352
2020-07-17,,,16,0,86,2004,1124,4124,2256,32,18271,30136,746,217951,242102,95313,719623
2020-07-18,,,16,0,89,2020,1125,4213,2297,30,18902,30640,704,225571,244399,95344,738524
2020-07-19,,,17,0,92,2037,1126,4304,2340,28,19552,31160,665,233442,246739,95373,758076
2020-07-20,,,17,0,96,2053,1127,4400,2383,27,20224,31696,628,241571,249122,95400,778299
2020-07-21,,,17,0,99,2070,1128,4498,2428,25,20916,32248,593,249965,251550,95426,799215
2020-07-22,,,17,0,102,2088,1129,4600,2475,24,21631,32817,560,258632,254025,95450,820846
2020-07-23,,,17,0,106,2105,1129,4706,2522,22,22368,33403,529,267579,256547,95473,843213
2020-07-24,,,18,0,110,2123,1130,4815,2571,21,23127,34007,499,276815,259118,95494,866339
2020-07-25,,,18,0,114,2141,1131,4928,2621,20,23910,34629,471,286345,261739,95515,890249
2020-07-26,,,18,0,118,2159,1132,5045,2673,19,24717,35269,445,296179,264412,95534,914965
2020-07-27,,,19,0,122,2178,1132,5167,2726,18,25548,35928,420,306324,267138,95552,940513
2020-07-28,,,19,0,126,2196,1133,5292,2780,17,26405,36605,397,316788,269919,95569,966917
2020-07-29,,,19,0,131,2215,1133,5423,2836,16,27287,37302,375,327579,272755,95586,994203
2020-07-30,,,19,0,135,2235,1134,5557,2894,15,28195,38019,354,338705,275649,95601,1022397
2020-07-31,,,20,0,140,2255,1134,5697,2953,14,29129,38756,334,350174,278601,95616,1051526
2020-08-01,,,20,0,145,2275,1135,5841,3013,13,30091,39513,315,361994,281615,95629,1081616
2020-08-02,,,20,0,150,2295,1135,5990,3075,12,31081,40291,298,374173,284690,95642,1112696
2020-08-03,,,21,0,155,2316,1136,6145,3139,12,32098,41090,281,386719,287829,95654,1144794
2020-08-04,,,21,0,160,2337,1136,6305,3204,11,33145,41911,266,399640,291033,95666,1177939
