date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,72,50,100,72,50,100,72,50,100
2020-02-20,,,,,,,,,72,50,100,144,100,200,144,100,200
2020-02-21,,,,,,,,,72,50,100,216,150,300,216,150,300
2020-02-22,,,,,,,,,72,50,100,288,200,400,288,200,400
2020-02-23,,,,,,,,,72,50,100,360,250,500,360,250,500
2020-02-24,,,,,,,,,72,50,100,432,300,600,432,300,600
2020-02-25,,,,,,,,,72,50,100,504,350,700,504,350,700
2020-02-26,,,,,,,,,72,50,100,576,400,800,576,400,800
2020-02-27,,,,,,,,,72,50,100,648,450,900,648,450,900
2020-02-28,,,,,,,,,180,129,260,828,579,1160,828,579,1160
2020-02-29,,,,,,,,,179,129,259,1007,709,1418,1007,709,1418
2020-03-01,,,,,,,,,187,135,270,1194,844,1688,1194,844,1688
2020-03-02,,,,,,,,,203,147,295,1397,992,1982,1397,992,1982
2020-03-03,,,,,,,,,235,173,345,1632,1165,2327,1632,1165,2327
2020-03-04,,,,,,,,,286,212,422,1918,1378,2748,1918,1378,2748
2020-03-05,,,,,,,,,325,243,482,2171,1572,3130,2243,1622,3230
2020-03-06,,,,,,,,,357,269,532,2456,1791,3562,2600,1891,3762
2020-03-07,,,,,,,,,395,299,589,2779,2041,4051,2995,2191,4351
2020-03-08,,,,,,,,,439,335,657,3145,2327,4607,3433,2527,5007
2020-03-09,,,,,,,,,493,380,740,3567,2658,5247,3927,2908,5747
2020-03-10,,,,,,,,,551,428,826,4046,3036,5972,4478,3336,6572
2020-03-11,,,,,,,,,609,476,911,4583,3463,6783,5087,3813,7483
2020-03-12,,,,,,,,,671,528,999,5182,3941,7682,5757,4341,8482
2020-03-13,,,,,,,,,739,585,1093,5848,4476,8674,6496,4926,9574
2020-03-14,1,1,,,,,,,815,649,1194,6483,4996,9609,7311,5576,10768
2020-03-15,0,1,,,,,,,897,719,1299,7200,5586,10649,8207,6296,12066
2020-03-16,0,1,,,,,,,984,794,1411,7998,6245,11789,9192,7090,13477
2020-03-17,1,2,,,,,,,1077,873,1533,8872,6970,13028,10269,7963,15010
2020-03-18,0,2,,,,,,,1176,957,1631,9813,7755,14315,11445,8921,16641
2020-03-19,0,2,,,,,,,1282,1049,1731,10809,8592,15623,12727,9970,18371
2020-03-20,0,2,,,,,,,1393,1145,1892,11877,9494,17033,14120,11116,20262
2020-03-21,0,2,,,,,,,1509,1246,2050,13029,10471,18551,15629,12362,22312
2020-03-22,4,6,,,,,,,1628,1350,2185,14262,11521,20146,17257,13713,24496
2020-03-23,0,6,,,,,,,1747,1453,2307,15571,12638,21797,19004,15166,26803
2020-03-24,3,9,,,,,,,1866,1549,2395,16943,13807,23451,20870,16716,29197
2020-03-25,0,9,,,,,,,1981,1633,2478,18373,15013,25103,22851,18349,31674
2020-03-26,1,10,,,,,,,2089,1707,2542,19853,16243,26733,24940,20057,34215
2020-03-27,0,10,,,,,,,2186,1756,2589,21368,17472,28323,27126,21813,36804
2020-03-28,3,13,,,,,,,2269,1789,2635,22898,18676,29865,29394,23603,39438
2020-03-29,2,15,,,,,,,2333,1814,2762,24417,19841,31432,31728,25417,42200
2020-03-30,0,15,,,,,,,2379,1817,2859,25899,20938,32992,34106,27234,45058
2020-03-31,12,27,,,,,,,2404,1802,2926,27319,21946,34507,36511,29037,47984
2020-04-01,7,34,,,,,,,2413,1780,2993,28655,22854,35967,38924,30818,50976
2020-04-02,7,41,,,,,,,2408,1764,3018,29886,23661,37354,41331,32582,53994
2020-04-03,5,46,,,,,,,2392,1730,3028,30996,24341,38651,43723,34312,57021
