date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-05,0,0,,,,,,,103,50,150,103,50,150,103,50,150
2020-02-06,0,0,,,,,,,103,50,150,206,100,300,206,100,300
2020-02-07,0,0,,,,,,,103,50,150,310,150,450,310,150,450
2020-02-08,0,0,,,,,,,103,50,150,413,200,600,413,200,600
2020-02-09,0,0,,,,,,,255,150,350,668,350,950,668,350,950
2020-02-10,0,0,,,,,,,255,150,350,923,500,1300,923,500,1300
2020-02-11,0,0,,,,,,,255,150,350,1178,650,1650,1178,650,1650
2020-02-12,0,0,,,,,,,385,250,550,1564,900,2200,1564,900,2200
2020-02-13,0,0,,,,,,,385,250,550,1950,1150,2750,1950,1150,2750
2020-02-14,0,0,,,,,,,526,329,760,2476,1479,3510,2476,1479,3510
2020-02-15,0,0,,,,,,,702,429,1059,3178,1909,4569,3178,1909,4569
2020-02-16,0,0,,,,,,,737,460,1123,3916,2370,5692,3916,2370,5692
2020-02-17,0,0,,,,,,,871,522,1301,4785,2892,6992,4785,2892,6992
2020-02-18,0,0,,,,,,,1753,1007,2489,6539,3900,9481,6539,3900,9481
2020-02-19,0,0,,,,,,,2355,1397,3379,8895,5298,12859,8895,5298,12859
2020-02-20,0,0,,,,,,,2442,1464,3491,11236,6713,16198,11339,6763,16348
2020-02-21,0,0,,,,,,,3067,1879,4489,14199,8542,20537,14405,8642,20837
2020-02-22,0,0,,,,,,,4174,2510,5978,18270,11004,26364,18580,11154,26814
2020-02-23,0,0,,,,,,,4599,2735,6589,22765,13691,32801,23178,13891,33401
2020-02-24,0,0,,,,,,,6033,3594,8924,28545,17136,41374,29214,17486,42324
2020-02-25,0,0,,,,,,,6697,4102,9854,34993,21091,50877,35916,21591,52177
2020-02-26,0,0,,,,,,,7515,4579,11061,42251,25524,61586,43429,26174,63236
2020-02-27,0,0,,,,,,,9886,5851,14686,51753,31128,75721,53317,32028,77921
2020-02-28,0,0,,,,,,,11433,6896,16901,62801,37776,92068,64750,38926,94818
2020-02-29,1,1,,,,,,,12611,7648,18699,74888,45101,110000,77362,46581,113510
2020-03-01,0,1,,,,,,,14934,9093,22259,89118,53771,131197,92296,55680,135765
2020-03-02,5,6,,,,,,,19384,11732,28983,107765,65050,159053,111679,67420,164744
2020-03-03,1,7,,,,,,,23750,14186,35887,130643,78725,193625,135429,81618,200616
2020-03-04,4,11,,,,,,,29123,17437,44463,158013,95165,235589,164553,99066,245069
2020-03-05,1,12,,,,,,,34538,20899,53003,190195,114681,285199,199090,119980,298057
2020-03-06,2,14,,,,,,,41480,25220,64129,229230,138455,345829,240569,145218,362176
2020-03-07,3,17,,,,,,,49935,30634,77288,276099,167227,418608,290505,175871,439444
