date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-27,2,3,,,,,,,546,468,638,6238,5012,7349,7937,5881,9595
2020-03-28,0,3,,,,,,,560,484,654,6548,5340,7689,8496,6366,10248
2020-03-29,1,4,,,,,,,573,496,673,6845,5652,8023,9069,6863,10920
2020-03-30,2,6,,,,,,,585,507,690,7115,5932,8329,9655,7370,11610
2020-03-31,1,7,,,,,,,598,516,709,7369,6191,8625,10252,7887,12319
2020-04-01,2,9,,,,,,,610,526,731,7617,6439,8926,10862,8413,13049
2020-04-02,2,11,,,,,,,621,534,752,7858,6671,9228,11483,8948,13801
2020-04-03,0,11,,,,,,,632,540,770,8089,6883,9528,12114,9488,14571
2020-04-04,3,14,,,,,,,642,547,790,8306,7082,9822,12756,10036,15361
2020-04-05,4,18,,,,,,,652,547,808,8511,7262,10108,13408,10583,16168
2020-04-06,7,25,,,,,,,662,551,830,8707,7427,10396,14070,11134,16998
2020-04-07,0,25,,,,,,,671,551,849,8896,7577,10683,14741,11686,17846
2020-04-08,2,27,,,,,,,680,553,870,9077,7713,10975,15421,12240,18716
2020-04-09,2,29,,,,,,,689,551,890,9250,7829,11267,16110,12791,19605
2020-04-10,2,31,,,,,,,697,547,910,9416,7925,11558,16807,13339,20515
2020-04-11,3,34,,,,,,,705,546,930,9575,8003,11850,17512,13885,21444
2020-04-12,7,41,,,,,,,713,544,949,9728,8063,12146,18225,14430,22393
2020-04-13,0,41,,,,,,,720,541,969,9876,8108,12442,18945,14971,23361
2020-04-14,8,49,,,,,,,728,532,988,10018,8133,12739,19673,15503,24349
2020-04-15,4,53,,,,,,,735,527,1006,10155,8144,13036,20408,16031,25354
2020-04-16,7,60,,,,,,,741,523,1025,10287,8141,13330,21149,16555,26378
2020-04-17,4,64,,,,,,,748,519,1043,10414,8127,13620,21897,17075,27421
2020-04-18,10,74,,,,,,,754,516,1060,10536,8102,13910,22651,17591,28480
2020-04-19,1,75,,,,,,,760,512,1078,10655,8067,14197,23411,18104,29557
2020-04-20,4,79,,,,,,,766,508,1095,10768,8029,14484,24177,18613,30652
2020-04-21,4,83,,,,,,,771,505,1111,10878,7983,14765,24948,19118,31763
2020-04-22,7,90,,,,,,,776,501,1128,10983,7933,15044,25724,19619,32890
2020-04-23,6,96,,,,,,,781,497,1144,11084,7876,15318,26505,20116,34033
2020-04-24,11,107,,,,,,,786,488,1160,11181,7813,15588,27291,20605,35192
2020-04-25,5,112,,,,,,,790,484,1175,11275,7751,15852,28082,21090,36367
2020-04-26,6,118,,,,,,,795,480,1190,11364,7685,16112,28876,21571,37556
2020-04-27,9,127,,,,,,,799,476,1205,11450,7617,16367,29675,22047,38760
2020-04-28,9,136,,,,,,,803,472,1219,11532,7548,16618,30477,22520,39979
2020-04-29,,,7,5,9,143,141,145,806,468,1233,11611,7484,16863,31284,22988,41211
2020-04-30,,,7,5,9,149,147,154,809,463,1247,11685,7420,17104,32093,23451,42458
2020-05-01,,,7,5,9,156,152,163,813,459,1260,11756,7355,17339,32906,23911,43717
2020-05-02,,,7,5,10,163,157,172,815,454,1273,11824,7290,17570,33721,24366,44990
2020-05-03,,,7,5,10,170,163,181,818,450,1286,11888,7224,17795,34539,24816,46275
2020-05-04,,,7,5,10,177,168,190,821,445,1298,11949,7157,18016,35360,25262,47572
2020-05-05,,,7,5,10,185,174,200,823,441,1310,12006,7089,18231,36183,25703,48882
2020-05-06,,,7,5,10,192,179,210,825,436,1322,12060,7021,18441,37008,26139,50203
2020-05-07,,,7,5,11,199,184,220,827,431,1333,12111,6951,18646,37834,26571,51535
2020-05-08,,,7,5,11,207,190,230,828,426,1344,12158,6881,18846,38663,26998,52878
2020-05-09,,,7,5,11,214,195,241,830,422,1354,12202,6814,19041,39493,27420,54232
2020-05-10,,,8,5,11,222,200,251,831,417,1364,12242,6747,19230,40324,27837,55596
2020-05-11,,,8,5,11,229,205,262,832,412,1374,12280,6678,19414,41156,28249,56970
2020-05-12,,,8,5,11,237,210,273,833,407,1384,12314,6609,19593,41989,28656,58353
2020-05-13,,,8,5,12,245,215,284,834,402,1393,12345,6539,19767,42822,29059,59745
2020-05-14,,,8,5,12,252,220,295,834,397,1402,12373,6468,19935,43656,29456,61146
2020-05-15,,,8,4,12,260,225,307,834,392,1410,12398,6396,20099,44491,29848,62556
2020-05-16,,,8,4,12,268,230,318,834,387,1418,12419,6324,20256,45325,30235,63973
2020-05-17,,,8,4,12,276,235,330,834,382,1426,12438,6251,20409,46159,30617,65398
2020-05-18,,,8,4,12,284,240,342,834,376,1433,12453,6178,20556,46993,30994,66831
2020-05-19,,,8,4,13,292,245,354,833,371,1440,12466,6104,20698,47826,31366,68270
2020-05-20,,,8,4,13,300,249,366,833,366,1446,12476,6029,20835,48658,31732,69716
2020-05-21,,,8,4,13,308,254,378,832,361,1453,12483,5954,20966,49490,32094,71168
2020-05-22,,,8,4,13,316,259,391,831,356,1459,12486,5880,21091,50321,32451,72626
2020-05-23,,,8,4,13,324,263,403,829,352,1464,12487,5805,21212,51150,32803,74090
2020-05-24,,,8,4,13,332,268,416,828,347,1469,12485,5730,21327,51978,33150,75559
2020-05-25,,,8,4,13,340,272,429,826,342,1474,12481,5655,21436,52804,33493,77032
2020-05-26,,,8,4,13,349,277,442,825,337,1478,12473,5581,21541,53629,33831,78510
2020-05-27,,,8,4,14,357,281,455,823,333,1482,12463,5507,21639,54451,34164,79992
2020-05-28,,,8,4,14,365,285,468,820,327,1486,12449,5433,21733,55272,34492,81478
2020-05-29,,,8,4,14,373,290,482,818,322,1490,12434,5358,21821,56090,34814,82967
2020-05-30,,,8,4,14,382,294,495,816,316,1492,12415,5282,21903,56906,35131,84459
2020-05-31,,,8,4,14,390,298,509,813,311,1495,12394,5206,21981,57719,35442,85953
2020-06-01,,,8,4,14,398,302,522,889,327,1649,12448,5152,22204,58607,35769,87601
2020-06-02,,,8,4,14,407,307,536,885,322,1651,12500,5097,22422,59493,36092,89252
2020-06-03,,,8,4,14,415,311,550,886,318,1661,12553,5044,22642,60379,36411,90912
2020-06-04,,,8,4,14,423,315,564,892,314,1678,12612,4992,22874,61271,36725,92589
2020-06-05,,,8,3,14,432,319,578,906,310,1711,12686,4941,23132,62176,37035,94300
2020-06-06,,,8,3,15,440,323,592,929,307,1761,12785,4891,23435,63105,37343,96061
2020-06-07,,,8,3,15,448,326,606,945,303,1798,12900,4843,23769,64050,37646,97859
2020-06-08,,,8,3,15,457,330,620,956,298,1829,13029,4794,24129,65007,37945,99687
2020-06-09,,,8,3,15,465,334,634,968,293,1859,13170,4745,24514,65974,38239,101546
2020-06-10,,,8,3,15,473,338,649,981,288,1897,13326,4696,24934,66955,38527,103443
2020-06-11,,,8,3,15,482,341,663,997,283,1948,13500,4646,25399,67952,38811,105390
2020-06-12,,,8,3,15,490,345,678,1013,278,2013,13693,4597,25926,68965,39089,107403
2020-06-13,,,8,3,15,498,349,692,1028,276,2084,13903,4551,26520,69993,39366,109486
2020-06-14,,,8,3,15,506,352,707,1043,276,2154,14130,4511,27181,71036,39642,111639
2020-06-15,,,8,3,15,515,356,722,1057,275,2226,14374,4475,27912,72093,39917,113864
2020-06-16,,,8,3,15,523,359,736,1073,271,2303,14558,4419,28566,73166,40189,116167
2020-06-17,,,8,3,15,531,362,751,1089,268,2384,14762,4365,29299,74255,40457,118551
2020-06-18,,,8,3,15,539,366,766,1105,270,2466,14981,4316,30105,75360,40727,121016
2020-06-19,,,8,3,15,548,369,781,1122,270,2550,15211,4272,30977,76482,40997,123565
2020-06-20,,,8,3,16,556,372,796,1138,268,2635,15443,4230,31900,77620,41266,126200
2020-06-21,,,8,3,16,564,375,811,1155,261,2723,15669,4185,32862,78775,41528,128923
2020-06-22,,,9,3,16,573,379,827,1172,253,2815,15896,4135,33879,79947,41782,131737
2020-06-23,,,9,3,16,582,382,843,1190,246,2909,16130,4083,34958,81136,42028,134645
2020-06-24,,,9,3,17,590,385,859,1207,238,3005,16369,4027,36104,82344,42266,137650
2020-06-25,,,9,3,17,599,388,876,1225,230,3104,16614,3969,37311,83569,42496,140753
2020-06-26,,,9,3,17,608,391,893,1243,222,3206,16860,3907,38568,84812,42718,143958
2020-06-27,,,9,3,18,617,395,910,1262,214,3310,17109,3843,39865,86074,42932,147268
2020-06-28,,,9,3,18,627,398,928,1282,207,3418,17363,3774,41200,87356,43140,150686
2020-06-29,,,9,3,18,636,401,946,1302,200,3530,17623,3698,42576,88658,43341,154215
2020-06-30,,,10,2,19,645,404,964,1323,194,3644,17888,3617,43994,89981,43535,157858
2020-07-01,,,10,2,19,655,407,982,1344,187,3761,18159,3533,45452,91325,43722,161619
2020-07-02,,,10,2,20,665,409,1001,1366,181,3881,18436,3445,46949,92691,43903,165500
2020-07-03,,,10,2,20,675,412,1021,1388,175,4005,18718,3350,48489,94078,44078,169504
2020-07-04,,,10,2,21,685,415,1041,1411,169,4133,19007,3249,50072,95489,44247,173637
2020-07-05,,,10,2,21,695,418,1062,1434,163,4263,19303,3144,51700,96923,44411,177900
2020-07-06,,,10,2,22,706,421,1084,1458,158,4398,19606,3041,53375,98381,44569,182297
2020-07-07,,,11,2,23,716,423,1106,1483,152,4535,19917,2940,55095,99864,44722,186831
2020-07-08,,,11,2,24,727,426,1129,1508,147,4676,20235,2841,56862,101372,44870,191507
2020-07-09,,,11,2,24,738,429,1153,1534,142,4821,20562,2746,58678,102905,45013,196327
2020-07-10,,,11,2,25,749,431,1178,1560,138,4969,20896,2654,60543,104465,45151,201296
2020-07-11,,,11,2,26,760,434,1203,1587,133,5121,21240,2565,62459,106052,45284,206417
2020-07-12,,,11,2,27,772,437,1230,1614,129,5277,21592,2480,64426,107666,45413,211693
2020-07-13,,,12,2,28,783,439,1257,1642,124,5436,21953,2398,66443,109309,45538,217129
2020-07-14,,,12,2,29,795,442,1285,1671,120,5599,22322,2317,68513,110980,45658,222727
2020-07-15,,,12,2,30,807,444,1314,1701,116,5766,22699,2240,70635,112681,45775,228492
2020-07-16,,,12,2,31,819,447,1344,1731,112,5936,23086,2165,72809,114411,45888,234428
2020-07-17,,,12,2,32,831,449,1376,1761,108,6110,23482,2093,75038,116172,45996,240537
2020-07-18,,,12,2,33,844,451,1408,1792,105,6288,23886,2023,77320,117965,46101,246824
2020-07-19,,,13,2,34,856,453,1441,1824,101,6469,24300,1955,79656,119789,46203,253292
2020-07-20,,,13,2,35,869,456,1475,1857,98,6654,24722,1890,82047,121645,46301,259946
2020-07-21,,,13,2,36,882,458,1511,1890,94,6842,25154,1827,84492,123535,46396,266788
2020-07-22,,,13,1,37,895,460,1547,1923,91,7035,25594,1766,86991,125458,46488,273822
2020-07-23,,,13,1,38,909,461,1585,1957,88,7230,26044,1706,89545,127415,46577,281051
2020-07-24,,,14,1,39,923,463,1624,1992,85,7429,26502,1649,92153,129408,46662,288480
2020-07-25,,,14,1,41,937,465,1664,2027,82,7631,26970,1594,94815,131435,46745,296111
2020-07-26,,,14,1,42,951,467,1705,2063,80,7837,27446,1541,97531,133498,46825,303947
2020-07-27,,,14,1,43,965,468,1748,2100,77,8046,27932,1489,100300,135598,46903,311992
2020-07-28,,,15,1,45,980,470,1792,2137,74,8257,28426,1439,103121,137735,46978,320249
2020-07-29,,,15,1,46,994,471,1838,2174,72,8472,28929,1391,105994,139909,47050,328721
2020-07-30,,,15,1,47,1010,473,1884,2212,69,8690,29441,1344,108918,142121,47120,337410
2020-07-31,,,15,1,49,1025,474,1933,2251,67,8910,29961,1299,111892,144372,47187,346319
2020-08-01,,,16,1,50,1040,476,1983,2290,65,9132,30489,1256,114914,146661,47252,355451
2020-08-02,,,16,1,52,1056,477,2034,2329,63,9357,31026,1213,117984,148990,47315,364807
2020-08-03,,,16,1,53,1073,478,2087,2369,60,9584,31570,1173,121099,151359,47376,374390
2020-08-04,,,16,1,55,1089,480,2141,2409,58,9812,32123,1133,124257,153768,47435,384202
