date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,10,10,10,10,10,10,10,10,10
2020-02-28,,,,,,,,,10,10,10,20,20,20,20,20,20
2020-02-29,,,,,,,,,10,10,10,30,30,30,30,30,30
2020-03-01,,,,,,,,,10,10,10,40,40,40,40,40,40
2020-03-02,,,,,,,,,10,10,10,50,50,50,50,50,50
2020-03-03,,,,,,,,,10,10,10,60,60,60,60,60,60
2020-03-04,,,,,,,,,10,10,10,70,70,70,70,70,70
2020-03-05,,,,,,,,,10,10,10,80,80,80,80,80,80
2020-03-06,,,,,,,,,10,10,10,90,90,90,90,90,90
2020-03-07,,,,,,,,,21,19,24,111,109,114,111,109,114
2020-03-08,,,,,,,,,21,19,24,133,129,138,133,129,138
2020-03-09,,,,,,,,,22,19,25,154,149,163,154,149,163
2020-03-10,,,,,,,,,23,20,27,177,169,190,177,169,190
2020-03-11,,,,,,,,,25,22,31,202,191,220,202,191,220
2020-03-12,,,,,,,,,29,24,37,231,216,257,231,216,257
2020-03-13,,,,,,,,,32,26,41,253,233,288,263,243,298
2020-03-14,,,,,,,,,33,27,45,276,250,322,296,270,342
2020-03-15,,,,,,,,,35,27,48,301,268,359,331,298,389
2020-03-16,,,,,,,,,36,28,51,327,286,400,367,326,440
2020-03-17,,,,,,,,,38,29,55,356,305,445,406,355,495
2020-03-18,,,,,,,,,40,29,58,385,325,493,445,385,553
2020-03-19,,,,,,,,,41,29,61,416,345,543,486,415,613
2020-03-20,,,,,,,,,42,29,62,448,364,595,528,444,675
2020-03-21,,,,,,,,,42,29,63,480,384,647,570,474,737
2020-03-22,1,1,,,,,,,43,29,63,501,394,686,613,504,800
2020-03-23,0,1,,,,,,,43,29,64,523,404,725,656,533,863
2020-03-24,0,1,,,,,,,43,29,64,544,413,764,698,562,927
2020-03-25,0,1,,,,,,,43,28,64,564,421,802,741,591,991
2020-03-26,0,1,,,,,,,42,28,65,581,427,835,784,619,1055
2020-03-27,0,1,,,,,,,42,28,65,594,430,863,826,647,1119
2020-03-28,0,1,,,,,,,42,27,65,605,432,887,867,675,1184
2020-03-29,0,1,,,,,,,41,27,65,613,432,907,909,702,1248
2020-03-30,0,1,,,,,,,41,26,64,619,431,923,950,729,1312
2020-03-31,1,2,,,,,,,40,26,64,623,429,936,990,756,1376
2020-04-01,1,3,,,,,,,40,26,64,625,426,945,1030,782,1440
2020-04-02,0,3,,,,,,,40,25,64,624,422,951,1070,808,1503
2020-04-03,1,4,,,,,,,39,25,63,623,418,953,1109,833,1565
2020-04-04,0,4,,,,,,,39,25,63,620,413,953,1148,858,1627
2020-04-05,0,4,,,,,,,38,24,62,616,408,952,1186,883,1689
2020-04-06,0,4,,,,,,,38,24,62,611,403,951,1224,907,1750
2020-04-07,0,4,,,,,,,37,23,61,605,398,948,1261,931,1811
2020-04-08,0,4,,,,,,,37,23,61,599,392,944,1298,955,1871
2020-04-09,0,4,,,,,,,36,23,60,593,387,940,1334,978,1930
2020-04-10,0,4,,,,,,,36,22,60,587,382,935,1370,1001,1989
2020-04-11,1,5,,,,,,,36,22,59,580,376,929,1406,1024,2048
2020-04-12,0,5,,,,,,,35,22,59,573,371,922,1441,1046,2106
2020-04-13,0,5,,,,,,,35,21,58,567,365,915,1476,1068,2163
2020-04-14,0,5,,,,,,,34,21,57,560,360,909,1510,1090,2220
2020-04-15,0,5,,,,,,,34,21,57,554,355,901,1544,1111,2277
2020-04-16,0,5,,,,,,,34,21,56,547,350,894,1578,1132,2333
2020-04-17,0,5,,,,,,,33,20,56,541,345,886,1611,1153,2388
2020-04-18,0,5,,,,,,,33,20,56,535,340,879,1644,1173,2444
2020-04-19,0,5,,,,,,,32,20,56,528,335,872,1676,1193,2499
2020-04-20,0,5,,,,,,,32,19,56,522,330,866,1708,1213,2554
2020-04-21,0,5,,,,,,,32,19,56,516,325,860,1740,1233,2609
2020-04-22,0,5,,,,,,,31,19,55,510,320,854,1771,1252,2664
2020-04-23,0,5,,,,,,,31,19,55,504,316,849,1802,1271,2719
2020-04-24,0,5,,,,,,,31,18,55,499,311,844,1833,1290,2773
2020-04-25,0,5,,,,,,,30,18,55,493,307,839,1863,1308,2828
2020-04-26,0,5,,,,,,,30,18,55,487,302,835,1893,1327,2883
2020-04-27,0,5,,,,,,,29,17,55,481,298,832,1922,1344,2937
2020-04-28,0,5,,,,,,,29,17,55,476,294,828,1951,1362,2991
2020-04-29,,,0,0,1,5,5,6,29,17,55,470,289,826,1980,1379,3045
2020-04-30,,,0,0,1,6,5,7,28,17,54,464,285,823,2009,1396,3099
2020-05-01,,,0,0,1,6,5,7,28,16,54,459,281,821,2037,1413,3153
2020-05-02,,,0,0,1,6,5,8,28,16,54,453,276,819,2064,1430,3207
2020-05-03,,,0,0,1,7,6,8,27,16,54,448,272,817,2092,1446,3260
2020-05-04,,,0,0,1,7,6,9,27,15,54,442,268,815,2119,1462,3313
2020-05-05,,,0,0,1,8,6,10,27,15,53,437,264,812,2145,1478,3366
2020-05-06,,,0,0,1,8,6,10,26,15,53,432,260,810,2171,1493,3418
2020-05-07,,,0,0,1,8,7,11,26,15,53,426,256,807,2197,1508,3470
2020-05-08,,,0,0,1,9,7,11,26,14,52,421,252,804,2223,1523,3522
2020-05-09,,,0,0,1,9,7,12,25,14,52,415,248,801,2248,1538,3574
2020-05-10,,,0,0,1,9,7,12,25,14,52,410,244,798,2273,1552,3625
2020-05-11,,,0,0,1,10,7,13,24,14,51,404,240,794,2297,1567,3676
2020-05-12,,,0,0,1,10,8,14,24,13,51,399,236,790,2321,1581,3727
2020-05-13,,,0,0,1,10,8,14,24,13,51,394,232,786,2345,1594,3777
2020-05-14,,,0,0,1,10,8,15,23,13,50,388,228,782,2368,1608,3827
2020-05-15,,,0,0,1,11,8,15,23,13,50,383,224,777,2391,1621,3876
2020-05-16,,,0,0,1,11,8,16,23,12,50,377,220,773,2414,1633,3925
2020-05-17,,,0,0,1,11,9,16,22,12,49,372,216,768,2436,1646,3974
2020-05-18,,,0,0,1,12,9,17,22,12,49,367,212,763,2458,1658,4022
2020-05-19,,,0,0,1,12,9,17,22,12,48,361,208,757,2480,1670,4070
2020-05-20,,,0,0,1,12,9,18,21,11,48,356,204,752,2501,1682,4117
2020-05-21,,,0,0,1,13,9,18,21,11,47,350,200,746,2522,1694,4164
2020-05-22,,,0,0,1,13,9,19,20,11,47,345,196,740,2542,1705,4210
2020-05-23,,,0,0,1,13,10,20,20,11,46,339,192,734,2562,1716,4256
2020-05-24,,,0,0,1,13,10,20,20,10,46,334,188,728,2582,1727,4302
2020-05-25,,,0,0,1,14,10,21,19,10,45,329,184,722,2601,1737,4347
2020-05-26,,,0,0,1,14,10,21,19,10,45,323,181,715,2620,1748,4391
2020-05-27,,,0,0,1,14,10,22,19,9,44,318,177,709,2639,1758,4435
2020-05-28,,,0,0,1,14,10,22,18,9,44,312,173,702,2657,1767,4478
2020-05-29,,,0,0,1,15,11,23,18,9,43,307,169,695,2675,1777,4521
2020-05-30,,,0,0,1,15,11,23,17,9,43,301,165,688,2692,1786,4564
2020-05-31,,,0,0,1,15,11,24,17,8,42,296,161,681,2710,1795,4605
2020-06-01,,,0,0,1,15,11,24,18,8,49,292,157,681,2728,1804,4654
2020-06-02,,,0,0,1,16,11,25,18,8,48,287,153,680,2746,1812,4702
2020-06-03,,,0,0,1,16,11,25,17,8,48,283,150,680,2763,1820,4749
2020-06-04,,,0,0,1,16,11,26,17,7,48,279,146,680,2780,1828,4797
2020-06-05,,,0,0,1,16,12,26,17,7,49,276,142,682,2797,1836,4845
2020-06-06,,,0,0,1,17,12,27,17,7,51,272,138,686,2814,1844,4895
2020-06-07,,,0,0,1,17,12,27,17,7,52,269,134,691,2831,1851,4947
2020-06-08,,,0,0,1,17,12,28,17,6,53,266,130,698,2848,1858,4999
2020-06-09,,,0,0,1,17,12,28,17,6,53,263,126,705,2865,1864,5052
2020-06-10,,,0,0,1,18,12,29,16,6,54,261,123,715,2881,1871,5105
2020-06-11,,,0,0,1,18,12,29,16,6,55,258,119,725,2897,1877,5160
2020-06-12,,,0,0,1,18,12,30,16,5,56,256,115,737,2913,1883,5215
2020-06-13,,,0,0,1,18,12,30,16,5,57,254,111,751,2929,1888,5272
2020-06-14,,,0,0,1,18,13,31,16,5,58,252,107,766,2944,1894,5329
2020-06-15,,,0,0,1,19,13,31,15,5,59,250,103,782,2960,1899,5387
2020-06-16,,,0,0,1,19,13,31,15,4,59,247,99,793,2975,1904,5446
2020-06-17,,,0,0,1,19,13,32,15,4,60,244,96,805,2990,1908,5506
2020-06-18,,,0,0,1,19,13,32,15,4,61,241,92,818,3004,1913,5567
2020-06-19,,,0,0,1,19,13,33,14,4,62,238,88,832,3019,1917,5628
2020-06-20,,,0,0,1,20,13,33,14,3,63,235,84,846,3033,1921,5691
2020-06-21,,,0,0,1,20,13,34,14,3,64,232,80,859,3047,1924,5754
2020-06-22,,,0,0,1,20,13,34,14,3,64,229,76,872,3060,1928,5818
2020-06-23,,,0,0,1,20,13,35,13,3,65,225,73,885,3073,1931,5883
2020-06-24,,,0,0,1,20,14,35,13,2,66,222,69,897,3086,1934,5948
2020-06-25,,,0,0,1,20,14,36,13,2,67,218,65,910,3099,1936,6015
2020-06-26,,,0,0,1,21,14,36,12,2,68,214,61,923,3112,1938,6082
2020-06-27,,,0,0,1,21,14,36,12,2,68,211,57,935,3124,1941,6150
2020-06-28,,,0,0,1,21,14,37,12,1,69,207,54,947,3136,1943,6218
2020-06-29,,,0,0,1,21,14,37,12,1,70,203,50,959,3147,1944,6288
2020-06-30,,,0,0,1,21,14,38,12,1,71,199,47,972,3159,1946,6358
2020-07-01,,,0,0,1,21,14,39,11,1,72,195,43,984,3170,1948,6430
2020-07-02,,,0,0,1,22,14,39,11,1,73,192,40,996,3181,1949,6502
2020-07-03,,,0,0,1,22,14,40,11,1,73,188,37,1008,3192,1950,6575
2020-07-04,,,0,0,1,22,14,40,11,1,74,184,34,1020,3203,1952,6648
2020-07-05,,,0,0,1,22,14,41,11,1,75,181,31,1033,3214,1953,6723
2020-07-06,,,0,0,1,22,14,41,10,0,76,178,29,1045,3224,1954,6798
2020-07-07,,,0,0,1,22,14,42,10,0,77,174,26,1057,3234,1954,6875
2020-07-08,,,0,0,1,23,14,42,10,0,78,171,24,1070,3245,1955,6952
2020-07-09,,,0,0,1,23,15,43,10,0,79,168,22,1082,3255,1956,7030
2020-07-10,,,0,0,1,23,15,44,10,0,79,165,20,1095,3264,1957,7109
2020-07-11,,,0,0,1,23,15,44,10,0,80,163,19,1108,3274,1957,7189
2020-07-12,,,0,0,1,23,15,45,10,0,81,160,17,1120,3284,1958,7270
2020-07-13,,,0,0,1,23,15,46,9,0,82,158,15,1133,3293,1959,7351
2020-07-14,,,0,0,1,23,15,46,9,0,83,155,14,1146,3303,1959,7434
2020-07-15,,,0,0,1,24,15,47,9,0,84,153,13,1159,3312,1960,7517
2020-07-16,,,0,0,1,24,15,47,9,0,85,151,12,1173,3321,1960,7602
2020-07-17,,,0,0,1,24,15,48,9,0,86,149,11,1186,3330,1960,7687
2020-07-18,,,0,0,1,24,15,49,9,0,87,147,10,1199,3339,1961,7773
2020-07-19,,,0,0,1,24,15,50,9,0,88,145,9,1213,3348,1961,7861
2020-07-20,,,0,0,1,24,15,50,9,0,89,143,8,1226,3357,1961,7949
2020-07-21,,,0,0,1,24,15,51,9,0,90,142,8,1240,3366,1962,8038
2020-07-22,,,0,0,1,24,15,52,9,0,91,140,7,1254,3374,1962,8128
2020-07-23,,,0,0,1,24,15,52,9,0,91,138,6,1267,3383,1962,8219
2020-07-24,,,0,0,1,25,15,53,9,0,92,137,6,1281,3391,1962,8311
2020-07-25,,,0,0,1,25,15,54,8,0,93,135,5,1295,3400,1962,8404
2020-07-26,,,0,0,1,25,15,54,8,0,94,134,5,1309,3408,1963,8498
2020-07-27,,,0,0,1,25,15,55,8,0,95,133,4,1323,3417,1963,8592
2020-07-28,,,0,0,1,25,15,56,8,0,96,131,4,1337,3425,1963,8688
2020-07-29,,,0,0,1,25,15,57,8,0,97,130,4,1352,3433,1963,8785
2020-07-30,,,0,0,1,25,15,58,8,0,98,129,3,1366,3441,1963,8883
2020-07-31,,,0,0,1,25,15,58,8,0,99,128,3,1380,3449,1963,8982
2020-08-01,,,0,0,1,25,15,59,8,0,100,127,3,1395,3457,1963,9081
2020-08-02,,,0,0,1,26,15,60,8,0,101,126,2,1409,3465,1964,9182
2020-08-03,,,0,0,1,26,15,61,8,0,102,125,2,1424,3473,1964,9284
2020-08-04,,,0,0,1,26,15,62,8,0,103,124,2,1438,3481,1964,9387
