date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-24,2,197,,,,,,,517,220,902,8437,4322,13202,33017,21849,44506
2020-04-25,8,205,,,,,,,511,214,904,8337,4163,13243,33528,22063,45409
2020-04-26,1,206,,,,,,,505,207,906,8239,4012,13286,34034,22271,46315
2020-04-27,0,206,,,,,,,500,201,908,8142,3869,13331,34533,22472,47223
2020-04-28,13,219,,,,,,,494,196,910,8047,3734,13377,35027,22669,48132
2020-04-29,,,6,4,9,225,223,228,488,190,911,7954,3607,13418,35515,22859,49043
2020-04-30,,,6,4,9,232,227,237,483,185,912,7861,3488,13456,35998,23044,49955
2020-05-01,,,6,3,9,238,231,245,477,180,913,7770,3375,13492,36475,23225,50868
2020-05-02,,,6,3,9,244,234,254,471,175,914,7680,3268,13526,36946,23400,51781
2020-05-03,,,6,3,9,250,238,263,466,170,914,7591,3166,13555,37412,23571,52695
2020-05-04,,,6,3,9,256,241,271,460,166,914,7503,3070,13581,37872,23737,53609
2020-05-05,,,6,3,9,262,245,280,455,162,914,7416,2979,13605,38327,23899,54523
2020-05-06,,,6,3,9,268,248,289,449,157,914,7330,2891,13626,38777,24057,55436
2020-05-07,,,6,3,9,273,251,297,444,153,913,7245,2810,13643,39221,24211,56349
2020-05-08,,,6,2,9,279,254,306,439,150,912,7160,2732,13657,39659,24361,57260
2020-05-09,,,6,2,9,285,257,315,433,146,911,7076,2658,13666,40093,24507,58171
2020-05-10,,,6,2,9,290,260,324,428,142,910,6993,2586,13672,40521,24649,59080
2020-05-11,,,5,2,9,296,262,333,423,138,908,6910,2517,13673,40944,24788,59988
2020-05-12,,,5,2,9,301,265,341,418,135,906,6828,2450,13671,41361,24923,60894
2020-05-13,,,5,2,9,307,267,350,412,131,904,6746,2386,13666,41773,25055,61798
2020-05-14,,,5,2,9,312,270,359,407,128,902,6665,2324,13656,42181,25184,62699
2020-05-15,,,5,2,9,317,272,368,402,125,899,6585,2265,13643,42582,25310,63598
2020-05-16,,,5,2,10,322,274,377,397,122,897,6504,2207,13627,42979,25432,64494
2020-05-17,,,5,2,10,327,276,386,391,119,894,6424,2151,13607,43370,25552,65387
2020-05-18,,,5,2,10,332,278,395,386,116,891,6345,2097,13583,43757,25668,66277
2020-05-19,,,5,2,10,337,280,404,381,113,887,6266,2044,13556,44138,25782,67164
2020-05-20,,,5,1,10,342,282,413,376,110,884,6187,1992,13525,44514,25892,68047
2020-05-21,,,5,1,10,347,284,423,371,107,880,6108,1942,13491,44884,26000,68927
2020-05-22,,,5,1,10,352,286,432,366,105,876,6029,1893,13454,45250,26105,69802
2020-05-23,,,5,1,10,357,288,441,360,102,872,5951,1846,13413,45611,26207,70673
2020-05-24,,,5,1,10,362,290,450,355,99,867,5873,1799,13370,45966,26307,71540
2020-05-25,,,5,1,10,366,291,459,350,96,863,5795,1754,13323,46316,26404,72402
2020-05-26,,,5,1,10,371,293,468,345,94,858,5717,1710,13272,46661,26498,73260
2020-05-27,,,5,1,10,375,295,477,340,91,853,5640,1666,13219,47001,26590,74112
2020-05-28,,,4,1,10,380,296,486,335,89,848,5562,1623,13163,47336,26679,74960
2020-05-29,,,4,1,10,384,298,496,330,86,843,5485,1581,13103,47666,26766,75802
2020-05-30,,,4,1,10,389,299,505,325,84,837,5408,1540,13041,47990,26850,76639
2020-05-31,,,4,1,10,393,301,514,319,81,831,5330,1499,12976,48309,26932,77470
2020-06-01,,,4,1,10,397,302,523,344,80,898,5283,1460,12981,48653,27012,78367
2020-06-02,,,4,1,10,402,304,532,338,77,892,5235,1421,12982,48992,27090,79259
2020-06-03,,,4,1,10,406,305,541,334,75,890,5188,1383,12984,49326,27165,80148
2020-06-04,,,4,1,10,410,306,550,332,72,891,5144,1345,12991,49658,27238,81038
2020-06-05,,,4,1,10,414,308,559,332,70,900,5105,1308,13012,49990,27309,81938
2020-06-06,,,4,1,9,418,309,568,336,68,918,5075,1271,13055,50325,27377,82856
2020-06-07,,,4,1,9,422,310,577,337,65,932,5052,1235,13114,50662,27443,83787
2020-06-08,,,4,1,9,426,311,586,336,63,941,5033,1199,13188,50998,27506,84728
2020-06-09,,,4,1,9,430,312,595,335,61,951,5018,1163,13277,51334,27567,85678
2020-06-10,,,4,1,9,433,314,604,335,58,960,5007,1127,13379,51669,27626,86638
2020-06-11,,,4,1,9,437,315,612,335,56,984,5003,1092,13509,52004,27682,87621
2020-06-12,,,4,1,9,441,316,621,336,54,1007,5004,1057,13669,52340,27737,88628
2020-06-13,,,4,1,9,445,317,630,336,51,1023,5010,1022,13849,52675,27789,89651
2020-06-14,,,4,1,9,448,318,639,335,49,1042,5021,988,14054,53011,27838,90692
2020-06-15,,,4,0,9,452,319,647,335,47,1066,5036,954,14289,53346,27886,91758
2020-06-16,,,4,0,9,455,320,656,335,45,1092,5027,919,14483,53680,27932,92850
2020-06-17,,,3,0,9,459,321,665,334,43,1120,5023,885,14710,54014,27975,93969
2020-06-18,,,3,0,9,462,322,673,334,41,1147,5023,851,14968,54349,28017,95115
2020-06-19,,,3,0,9,465,323,682,334,39,1174,5025,817,15251,54682,28056,96288
2020-06-20,,,3,0,9,469,323,690,333,37,1201,5025,784,15552,55015,28093,97489
2020-06-21,,,3,0,9,472,324,699,332,35,1229,5022,752,15862,55348,28129,98718
2020-06-22,,,3,0,9,475,325,707,332,34,1258,5017,720,16189,55680,28163,99976
2020-06-23,,,3,0,9,479,326,716,331,32,1288,5012,690,16536,56011,28196,101263
2020-06-24,,,3,0,9,482,327,725,331,31,1317,5008,660,16902,56342,28228,102580
2020-06-25,,,3,0,9,485,327,734,330,29,1347,5003,631,17289,56671,28257,103927
2020-06-26,,,3,0,9,489,328,743,330,28,1379,4997,603,17684,57001,28286,105305
2020-06-27,,,3,0,10,492,329,752,330,27,1411,4992,576,18088,57331,28313,106715
2020-06-28,,,3,0,10,496,330,761,330,26,1443,4986,550,18508,57661,28339,108158
2020-06-29,,,3,0,10,499,330,770,330,24,1476,4980,525,18942,57991,28364,109633
2020-06-30,,,3,0,10,502,331,780,330,23,1510,4976,502,19385,58321,28388,111143
2020-07-01,,,3,0,10,506,331,789,330,22,1544,4972,479,19837,58652,28411,112686
2020-07-02,,,3,0,10,509,332,799,331,21,1579,4968,457,20297,58982,28433,114265
2020-07-03,,,3,0,10,512,333,809,331,20,1615,4965,436,20765,59314,28453,115879
2020-07-04,,,3,0,11,516,333,819,332,19,1651,4963,417,21242,59645,28473,117530
2020-07-05,,,3,0,11,519,334,829,332,18,1689,4963,399,21729,59978,28492,119218
2020-07-06,,,3,0,11,522,334,839,333,18,1726,4964,381,22226,60311,28510,120944
2020-07-07,,,3,0,11,526,335,850,334,17,1765,4966,364,22733,60645,28528,122709
2020-07-08,,,3,0,11,529,335,861,335,16,1804,4969,347,23250,60980,28544,124513
2020-07-09,,,3,0,12,532,336,872,336,15,1845,4975,331,23777,61316,28559,126357
2020-07-10,,,3,0,12,536,336,884,337,14,1885,4982,315,24315,61654,28573,128242
2020-07-11,,,3,0,12,539,336,895,338,13,1927,4991,300,24863,61992,28586,130168
2020-07-12,,,3,0,13,542,337,907,340,12,1969,5001,285,25422,62332,28598,132137
2020-07-13,,,3,0,13,546,337,920,341,11,2013,5012,270,25992,62673,28610,134149
2020-07-14,,,3,0,13,549,337,932,343,10,2057,5024,256,26572,63016,28620,136205
2020-07-15,,,3,0,13,552,338,945,344,9,2101,5039,242,27164,63360,28630,138306
2020-07-16,,,3,0,14,556,338,958,346,9,2147,5054,228,27767,63706,28639,140453
2020-07-17,,,3,0,14,559,338,972,348,8,2193,5071,215,28381,64053,28648,142645
2020-07-18,,,3,0,14,562,339,986,349,7,2240,5089,202,29006,64403,28656,144885
2020-07-19,,,3,0,15,566,339,1000,351,7,2288,5108,189,29643,64754,28663,147173
2020-07-20,,,3,0,15,569,339,1014,353,6,2337,5129,177,30292,65107,28670,149509
2020-07-21,,,3,0,15,572,339,1029,355,6,2386,5151,165,30952,65462,28676,151895
2020-07-22,,,3,0,16,575,340,1044,357,5,2437,5174,154,31623,65820,28682,154331
2020-07-23,,,3,0,16,579,340,1060,360,5,2488,5199,143,32307,66179,28688,156819
2020-07-24,,,3,0,16,582,340,1075,362,5,2540,5225,133,33002,66541,28693,159358
2020-07-25,,,3,0,17,585,340,1092,364,4,2592,5251,124,33709,66905,28698,161950
2020-07-26,,,3,0,17,589,341,1108,367,4,2646,5280,116,34428,67272,28702,164596
2020-07-27,,,3,0,17,592,341,1125,369,4,2700,5309,108,35159,67641,28706,167295
2020-07-28,,,3,0,18,595,341,1142,372,3,2756,5339,100,35902,68012,28710,170050
2020-07-29,,,3,0,18,599,341,1160,374,3,2811,5371,93,36656,68387,28714,172861
2020-07-30,,,3,0,19,602,341,1178,377,3,2868,5404,87,37423,68763,28717,175729
2020-07-31,,,3,0,19,605,341,1196,380,3,2926,5437,81,38202,69143,28720,178655
2020-08-01,,,3,0,19,609,342,1215,383,2,2984,5472,75,38994,69526,28723,181638
2020-08-02,,,3,0,20,612,342,1235,385,2,3043,5509,70,39797,69911,28726,184681
2020-08-03,,,3,0,20,616,342,1254,388,2,3103,5546,65,40612,70299,28729,187784
2020-08-04,,,3,0,21,619,342,1274,391,2,3164,5584,60,41439,70691,28731,190948
