date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,25,25,25,25,25,25,25,25,25
2020-03-04,,,,,,,,,25,25,25,50,50,50,50,50,50
2020-03-05,,,,,,,,,25,25,25,75,75,75,75,75,75
2020-03-06,,,,,,,,,25,25,25,100,100,100,100,100,100
2020-03-07,,,,,,,,,25,25,25,125,125,125,125,125,125
2020-03-08,,,,,,,,,25,25,25,150,150,150,150,150,150
2020-03-09,,,,,,,,,25,25,25,175,175,175,175,175,175
2020-03-10,,,,,,,,,25,25,25,200,200,200,200,200,200
2020-03-11,,,,,,,,,25,25,25,225,225,225,225,225,225
2020-03-12,,,,,,,,,43,39,50,268,264,275,268,264,275
2020-03-13,,,,,,,,,43,39,50,311,304,325,311,304,325
2020-03-14,,,,,,,,,43,39,51,354,344,376,354,344,376
2020-03-15,,,,,,,,,44,40,53,398,385,429,398,385,429
2020-03-16,,,,,,,,,47,42,58,445,427,486,445,427,486
2020-03-17,,,,,,,,,51,44,65,496,472,550,496,472,550
2020-03-18,,,,,,,,,53,46,70,524,493,595,549,518,620
2020-03-19,,,,,,,,,55,47,73,554,515,643,604,565,693
2020-03-20,,,,,,,,,57,48,76,586,538,693,661,613,768
2020-03-21,,,,,,,,,58,48,79,619,562,747,719,662,847
2020-03-22,,,,,,,,,60,49,83,653,586,804,778,711,929
2020-03-23,,,,,,,,,61,50,85,690,611,864,840,761,1014
2020-03-24,,,,,,,,,63,50,87,727,637,926,902,812,1101
2020-03-25,,,,,,,,,64,51,88,766,663,988,966,863,1188
2020-03-26,,,,,,,,,65,51,89,806,689,1051,1031,914,1276
2020-03-27,1,1,,,,,,,66,51,89,829,701,1090,1097,966,1365
2020-03-28,0,1,,,,,,,67,52,89,853,714,1130,1164,1019,1454
2020-03-29,0,1,,,,,,,68,52,88,878,726,1167,1232,1071,1542
2020-03-30,4,5,,,,,,,69,52,88,903,739,1201,1301,1124,1629
2020-03-31,0,5,,,,,,,70,53,89,926,750,1233,1371,1177,1718
2020-04-01,0,5,,,,,,,70,53,91,945,759,1259,1441,1231,1809
2020-04-02,0,5,,,,,,,71,53,93,963,766,1282,1512,1284,1901
2020-04-03,0,5,,,,,,,72,53,94,980,772,1302,1584,1338,1995
2020-04-04,1,6,,,,,,,72,53,95,995,778,1321,1656,1392,2089
2020-04-05,0,6,,,,,,,73,53,97,1010,783,1339,1729,1446,2186
2020-04-06,0,6,,,,,,,73,53,99,1023,788,1355,1802,1499,2284
2020-04-07,0,6,,,,,,,73,53,100,1036,791,1370,1875,1553,2383
2020-04-08,0,6,,,,,,,74,53,102,1047,794,1384,1949,1606,2484
2020-04-09,0,6,,,,,,,74,53,103,1057,796,1399,2023,1660,2587
2020-04-10,0,6,,,,,,,74,53,105,1066,798,1415,2097,1713,2691
2020-04-11,0,6,,,,,,,74,52,106,1074,799,1432,2172,1766,2797
2020-04-12,0,6,,,,,,,75,52,108,1082,799,1450,2246,1818,2904
2020-04-13,1,7,,,,,,,75,52,109,1089,799,1471,2321,1870,3012
2020-04-14,0,7,,,,,,,75,51,110,1094,798,1493,2396,1922,3122
2020-04-15,0,7,,,,,,,75,51,111,1099,796,1515,2470,1974,3233
2020-04-16,0,7,,,,,,,75,51,112,1104,794,1536,2545,2025,3344
2020-04-17,1,8,,,,,,,75,50,113,1107,791,1557,2620,2076,3457
2020-04-18,2,10,,,,,,,75,50,114,1110,787,1577,2694,2126,3571
2020-04-19,0,10,,,,,,,74,49,115,1112,784,1596,2768,2176,3685
2020-04-20,0,10,,,,,,,74,49,116,1114,779,1616,2843,2226,3801
2020-04-21,2,12,,,,,,,74,48,117,1115,775,1634,2917,2274,3917
2020-04-22,2,14,,,,,,,74,48,117,1115,769,1651,2991,2323,4034
2020-04-23,0,14,,,,,,,74,47,118,1115,764,1667,3064,2371,4151
2020-04-24,0,14,,,,,,,73,47,118,1114,758,1682,3137,2418,4269
2020-04-25,0,14,,,,,,,73,46,119,1113,752,1697,3210,2465,4387
2020-04-26,0,14,,,,,,,73,46,119,1111,745,1710,3283,2512,4506
2020-04-27,0,14,,,,,,,72,45,120,1109,739,1722,3355,2557,4625
2020-04-28,1,15,,,,,,,72,45,120,1106,732,1733,3427,2603,4744
2020-04-29,,,1,0,1,16,15,16,71,44,120,1103,724,1743,3498,2647,4864
2020-04-30,,,1,0,2,16,16,17,71,44,120,1099,717,1752,3569,2691,4984
2020-05-01,,,1,0,2,17,16,19,71,43,120,1095,709,1760,3640,2735,5104
2020-05-02,,,1,0,2,18,17,20,70,42,121,1090,701,1767,3710,2778,5224
2020-05-03,,,1,0,2,19,17,21,70,42,121,1085,693,1774,3780,2820,5344
2020-05-04,,,1,0,2,19,18,22,69,41,121,1080,685,1779,3849,2862,5464
2020-05-05,,,1,0,2,20,18,23,69,41,121,1074,677,1784,3917,2903,5584
2020-05-06,,,1,0,2,21,19,24,68,40,120,1068,668,1788,3985,2943,5704
2020-05-07,,,1,0,2,22,19,25,67,39,120,1062,660,1791,4052,2983,5824
2020-05-08,,,1,0,2,22,20,26,67,39,120,1055,651,1793,4119,3023,5944
2020-05-09,,,1,0,2,23,20,27,66,38,120,1048,642,1795,4185,3061,6063
2020-05-10,,,1,0,2,24,21,28,66,38,120,1041,634,1795,4251,3099,6182
2020-05-11,,,1,0,2,25,21,29,65,37,119,1033,625,1795,4316,3137,6301
2020-05-12,,,1,0,2,25,22,31,64,36,119,1025,616,1794,4380,3173,6419
2020-05-13,,,1,0,2,26,22,32,64,36,118,1017,606,1793,4444,3210,6537
2020-05-14,,,1,0,2,27,23,33,63,35,118,1008,597,1790,4507,3245,6654
2020-05-15,,,1,0,2,28,23,34,62,34,117,999,588,1788,4569,3280,6771
2020-05-16,,,1,0,2,28,24,35,61,34,117,990,579,1784,4630,3314,6887
2020-05-17,,,1,0,2,29,24,36,61,33,116,981,569,1780,4691,3348,7003
2020-05-18,,,1,0,2,30,25,38,60,32,116,971,560,1775,4751,3381,7118
2020-05-19,,,1,0,2,31,25,39,59,32,115,962,551,1769,4810,3413,7233
2020-05-20,,,1,0,2,31,26,40,59,31,114,952,541,1763,4869,3445,7347
2020-05-21,,,1,0,2,32,26,41,58,30,114,941,532,1756,4926,3476,7460
2020-05-22,,,1,0,2,33,26,42,57,30,113,931,522,1749,4983,3506,7572
2020-05-23,,,1,0,2,33,27,44,56,29,112,920,513,1741,5040,3536,7684
2020-05-24,,,1,0,2,34,27,45,55,29,111,910,503,1732,5095,3565,7795
2020-05-25,,,1,0,2,35,28,46,55,28,110,899,493,1723,5149,3593,7904
2020-05-26,,,1,0,2,35,28,47,54,27,110,887,484,1713,5203,3621,8013
2020-05-27,,,1,0,2,36,29,48,53,27,109,876,474,1703,5256,3648,8122
2020-05-28,,,1,0,2,37,29,50,52,26,108,864,464,1693,5308,3674,8229
2020-05-29,,,1,0,2,37,29,51,51,25,107,853,455,1681,5359,3700,8335
2020-05-30,,,1,0,2,38,30,52,50,25,106,841,445,1670,5410,3725,8440
2020-05-31,,,1,0,2,39,30,53,49,24,105,829,435,1657,5459,3750,8544
2020-06-01,,,1,0,2,39,30,54,53,23,120,821,425,1661,5512,3774,8664
2020-06-02,,,1,0,2,40,31,56,52,23,119,813,416,1664,5564,3797,8782
2020-06-03,,,1,0,2,41,31,57,51,22,119,805,406,1668,5615,3819,8900
2020-06-04,,,1,0,2,41,32,58,51,21,119,797,396,1673,5665,3841,9019
2020-06-05,,,1,0,2,42,32,59,50,21,122,789,386,1681,5716,3862,9140
2020-06-06,,,1,0,2,43,32,60,51,20,127,783,377,1695,5766,3883,9267
2020-06-07,,,1,0,2,43,33,61,51,19,130,777,367,1714,5817,3903,9397
2020-06-08,,,1,0,2,44,33,63,50,19,132,772,357,1735,5867,3922,9529
2020-06-09,,,1,0,2,44,33,64,50,18,135,768,347,1759,5917,3941,9663
2020-06-10,,,1,0,2,45,34,65,49,17,137,763,337,1786,5966,3959,9799
2020-06-11,,,1,0,2,46,34,66,49,17,140,759,328,1817,6015,3976,9938
2020-06-12,,,1,0,2,46,34,67,49,16,143,756,318,1853,6064,3992,10081
2020-06-13,,,1,0,2,47,35,68,48,15,146,753,308,1891,6113,4008,10226
2020-06-14,,,1,0,2,47,35,69,48,15,148,751,298,1934,6161,4024,10373
2020-06-15,,,1,0,2,48,35,71,48,14,150,749,288,1980,6208,4038,10523
2020-06-16,,,1,0,2,48,35,72,47,13,153,743,278,2013,6255,4052,10676
2020-06-17,,,1,0,2,49,36,73,47,13,156,738,268,2050,6302,4066,10831
2020-06-18,,,1,0,2,50,36,74,46,12,158,733,259,2090,6348,4078,10989
2020-06-19,,,1,0,2,50,36,75,46,12,161,728,249,2131,6394,4090,11150
2020-06-20,,,1,0,2,51,36,76,45,11,164,723,239,2173,6439,4102,11313
2020-06-21,,,1,0,2,51,37,77,45,10,166,717,229,2212,6483,4112,11478
2020-06-22,,,1,0,2,52,37,78,44,10,169,710,219,2250,6527,4122,11647
2020-06-23,,,1,0,2,52,37,79,43,9,171,704,209,2289,6571,4132,11817
