date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,114,50,150,114,50,150,114,50,150
2020-03-04,,,,,,,,,114,50,150,229,100,300,229,100,300
2020-03-05,,,,,,,,,114,50,150,343,150,450,343,150,450
2020-03-06,,,,,,,,,114,50,150,458,200,600,458,200,600
2020-03-07,,,,,,,,,114,50,150,572,250,750,572,250,750
2020-03-08,,,,,,,,,114,50,150,686,300,900,686,300,900
2020-03-09,,,,,,,,,114,50,150,801,350,1050,801,350,1050
2020-03-10,,,,,,,,,114,50,150,915,400,1200,915,400,1200
2020-03-11,,,,,,,,,114,50,150,1029,450,1350,1029,450,1350
2020-03-12,,,,,,,,,305,159,415,1335,609,1765,1335,609,1765
2020-03-13,,,,,,,,,304,159,411,1639,769,2176,1639,769,2176
2020-03-14,,,,,,,,,319,171,430,1957,940,2606,1957,940,2606
2020-03-15,,,,,,,,,349,194,471,2307,1134,3076,2307,1134,3076
2020-03-16,,,,,,,,,413,243,554,2719,1378,3629,2719,1378,3629
2020-03-17,,,,,,,,,511,319,683,3230,1697,4311,3230,1697,4311
2020-03-18,,,,,,,,,584,381,772,3700,2029,4932,3814,2079,5082
2020-03-19,,,,,,,,,645,437,847,4231,2417,5629,4459,2517,5929
2020-03-20,,,,,,,,,714,484,942,4831,2852,6420,5174,3002,6870
2020-03-21,,,,,,,,,792,530,1034,5508,3332,7304,5966,3532,7904
2020-03-22,,,,,,,,,883,591,1136,6276,3873,8290,6848,4123,9040
2020-03-23,,,,,,,,,965,651,1213,7127,4475,9352,7813,4775,10252
2020-03-24,,,,,,,,,1033,708,1299,8045,5134,10500,8846,5484,11550
2020-03-25,,,,,,,,,1089,766,1353,9020,5850,11702,9935,6250,12902
2020-03-26,,,,,,,,,1135,825,1389,10040,6626,12941,11070,7076,14291
2020-03-27,,,,,,,,,1172,888,1426,10907,7354,13952,12242,7964,15717
2020-03-28,2,2,,,,,,,1198,951,1450,11801,8146,14991,13440,8916,17166
2020-03-29,1,3,,,,,,,1210,993,1456,12693,8969,16016,14650,9910,18621
2020-03-30,1,4,,,,,,,1213,1003,1473,13556,9778,17018,15862,10913,20093
2020-03-31,4,8,,,,,,,1208,997,1490,14351,10532,17954,17070,11910,21583
2020-04-01,2,10,,,,,,,1198,972,1490,15038,11185,18762,18268,12883,23073
2020-04-02,2,12,,,,,,,1184,947,1491,15638,11751,19481,19452,13831,24563
2020-04-03,2,14,,,,,,,1167,928,1492,16160,12242,20126,20619,14759,26054
2020-04-04,3,17,,,,,,,1148,907,1488,16593,12665,20672,21767,15667,27542
2020-04-05,8,25,,,,,,,1128,870,1473,16929,13005,21112,22895,16537,29015
2020-04-06,2,27,,,,,,,1106,839,1469,17153,13252,21444,24001,17376,30483
2020-04-07,3,30,,,,,,,1085,812,1460,17273,13413,21691,25086,18189,31942
2020-04-08,5,35,,,,,,,1063,790,1459,17304,13495,21851,26149,18979,33401
2020-04-09,8,43,,,,,,,1042,764,1448,17257,13493,21946,27191,19744,34848
2020-04-10,0,43,,,,,,,1021,736,1423,17142,13405,21980,28212,20481,36271
2020-04-11,13,56,,,,,,,1000,710,1416,16970,13226,21970,29212,21191,37686
2020-04-12,7,63,,,,,,,979,683,1406,16751,12958,21927,30191,21874,39092
2020-04-13,0,63,,,,,,,959,655,1403,16500,12620,21873,31150,22530,40494
2020-04-14,17,80,,,,,,,939,632,1409,16227,12249,21810,32089,23162,41902
2020-04-15,0,80,,,,,,,920,610,1400,15939,11863,21720,33009,23773,43302
2020-04-16,7,87,,,,,,,902,586,1404,15643,11476,21633,33911,24359,44706
2020-04-17,31,118,,,,,,,883,563,1400,15343,11091,21543,34795,24923,46105
2020-04-18,19,137,,,,,,,866,538,1399,15041,10701,21450,35660,25461,47503
2020-04-19,13,150,,,,,,,849,516,1393,14742,10310,21355,36509,25977,48896
2020-04-20,5,155,,,,,,,832,493,1392,14446,9933,21273,37341,26471,50287
2020-04-21,16,171,,,,,,,816,472,1393,14156,9567,21198,38157,26944,51680
2020-04-22,10,181,,,,,,,800,456,1391,13871,9211,21129,38957,27400,53071
2020-04-23,8,189,,,,,,,784,440,1387,13592,8860,21056,39741,27840,54457
2020-04-24,13,202,,,,,,,770,421,1385,13319,8518,20994,40511,28262,55842
2020-04-25,13,215,,,,,,,755,403,1382,13053,8184,20953,41265,28666,57223
2020-04-26,11,226,,,,,,,741,386,1378,12794,7861,20915,42006,29052,58601
2020-04-27,7,233,,,,,,,727,370,1374,12542,7547,20883,42733,29422,59975
2020-04-28,6,239,,,,,,,713,354,1376,12296,7247,20856,43446,29777,61350
2020-04-29,,,11,8,15,250,247,254,700,339,1379,12057,6954,20827,44146,30117,62729
2020-04-30,,,11,7,15,260,255,269,687,325,1381,11824,6669,20807,44833,30443,64109
2020-05-01,,,10,7,15,271,262,283,675,312,1379,11597,6396,20782,45508,30755,65487
2020-05-02,,,10,7,15,281,270,297,662,300,1376,11376,6132,20759,46170,31056,66863
2020-05-03,,,10,7,15,291,277,311,650,288,1367,11160,5882,20727,46820,31344,68230
2020-05-04,,,10,6,15,301,284,325,638,276,1358,10950,5643,20692,47459,31620,69587
2020-05-05,,,10,6,15,311,290,339,627,265,1349,10745,5415,20649,48086,31886,70935
2020-05-06,,,9,6,15,320,297,353,615,255,1340,10544,5198,20596,48701,32142,72275
2020-05-07,,,9,6,14,329,303,367,604,245,1330,10349,4988,20534,49305,32388,73604
2020-05-08,,,9,5,15,338,309,381,594,236,1321,10158,4784,20469,49899,32624,74925
2020-05-09,,,9,5,14,347,314,395,583,227,1312,9971,4589,20395,50482,32852,76236
2020-05-10,,,9,5,14,356,320,409,572,219,1303,9789,4405,20316,51054,33071,77539
2020-05-11,,,9,5,14,364,325,423,562,210,1293,9610,4229,20231,51616,33282,78832
2020-05-12,,,8,4,14,373,330,437,552,203,1284,9435,4062,20140,52168,33485,80115
2020-05-13,,,8,4,14,381,335,451,542,195,1273,9264,3903,20038,52710,33681,81388
2020-05-14,,,8,4,14,389,339,465,532,188,1263,9096,3752,19922,53242,33869,82650
2020-05-15,,,8,4,14,397,344,479,522,182,1253,8931,3608,19794,53764,34051,83902
2020-05-16,,,8,4,14,404,348,493,513,175,1242,8769,3471,19657,54277,34227,85144
2020-05-17,,,8,4,14,412,352,507,504,169,1231,8610,3340,19511,54781,34396,86374
2020-05-18,,,7,3,14,419,356,520,494,163,1219,8455,3216,19363,55275,34560,87592
2020-05-19,,,7,3,14,427,360,534,485,157,1208,8301,3097,19213,55760,34718,88800
2020-05-20,,,7,3,14,434,363,548,476,152,1196,8151,2983,19060,56236,34870,89995
2020-05-21,,,7,3,14,441,367,562,467,147,1184,8002,2875,18904,56703,35017,91179
2020-05-22,,,7,3,14,448,370,575,458,142,1172,7856,2771,18746,57162,35160,92350
2020-05-23,,,7,3,14,454,373,589,450,137,1159,7713,2672,18585,57612,35297,93509
2020-05-24,,,7,3,14,461,376,603,441,132,1147,7571,2578,18420,58053,35430,94655
2020-05-25,,,7,2,14,467,379,617,433,128,1134,7431,2487,18251,58486,35558,95789
2020-05-26,,,6,2,14,474,382,630,424,123,1121,7294,2400,18079,58910,35682,96910
2020-05-27,,,6,2,14,480,384,644,416,119,1108,7158,2316,17903,59326,35802,98017
2020-05-28,,,6,2,14,486,387,657,408,115,1095,7024,2236,17725,59734,35918,99112
2020-05-29,,,6,2,14,492,389,670,400,111,1082,6891,2160,17543,60133,36029,100193
2020-05-30,,,6,2,14,498,392,683,392,108,1068,6761,2086,17359,60525,36138,101261
2020-05-31,,,6,2,14,504,394,697,384,104,1054,6631,2014,17171,60909,36242,102314
2020-06-01,,,6,2,14,510,396,710,410,109,1196,6538,1955,17137,61319,36352,103510
2020-06-02,,,6,2,13,515,398,722,402,106,1181,6446,1898,17099,61721,36458,104691
2020-06-03,,,6,2,13,521,401,735,395,103,1177,6356,1843,17068,62116,36561,105867
2020-06-04,,,5,1,13,526,402,748,390,100,1183,6270,1791,17055,62506,36662,107050
2020-06-05,,,5,1,13,532,404,761,389,98,1206,6191,1743,17077,62895,36761,108255
2020-06-06,,,5,1,13,537,406,773,391,97,1248,6123,1698,17153,63285,36858,109502
2020-06-07,,,5,1,13,542,408,786,390,95,1270,6063,1656,17263,63675,36954,110771
2020-06-08,,,5,1,13,547,410,798,387,93,1274,6009,1616,17389,64061,37047,112044
2020-06-09,,,5,1,13,552,411,810,384,90,1264,5960,1579,17519,64445,37138,113308
2020-06-10,,,5,1,13,557,413,822,381,88,1252,5916,1544,17650,64826,37226,114559
