date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-28,,,,,,,,,50,50,50,50,50,50,50,50,50
2020-02-29,,,,,,,,,50,50,50,100,100,100,100,100,100
2020-03-01,,,,,,,,,50,50,50,150,150,150,150,150,150
2020-03-02,,,,,,,,,50,50,50,200,200,200,200,200,200
2020-03-03,,,,,,,,,50,50,50,250,250,250,250,250,250
2020-03-04,,,,,,,,,50,50,50,300,300,300,300,300,300
2020-03-05,,,,,,,,,50,50,50,350,350,350,350,350,350
2020-03-06,,,,,,,,,50,50,50,400,400,400,400,400,400
2020-03-07,,,,,,,,,50,50,50,450,450,450,450,450,450
2020-03-08,,,,,,,,,108,98,130,558,548,580,558,548,580
2020-03-09,,,,,,,,,107,97,128,666,645,707,666,645,707
2020-03-10,,,,,,,,,110,99,132,776,744,839,776,744,839
2020-03-11,,,,,,,,,115,102,141,891,847,980,891,847,980
2020-03-12,,,,,,,,,127,110,159,1019,957,1139,1019,957,1139
2020-03-13,,,,,,,,,145,122,183,1164,1080,1321,1164,1080,1321
2020-03-14,,,,,,,,,157,130,204,1271,1160,1474,1321,1210,1524
2020-03-15,,,,,,,,,164,134,217,1385,1244,1641,1485,1344,1741
2020-03-16,,,,,,,,,171,137,232,1506,1332,1823,1656,1482,1973
2020-03-17,,,,,,,,,177,140,246,1633,1423,2018,1833,1623,2218
2020-03-18,,,,,,,,,185,145,261,1767,1518,2228,2017,1768,2478
2020-03-19,,,,,,,,,191,148,270,1908,1617,2448,2208,1917,2748
2020-03-20,,,,,,,,,195,151,280,2053,1718,2677,2403,2068,3027
2020-03-21,,,,,,,,,198,152,286,2201,1821,2913,2601,2221,3313
2020-03-22,,,,,,,,,200,153,286,2352,1924,3149,2802,2374,3599
2020-03-23,,,,,,,,,202,154,287,2445,1980,3306,3004,2528,3885
2020-03-24,2,2,,,,,,,204,154,291,2541,2037,3469,3207,2683,4175
2020-03-25,0,2,,,,,,,204,153,289,2636,2092,3626,3412,2837,4464
2020-03-26,0,2,,,,,,,205,154,291,2725,2144,3775,3616,2991,4755
2020-03-27,1,3,,,,,,,205,153,288,2803,2187,3904,3821,3145,5042
2020-03-28,2,5,,,,,,,205,152,290,2863,2217,4011,4026,3297,5332
2020-03-29,1,6,,,,,,,205,151,289,2910,2238,4096,4231,3448,5620
2020-03-30,1,7,,,,,,,204,149,289,2951,2253,4167,4436,3598,5908
2020-03-31,1,8,,,,,,,204,148,285,2984,2264,4220,4640,3746,6192
2020-04-01,2,10,,,,,,,203,147,287,3010,2270,4261,4843,3893,6478
2020-04-02,2,12,,,,,,,203,145,286,3029,2270,4286,5046,4039,6764
2020-04-03,0,12,,,,,,,202,144,288,3040,2265,4304,5248,4183,7052
2020-04-04,2,14,,,,,,,201,142,290,3046,2257,4314,5449,4326,7341
2020-04-05,2,16,,,,,,,201,141,290,3049,2246,4318,5650,4467,7630
2020-04-06,0,16,,,,,,,200,139,291,3048,2232,4322,5850,4607,7921
2020-04-07,2,18,,,,,,,199,138,294,3045,2217,4330,6048,4745,8214
2020-04-08,0,18,,,,,,,198,137,298,3039,2199,4337,6246,4882,8512
2020-04-09,3,21,,,,,,,197,135,302,3032,2181,4349,6443,5018,8813
2020-04-10,0,21,,,,,,,196,134,305,3023,2161,4364,6639,5152,9118
2020-04-11,4,25,,,,,,,195,132,308,3012,2140,4384,6834,5285,9425
2020-04-12,2,27,,,,,,,194,131,312,3001,2118,4406,7028,5416,9737
2020-04-13,2,29,,,,,,,193,129,315,2989,2097,4432,7220,5545,10051
2020-04-14,3,32,,,,,,,192,128,317,2976,2075,4461,7412,5673,10368
2020-04-15,1,33,,,,,,,190,126,321,2963,2053,4497,7602,5800,10688
2020-04-16,4,37,,,,,,,189,125,323,2948,2031,4533,7792,5925,11011
2020-04-17,0,37,,,,,,,188,123,326,2934,2009,4573,7980,6049,11336
2020-04-18,1,38,,,,,,,187,122,329,2918,1987,4613,8166,6171,11664
2020-04-19,1,39,,,,,,,186,120,331,2903,1965,4655,8352,6292,11995
2020-04-20,2,41,,,,,,,184,119,334,2886,1943,4698,8536,6411,12328
