date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-10,4,23,,,,,,,1907,1499,2732,18456,13756,27140,23584,16669,34726
2020-03-11,6,29,,,,,,,1999,1548,2830,19791,14875,28980,25583,18218,37555
2020-03-12,2,31,,,,,,,2080,1585,2889,21146,15982,30787,27663,19803,40444
2020-03-13,6,37,,,,,,,2148,1622,2902,22505,17074,32512,29811,21426,43345
2020-03-14,0,37,,,,,,,2201,1648,2918,23848,18134,34152,32012,23074,46263
2020-03-15,3,40,,,,,,,2238,1661,2894,25152,19144,35655,34251,24735,49157
2020-03-16,8,48,,,,,,,2259,1668,2945,26394,20091,37090,36509,26404,52101
2020-03-17,7,55,,,,,,,2263,1676,2960,27555,20972,38416,38772,28080,55061
2020-03-18,0,55,,,,,,,2253,1676,2975,28616,21772,39618,41025,29756,58035
2020-03-19,19,74,,,,,,,2230,1659,2967,29560,22472,40675,43255,31416,61001
2020-03-20,9,83,,,,,,,2198,1639,2918,30371,23059,41541,45453,33056,63919
2020-03-21,11,94,,,,,,,2158,1616,2857,31039,23527,42200,47611,34672,66776
2020-03-22,3,97,,,,,,,2113,1594,2786,31556,23872,42649,49724,36267,69561
2020-03-23,12,109,,,,,,,2065,1565,2742,31919,24092,42922,51790,37833,72303
2020-03-24,7,116,,,,,,,2016,1516,2677,32128,24179,42986,53805,39350,74979
2020-03-25,17,133,,,,,,,1965,1460,2592,32187,24141,42845,55771,40811,77571
2020-03-26,17,150,,,,,,,1915,1404,2518,32103,23996,42533,57685,42215,80088
2020-03-27,7,157,,,,,,,1864,1350,2486,31887,23761,42131,59550,43565,82574
2020-03-28,31,188,,,,,,,1815,1295,2434,31553,23434,41662,61364,44861,85007
2020-03-29,10,198,,,,,,,1766,1233,2386,31118,23019,41130,63131,46094,87392
2020-03-30,7,205,,,,,,,1719,1176,2337,30599,22535,40572,64850,47271,89729
2020-03-31,20,225,,,,,,,1673,1116,2306,30013,21983,39933,66523,48387,92034
2020-04-01,9,234,,,,,,,1628,1060,2283,29379,21367,39256,68151,49448,94316
2020-04-02,37,271,,,,,,,1585,1013,2257,28711,20704,38538,69737,50461,96573
2020-04-03,20,291,,,,,,,1544,964,2238,28025,20009,37809,71280,51426,98810
2020-04-04,24,315,,,,,,,1504,920,2212,27331,19289,37103,72784,52346,101022
2020-04-05,21,336,,,,,,,1465,871,2189,26638,18545,36435,74249,53218,103210
2020-04-06,45,381,,,,,,,1427,828,2175,25952,17778,35824,75676,54046,105385
2020-04-07,19,400,,,,,,,1391,788,2165,25278,17001,35247,77068,54835,107550
2020-04-08,26,426,,,,,,,1357,750,2150,24619,16235,34720,78425,55585,109699
2020-04-09,30,456,,,,,,,1323,714,2131,23977,15488,34260,79748,56299,111830
2020-04-10,27,483,,,,,,,1291,679,2124,23354,14764,33866,81039,56979,113953
2020-04-11,12,495,,,,,,,1260,640,2111,22750,14054,33490,82299,57620,116064
2020-04-12,11,506,,,,,,,1230,609,2097,22165,13368,33154,83529,58229,118160
2020-04-13,7,513,,,,,,,1201,580,2068,21600,12714,32836,84731,58809,120228
2020-04-14,17,530,,,,,,,1173,546,2058,21054,12084,32558,85904,59355,122286
2020-04-15,22,552,,,,,,,1147,518,2049,20528,11486,32301,87051,59874,124334
2020-04-16,27,579,,,,,,,1121,493,2040,20020,10920,32059,88171,60368,126374
2020-04-17,24,603,,,,,,,1095,472,2030,19530,10379,31831,89267,60841,128404
2020-04-18,10,613,,,,,,,1071,451,2013,19057,9866,31606,90338,61292,130416
2020-04-19,23,636,,,,,,,1048,431,2000,18602,9377,31394,91385,61723,132415
2020-04-20,7,643,,,,,,,1025,411,1988,18162,8916,31193,92411,62134,134403
2020-04-21,21,664,,,,,,,1003,392,1975,17737,8480,30993,93414,62527,136377
2020-04-22,22,686,,,,,,,982,375,1965,17328,8067,30793,94396,62902,138342
2020-04-23,25,711,,,,,,,961,355,1953,16932,7672,30595,95357,63257,140294
2020-04-24,11,722,,,,,,,941,339,1935,16550,7298,30399,96298,63597,142229
2020-04-25,15,737,,,,,,,922,323,1925,16181,6941,30201,97220,63920,144154
2020-04-26,12,749,,,,,,,903,307,1913,15824,6608,30003,98123,64228,146066
2020-04-27,15,764,,,,,,,885,294,1898,15479,6294,29804,99008,64523,147964
2020-04-28,22,786,,,,,,,867,282,1884,15145,5996,29620,99875,64805,149847
2020-04-29,,,14,7,22,800,793,808,850,271,1869,14821,5721,29430,100725,65077,151715
2020-04-30,,,14,7,22,814,801,830,833,261,1854,14508,5464,29235,101558,65339,153569
2020-05-01,,,13,7,22,827,808,851,817,250,1839,14204,5221,29034,102375,65590,155407
2020-05-02,,,13,6,22,840,815,872,801,239,1824,13910,4987,28828,103176,65829,157231
2020-05-03,,,13,6,22,852,822,893,786,230,1812,13624,4766,28627,103962,66059,159043
2020-05-04,,,12,6,21,865,828,914,770,220,1801,13347,4555,28428,104732,66279,160843
2020-05-05,,,12,5,21,877,834,935,756,210,1790,13077,4355,28230,105488,66490,162633
2020-05-06,,,12,5,21,889,839,955,741,203,1777,12816,4166,28032,106229,66694,164409
2020-05-07,,,11,5,21,900,844,976,727,193,1762,12561,3985,27829,106957,66887,166170
2020-05-08,,,11,4,21,911,849,996,714,184,1746,12313,3814,27622,107670,67072,167916
2020-05-09,,,11,4,21,922,854,1017,700,175,1734,12072,3649,27421,108371,67247,169649
2020-05-10,,,11,4,21,933,859,1037,687,167,1722,11838,3493,27218,109058,67414,171371
2020-05-11,,,11,4,20,944,863,1057,674,161,1710,11609,3346,27016,109732,67575,173081
2020-05-12,,,10,4,20,954,867,1077,662,155,1698,11386,3207,26816,110394,67731,174779
2020-05-13,,,10,3,20,964,871,1096,650,149,1686,11169,3075,26618,111044,67881,176465
2020-05-14,,,10,3,20,974,875,1116,638,144,1674,10956,2947,26423,111682,68025,178138
2020-05-15,,,10,3,20,983,878,1136,626,138,1661,10749,2824,26230,112307,68163,179798
2020-05-16,,,9,3,20,993,882,1155,614,131,1648,10546,2705,26040,112922,68295,181446
2020-05-17,,,9,3,20,1002,885,1174,603,125,1636,10348,2591,25851,113525,68421,183082
2020-05-18,,,9,3,20,1011,888,1193,592,119,1623,10155,2481,25662,114116,68540,184704
2020-05-19,,,9,2,19,1020,891,1212,581,114,1610,9965,2375,25471,114697,68654,186314
2020-05-20,,,9,2,19,1029,894,1231,570,108,1597,9780,2273,25278,115268,68763,187910
2020-05-21,,,9,2,19,1037,897,1250,560,103,1584,9598,2173,25085,115827,68867,189494
2020-05-22,,,8,2,19,1045,899,1268,549,99,1571,9420,2078,24894,116376,68966,191064
2020-05-23,,,8,2,19,1054,902,1287,539,94,1557,9245,1989,24705,116915,69061,192620
2020-05-24,,,8,2,19,1062,904,1305,529,90,1544,9074,1904,24515,117444,69151,194164
2020-05-25,,,8,2,19,1070,907,1323,519,86,1530,8906,1823,24322,117963,69238,195693
2020-05-26,,,8,2,19,1077,909,1341,509,82,1516,8740,1744,24128,118473,69320,197209
2020-05-27,,,8,2,18,1085,911,1359,500,78,1503,8578,1668,23932,118972,69399,198711
2020-05-28,,,7,2,18,1092,913,1377,490,75,1489,8419,1593,23735,119463,69474,200199
2020-05-29,,,7,1,18,1100,915,1394,481,71,1475,8262,1521,23536,119944,69546,201674
2020-05-30,,,7,1,18,1107,917,1412,472,68,1461,8108,1451,23336,120415,69615,203134
2020-05-31,,,7,1,18,1114,919,1429,463,65,1446,7956,1385,23134,120878,69681,204580
2020-06-01,,,7,1,18,1121,920,1446,497,69,1592,7851,1329,23090,121375,69750,206171
2020-06-02,,,7,1,18,1127,922,1463,488,66,1574,7746,1276,23040,121863,69817,207744
2020-06-03,,,7,1,17,1134,924,1480,480,64,1567,7646,1226,22997,122343,69881,209310
2020-06-04,,,7,1,17,1140,925,1497,475,62,1575,7551,1180,22975,122818,69944,210884
2020-06-05,,,6,1,17,1147,927,1514,475,61,1606,7466,1137,22997,123293,70005,212490
2020-06-06,,,6,1,17,1153,928,1531,479,60,1670,7396,1099,23097,123773,70065,214160
2020-06-07,,,6,1,17,1159,929,1547,480,59,1709,7337,1064,23249,124253,70125,215869
2020-06-08,,,6,1,17,1165,931,1563,478,57,1733,7286,1031,23438,124731,70183,217601
2020-06-09,,,6,1,17,1171,932,1580,476,55,1749,7244,1000,23657,125207,70239,219350
2020-06-10,,,6,1,17,1177,933,1596,475,54,1783,7209,972,23924,125682,70293,221132
2020-06-11,,,6,1,16,1183,934,1612,475,52,1829,7184,946,24250,126157,70345,222961
2020-06-12,,,6,1,16,1188,935,1627,475,51,1878,7169,922,24639,126632,70397,224838
2020-06-13,,,5,0,16,1194,936,1643,475,48,1924,7163,899,25088,127106,70445,226761
2020-06-14,,,5,0,16,1199,937,1659,474,47,1969,7165,877,25596,127580,70493,228730
2020-06-15,,,5,0,16,1204,938,1674,473,45,2014,7175,857,26164,128052,70538,230743
2020-06-16,,,5,0,16,1210,939,1689,472,43,2063,7149,831,26636,128524,70582,232806
2020-06-17,,,5,0,16,1215,940,1705,472,41,2106,7133,806,27169,128996,70623,234912
2020-06-18,,,5,0,16,1220,940,1720,471,39,2156,7124,781,27758,129467,70663,237068
2020-06-19,,,5,0,15,1225,941,1735,470,37,2206,7119,756,28390,129938,70700,239274
2020-06-20,,,5,0,15,1230,942,1750,470,34,2257,7114,729,29041,130407,70734,241530
2020-06-21,,,5,0,15,1234,943,1765,469,31,2309,7104,700,29679,130876,70766,243839
2020-06-22,,,5,0,16,1239,943,1780,469,30,2363,7093,671,30333,131346,70796,246202
2020-06-23,,,5,0,16,1244,944,1795,470,28,2418,7084,641,31019,131815,70824,248620
2020-06-24,,,5,0,16,1249,945,1810,470,26,2475,7078,612,31744,132285,70851,251094
2020-06-25,,,5,0,16,1254,945,1826,470,24,2532,7073,582,32493,132755,70875,253625
2020-06-26,,,5,0,16,1259,946,1842,471,22,2596,7069,552,33259,133225,70898,256220
2020-06-27,,,5,0,17,1263,946,1858,471,21,2656,7065,522,34038,133697,70919,258875
2020-06-28,,,5,0,17,1268,947,1875,472,19,2718,7063,493,34832,134169,70939,261593
2020-06-29,,,5,0,17,1273,948,1892,473,18,2781,7062,464,35644,134642,70957,264373
2020-06-30,,,5,0,18,1278,948,1909,474,17,2845,7064,436,36474,135116,70975,267217
2020-07-01,,,5,0,18,1282,949,1927,475,16,2910,7067,409,37321,135592,70991,270127
2020-07-02,,,5,0,18,1287,949,1945,477,15,2977,7072,382,38192,136069,71006,273103
2020-07-03,,,5,0,19,1292,950,1963,478,14,3045,7080,357,39081,136547,71020,276148
2020-07-04,,,5,0,19,1297,950,1982,480,13,3115,7090,333,39989,137027,71033,279263
2020-07-05,,,5,0,20,1301,951,2001,482,12,3186,7102,311,40919,137509,71045,282449
2020-07-06,,,5,0,20,1306,951,2021,484,11,3259,7117,290,41869,137993,71057,285707
2020-07-07,,,5,0,21,1311,952,2041,486,10,3333,7133,271,42839,138479,71068,289040
2020-07-08,,,5,0,21,1316,952,2062,488,10,3409,7152,253,43829,138967,71078,292448
2020-07-09,,,5,0,22,1320,953,2083,491,9,3486,7173,236,44840,139458,71088,295933
2020-07-10,,,5,0,22,1325,953,2104,493,8,3564,7196,221,45873,139951,71096,299497
2020-07-11,,,5,0,23,1330,953,2126,496,8,3645,7222,206,46922,140447,71105,303141
2020-07-12,,,5,0,23,1334,954,2149,499,7,3727,7249,193,47992,140946,71113,306867
2020-07-13,,,5,0,24,1339,954,2172,502,7,3810,7278,181,49085,141447,71120,310677
2020-07-14,,,5,0,24,1344,954,2196,505,6,3895,7310,169,50199,141952,71127,314571
2020-07-15,,,5,0,25,1349,955,2220,508,6,3982,7343,159,51336,142460,71134,318553
2020-07-16,,,5,0,25,1353,955,2245,511,6,4070,7379,149,52496,142971,71140,322622
2020-07-17,,,5,0,26,1358,955,2270,514,5,4160,7417,139,53679,143485,71146,326782
2020-07-18,,,5,0,26,1363,955,2296,518,5,4252,7456,131,54886,144003,71151,331033
2020-07-19,,,5,0,27,1367,956,2323,522,5,4346,7498,123,56116,144525,71156,335378
2020-07-20,,,5,0,28,1372,956,2350,526,4,4441,7541,115,57370,145050,71161,339819
2020-07-21,,,5,0,28,1377,956,2378,529,4,4538,7587,108,58649,145580,71166,344356
2020-07-22,,,5,0,29,1382,956,2406,534,4,4637,7634,102,59953,146113,71170,348992
2020-07-23,,,5,0,30,1386,956,2435,538,4,4737,7684,96,61281,146651,71174,353729
2020-07-24,,,5,0,30,1391,957,2465,542,3,4840,7735,90,62635,147193,71178,358568
2020-07-25,,,5,0,31,1396,957,2496,546,3,4944,7788,85,64015,147740,71182,363511
2020-07-26,,,5,0,32,1401,957,2527,551,3,5050,7843,79,65420,148291,71185,368561
2020-07-27,,,5,0,32,1406,957,2559,556,3,5158,7901,75,66851,148846,71188,373718
2020-07-28,,,5,0,33,1410,957,2591,561,2,5268,7960,70,68309,149407,71191,378985
2020-07-29,,,5,0,34,1415,957,2625,566,2,5379,8021,66,69794,149972,71194,384364
2020-07-30,,,5,0,35,1420,957,2659,571,2,5493,8084,62,71305,150543,71196,389857
2020-07-31,,,5,0,35,1425,957,2694,576,2,5608,8148,58,72843,151119,71198,395465
2020-08-01,,,5,0,36,1430,957,2729,581,2,5726,8215,54,74409,151700,71201,401190
2020-08-02,,,5,0,37,1435,958,2766,587,2,5845,8283,51,76002,152286,71203,407035
2020-08-03,,,5,0,38,1440,958,2803,592,1,5966,8354,47,77623,152879,71204,413001
2020-08-04,,,5,0,39,1445,958,2841,598,1,6085,8426,44,79267,153476,71206,419085
