date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-28,,,,,,,,,26,25,25,26,25,25,26,25,25
2020-02-29,,,,,,,,,26,25,25,51,50,50,51,50,50
2020-03-01,,,,,,,,,26,25,25,77,75,75,77,75,75
2020-03-02,,,,,,,,,26,25,25,102,100,100,102,100,100
2020-03-03,,,,,,,,,26,25,25,128,125,125,128,125,125
2020-03-04,,,,,,,,,26,25,25,153,150,150,153,150,150
2020-03-05,,,,,,,,,26,25,25,179,175,175,179,175,175
2020-03-06,,,,,,,,,26,25,25,204,200,200,204,200,200
2020-03-07,,,,,,,,,26,25,25,230,225,225,230,225,225
2020-03-08,,,,,,,,,74,63,94,304,288,319,304,288,319
2020-03-09,,,,,,,,,73,63,93,377,352,412,377,352,412
2020-03-10,,,,,,,,,77,66,101,453,418,512,453,418,512
2020-03-11,,,,,,,,,85,71,116,538,489,628,538,489,628
2020-03-12,,,,,,,,,102,82,145,640,572,773,640,572,773
2020-03-13,,,,,,,,,127,100,180,767,672,953,767,672,953
2020-03-14,,,,,,,,,145,112,204,886,760,1131,911,785,1156
2020-03-15,,,,,,,,,158,122,219,1019,857,1325,1070,907,1375
2020-03-16,,,,,,,,,173,131,236,1166,964,1535,1243,1039,1610
2020-03-17,,,,,,,,,189,143,258,1330,1082,1768,1432,1182,1868
2020-03-18,,,,,,,,,207,156,282,1512,1214,2024,1639,1339,2149
2020-03-19,,,,,,,,,223,167,298,1709,1357,2297,1862,1507,2447
2020-03-20,,,,,,,,,234,176,320,1917,1508,2592,2096,1683,2767
2020-03-21,,,,,,,,,244,184,337,2135,1668,2904,2340,1868,3104
2020-03-22,,,,,,,,,251,190,362,2361,1833,3240,2591,2058,3465
2020-03-23,1,1,,,,,,,258,194,381,2546,1963,3527,2849,2252,3846
2020-03-24,0,1,,,,,,,263,197,397,2736,2097,3831,3112,2449,4242
2020-03-25,0,1,,,,,,,266,199,406,2924,2230,4137,3378,2648,4648
2020-03-26,0,1,,,,,,,267,199,408,3106,2358,4429,3644,2847,5056
2020-03-27,0,1,,,,,,,267,198,407,3271,2474,4690,3911,3046,5462
2020-03-28,1,2,,,,,,,266,197,411,3411,2571,4920,4177,3244,5873
2020-03-29,0,2,,,,,,,265,194,409,3531,2653,5126,4442,3438,6281
2020-03-30,1,3,,,,,,,264,191,409,3636,2722,5315,4706,3629,6689
2020-03-31,0,3,,,,,,,262,186,405,3725,2777,5484,4968,3816,7094
2020-04-01,0,3,,,,,,,260,182,404,3795,2816,5630,5228,3998,7498
2020-04-02,0,3,,,,,,,257,177,401,3845,2836,5749,5485,4175,7898
