date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-15,,,,,,,,,10,10,10,10,10,10,10,10,10,1.67179487179
2020-03-16,,,,,,,,,10,10,10,20,20,20,20,20,20,1.43137364112
2020-03-17,,,,,,,,,10,10,10,30,30,30,30,30,30,1.37448539955
2020-03-18,,,,,,,,,10,10,10,40,40,40,40,40,40,1.31287506126
2020-03-19,,,,,,,,,10,10,10,50,50,50,50,50,50,1.24807619665
2020-03-20,,,,,,,,,10,10,10,60,60,60,60,60,60,1.18156880034
2020-03-21,,,,,,,,,10,10,10,70,70,70,70,70,70,1.11477180247
2020-03-22,,,,,,,,,10,10,10,80,80,80,80,80,80,1.04909602594
2020-03-23,,,,,,,,,10,10,10,90,90,90,90,90,90,0.986016974402
2020-03-24,,,,,,,,,19,16,26,109,106,116,109,106,116,0.927044011053
2020-03-25,,,,,,,,,19,16,25,128,123,140,128,123,140,0.873967192735
2020-03-26,,,,,,,,,18,16,24,146,139,163,146,139,163,0.828113512844
2020-03-27,,,,,,,,,19,16,24,165,156,187,165,156,187,0.790264782425
2020-03-28,,,,,,,,,20,17,25,185,173,211,185,173,211,0.760304904485
2020-03-29,,,,,,,,,21,18,28,206,192,238,206,192,238,0.737361255985
2020-03-30,,,,,,,,,22,19,29,218,202,256,228,212,266,0.720182993411
2020-03-31,,,,,,,,,22,19,29,230,212,275,250,232,295,0.707493976327
2020-04-01,,,,,,,,,23,20,29,243,222,293,273,252,323,0.698187923974
2020-04-02,,,,,,,,,23,20,29,256,233,312,296,273,352,0.691384450892
2020-04-03,,,,,,,,,23,20,29,269,244,330,319,294,380,0.686414540209
2020-04-04,,,,,,,,,24,21,29,283,255,349,343,315,409,0.682782150252
2020-04-05,,,,,,,,,24,21,29,297,266,367,367,336,437,0.680123764618
2020-04-06,,,,,,,,,24,21,29,310,278,386,390,358,466,0.678174722662
2020-04-07,,,,,,,,,24,21,29,325,290,404,415,380,494,0.676742724836
2020-04-08,1,1,,,,,,,24,21,29,329,295,407,439,402,523,0.675688055219
2020-04-09,1,2,,,,,,,24,22,29,335,301,411,463,424,551,0.674909125812
2020-04-10,0,2,,,,,,,24,22,29,341,306,416,487,446,579,0.674331968349
2020-04-11,1,3,,,,,,,24,22,28,346,312,421,511,468,607,0.673902670195
2020-04-12,0,3,,,,,,,24,22,28,350,316,424,535,490,635,0.67358188733
2020-04-13,0,3,,,,,,,24,22,28,353,320,425,559,512,662,0.67334085694
2020-04-14,0,3,,,,,,,24,21,28,355,322,424,583,534,690,0.673158516347
