date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,599,250,750,599,250,750,599,250,750,2.18475953462
2020-02-23,,,,,,,,,599,250,750,1198,500,1500,1198,500,1500,2.17668897999
2020-02-24,,,,,,,,,599,250,750,1797,750,2250,1797,750,2250,2.1738201195
2020-02-25,,,,,,,,,599,250,750,2396,1000,3000,2396,1000,3000,2.16992817038
2020-02-26,,,,,,,,,599,250,750,2995,1250,3750,2995,1250,3750,2.16465003066
2020-02-27,,,,,,,,,599,250,750,3594,1500,4500,3594,1500,4500,2.15749753521
2020-02-28,,,,,,,,,599,250,750,4193,1750,5250,4193,1750,5250,2.14781890296
2020-02-29,,,,,,,,,599,250,750,4792,2000,6000,4792,2000,6000,2.13475360138
2020-03-01,,,,,,,,,599,250,750,5391,2250,6750,5391,2250,6750,2.11718697319
2020-03-02,,,,,,,,,1825,799,2650,7216,3049,9400,7216,3049,9400,2.09299730829
2020-03-03,,,,,,,,,1797,796,2589,9013,3846,11988,9013,3846,11988,2.06191330657
2020-03-04,,,,,,,,,1887,853,2747,10900,4700,14734,10900,4700,14734,2.02136670433
2020-03-05,,,,,,,,,2080,970,3064,12980,5671,17798,12980,5671,17798,1.97003641029
2020-03-06,,,,,,,,,2484,1213,3720,15464,6884,21518,15464,6884,21518,1.90704927748
2020-03-07,,,,,,,,,3077,1592,4584,18541,8476,26101,18541,8476,26101,1.83257133866
2020-03-08,,,,,,,,,3443,1897,4961,21385,10124,30312,21984,10374,31062,1.74792748661
2020-03-09,,,,,,,,,3678,2181,5191,24463,12056,34753,25661,12556,36253,1.65548324208
