date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,159,50,250,159,50,250,159,50,250,2.18750179567
2020-02-25,,,,,,,,,159,50,250,318,100,500,318,100,500,2.18446049626
2020-02-26,,,,,,,,,159,50,250,477,150,750,477,150,750,2.18397095569
2020-02-27,,,,,,,,,159,50,250,636,200,1000,636,200,1000,2.18340304009
2020-02-28,,,,,,,,,159,50,250,795,250,1250,795,250,1250,2.18274432919
2020-02-29,,,,,,,,,159,50,250,954,300,1500,954,300,1500,2.18198046992
2020-03-01,,,,,,,,,159,50,250,1113,350,1750,1113,350,1750,2.18109488371
2020-03-02,,,,,,,,,159,50,250,1271,400,2000,1271,400,2000,2.18006843064
2020-03-03,,,,,,,,,159,50,250,1430,450,2250,1430,450,2250,2.17887902301
2020-03-04,,,,,,,,,492,159,800,1923,609,3050,1923,609,3050,2.17747565941
2020-03-05,,,,,,,,,490,159,798,2413,768,3848,2413,768,3848,2.1758768209
2020-03-06,,,,,,,,,523,170,855,2936,939,4703,2936,939,4703,2.17401950991
2020-03-07,,,,,,,,,591,193,973,3528,1133,5675,3528,1133,5675,2.1718714109
2020-03-08,,,,,,,,,733,242,1218,4261,1375,6893,4261,1375,6893,2.16938662077
2020-03-09,,,,,,,,,955,318,1603,5216,1694,8495,5216,1694,8495,2.16651216156
2020-03-10,,,,,,,,,1135,380,1918,6191,2025,10163,6350,2075,10413,2.16318593094
2020-03-11,,,,,,,,,1304,440,2221,7337,2415,12133,7655,2515,12633,2.15933578324
2020-03-12,,,,,,,,,1518,516,2608,8696,2881,14490,9173,3031,15240,2.15488013776
2020-03-13,,,,,,,,,1789,612,3101,10326,3444,17341,10962,3644,18341,2.1497222257
2020-03-14,,,,,,,,,2136,736,3738,12303,4130,20829,13098,4380,22079,2.14374621672
2020-03-15,,,,,,,,,2517,874,4448,14661,4955,25027,15615,5255,26527,2.1368136221
2020-03-16,,,,,,,,,2935,1026,5239,17437,5931,30015,18550,6281,31765,2.128757342
2020-03-17,,,,,,,,,3415,1203,6162,20694,7085,35926,21965,7485,37926,2.11937553829
2020-03-18,,,,,,,,,3979,1414,7284,24514,8450,42959,25944,8900,45209,2.10842196142
2020-03-19,1,1,,,,,,,4642,1665,8730,28664,9955,50889,30586,10565,53939,2.09559586914
2020-03-20,1,2,,,,,,,5396,1955,10305,33570,11752,60397,35982,12521,64244,2.08053374626
2020-03-21,0,2,,,,,,,6242,2288,11847,39288,13869,71388,42224,14809,76090,2.06280622201
2020-03-22,1,3,,,,,,,7191,2671,13848,45887,16347,84262,49415,17480,89937,2.04192690576
2020-03-23,1,4,,,,,,,8254,3114,16139,53408,19219,99183,57669,20595,106076,2.01738086736
2020-03-24,1,5,,,,,,,9435,3627,18738,61888,22528,116318,67104,24223,124813,1.98868024698
2020-03-25,1,6,,,,,,,10725,4216,21624,71478,26364,136024,77829,28440,146436,1.95544645491
2020-03-26,2,8,,,,,,,12108,4888,24789,82282,30813,158592,89937,33328,171224,1.91750286662
2020-03-27,4,12,,,,,,,13572,5801,28049,94335,36098,184033,103508,39130,199273,1.8749481547
2020-03-28,4,16,,,,,,,15101,6591,31416,107647,42077,212348,118609,45721,230688,1.82818164382
2020-03-29,4,20,,,,,,,16679,7412,34717,122191,48753,243327,135288,53133,265405,1.7778740146
2020-03-30,8,28,,,,,,,18284,8285,36674,137958,56163,275552,153573,61419,302079,1.72490170865
2020-03-31,1,29,,,,,,,19895,9226,38909,154917,64363,309222,173467,70645,340987,1.67026962189
2020-04-01,8,37,,,,,,,21490,10233,41478,172992,73393,344539,194957,80879,382465,1.61503670755
2020-04-02,13,50,,,,,,,23053,11303,43625,192066,83283,380880,218010,92183,426089,1.56025222256
2020-04-03,10,60,,,,,,,24569,12538,45389,211993,94156,417539,242579,104722,471477,1.50691019426
2020-04-04,19,79,,,,,,,26025,13887,46834,232622,106088,454067,268604,118610,518311,1.4559224113
2020-04-05,15,94,,,,,,,27413,15153,48527,253793,118954,490747,296017,133764,566837,1.40809532485
2020-04-06,31,125,,,,,,,28728,16308,49900,275330,132592,526799,324745,150072,616736,1.36409246281
2020-04-07,16,141,,,,,,,29971,17462,50707,297047,146940,561367,354716,167535,667443,1.32438091136
2020-04-08,33,174,,,,,,,31146,18797,51416,318758,162110,594046,385862,186333,718859,1.28918352811
2020-04-09,20,194,,,,,,,32261,19750,52053,340295,177643,624476,418124,206084,770911,1.25846579292
2020-04-10,39,233,,,,,,,33321,20675,52638,361508,193430,652325,451445,226759,823549,1.23197057975
2020-04-11,40,273,,,,,,,34333,21575,53313,382269,209204,677589,485778,248334,876862,1.20928906777
2020-04-12,23,296,,,,,,,35301,22525,54580,402469,225138,700753,521078,270860,931441,1.18994128364
2020-04-13,36,332,,,,,,,36229,23229,55763,422019,240955,721799,557307,294089,987203,1.17344285868
2020-04-14,74,406,,,,,,,37122,23911,56867,440857,256582,741992,594430,318001,1044070,1.15934761412
2020-04-15,43,449,,,,,,,37984,24621,57900,458946,271976,760984,632414,342622,1101970,1.14726733141
2020-04-16,37,486,,,,,,,38817,25432,58868,476274,287174,778373,671231,368054,1160837,1.13687557053
2020-04-17,60,546,,,,,,,39625,26221,59776,492846,302092,794524,710856,394275,1220612,1.12790273881
2020-04-18,104,650,,,,,,,40410,26990,60630,508686,316543,809765,751265,421266,1281242,1.12012765977
2020-04-19,36,686,,,,,,,41174,27742,61281,523835,330398,824211,792439,449008,1342522,1.11336868978
2020-04-20,26,712,,,,,,,41920,28479,61717,538342,343723,837402,834360,477488,1404238,1.10747580243
2020-04-21,145,857,,,,,,,42651,29237,62386,552265,356652,849889,877010,506725,1466624,1.10232409411
2020-04-22,113,970,,,,,,,43367,30042,63002,565662,369232,862183,920378,536768,1529625,1.09780868457
2020-04-23,99,1069,,,,,,,44072,30831,63517,578588,381266,874283,964450,567599,1593141,1.0938407979
2020-04-24,152,1221,,,,,,,44766,31606,64172,591093,393121,886402,1009216,599205,1657313,1.09034476976
2020-04-25,84,1305,,,,,,,45452,32269,64684,603223,404715,898448,1054668,631475,1721997,1.08725575223
2020-04-26,46,1351,,,,,,,46130,32932,65177,615021,416073,910312,1100798,664408,1787173,1.08451793284
2020-04-27,83,1434,,,,,,,46802,33595,65653,626522,427143,921384,1147600,698003,1852825,1.0820831299
2020-04-28,135,1569,,,,,,,47469,34260,66159,637762,438174,931780,1195069,732264,1918983,1.0799096641
2020-04-29,163,1732,,,,,,,48131,34926,66558,648771,449190,941471,1243200,767191,1985541,1.07796143526
2020-04-30,127,1859,,,,,,,48791,35596,66955,659577,460165,950527,1291991,802787,2052496,1.07620715415
2020-05-01,113,1972,,,,,,,49447,36269,67335,670208,471002,958994,1341438,839056,2119830,1.07461969454
2020-05-02,89,2061,,,,,,,50102,36946,67724,680685,481727,966942,1391541,876003,2187554,1.07317554034
2020-05-03,93,2154,,,,,,,50756,37660,68097,691031,492397,974410,1442297,913663,2255651,1.07185431025
2020-05-04,117,2271,,,,,,,51409,38375,68463,701266,503030,981593,1493705,952039,2324114,1.07063834652
2020-05-05,236,2507,,,,,,,52061,39094,69211,711406,513645,989087,1545766,991134,2393324,1.06951235792
2020-05-06,197,2704,,,,,,,52704,39817,69622,721459,524225,996323,1598470,1030951,2462946,1.06829694206
2020-05-07,257,2961,,,,,,,53333,40543,70013,731424,534727,1003334,1651802,1071495,2532959,1.06685337544
2020-05-08,199,3160,,,,,,,53982,41275,70393,741334,545170,1010211,1705784,1112770,2603352,1.06585557003
2020-05-09,193,3353,,,,,,,54605,42011,70641,751173,555576,1016680,1760390,1154781,2673992,1.06449885038
2020-05-10,112,3465,,,,,,,55247,42753,71015,760968,566059,1023011,1815637,1197535,2745007,1.06351903443
2020-05-11,108,3573,,,,,,,55879,43356,71372,770717,576483,1029207,1871515,1240891,2816379,1.06250063714
2020-05-12,353,3926,,,,,,,56531,44127,71712,780446,587015,1035266,1928046,1285019,2888090,1.06193269195
2020-05-13,294,4220,,,,,,,57181,44895,72029,790158,597650,1041136,1985227,1329915,2960118,1.06135840491
2020-05-14,257,4477,,,,,,,57828,45660,72325,799855,608384,1046902,2043055,1375575,3032442,1.0607776017
2020-05-15,290,4767,,,,,,,58476,46415,72622,809540,619203,1052569,2101531,1421991,3105064,1.06019035294
2020-05-16,278,5045,,,,,,,59126,47163,72607,819219,630097,1057841,2160657,1469154,3177671,1.05959674379
2020-05-17,132,5177,,,,,,,59779,47933,73283,828896,641084,1063400,2220436,1517087,3250954,1.05899683492
2020-05-18,155,5332,,,,,,,60435,48720,73905,838575,652144,1069208,2280871,1565808,3324859,1.05839068874
2020-05-19,334,5666,,,,,,,61090,49299,74151,848256,663068,1074895,2341962,1615107,3399009,1.05777837348
2020-05-20,424,6090,,,,,,,61746,50062,74386,857942,674035,1080070,2403708,1665169,3473394,1.05715999037
2020-05-21,420,6510,,,,,,,62402,50766,74611,867641,684984,1085059,2466110,1715936,3548004,1.05653569041
2020-05-22,479,6989,,,,,,,63060,51566,74826,877368,696007,1089871,2529170,1767502,3622830,1.05590565041
2020-05-23,190,7179,,,,,,,63717,52247,75466,887103,706979,1094944,2592887,1819749,3698295,1.05527008614
2020-05-24,215,7394,,,,,,,64375,52884,75937,896873,717851,1100240,2657263,1872633,3774232,1.05462925317
