date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,52,40,60,52,40,60,52,40,60,1.3368026674
2020-02-17,,,,,,,,,52,40,60,104,80,120,104,80,120,1.33636454954
2020-02-18,,,,,,,,,52,40,60,155,120,180,155,120,180,1.33626748177
2020-02-19,,,,,,,,,52,40,60,207,160,240,207,160,240,1.33614888829
2020-02-20,,,,,,,,,52,40,60,259,200,300,259,200,300,1.33600398497
2020-02-21,,,,,,,,,52,40,60,311,240,360,311,240,360,1.33582691847
2020-02-22,,,,,,,,,52,40,60,362,280,420,362,280,420,1.33561052381
2020-02-23,,,,,,,,,52,40,60,414,320,480,414,320,480,1.33534602491
2020-02-24,,,,,,,,,52,40,60,466,360,540,466,360,540,1.33502266324
2020-02-25,,,,,,,,,120,87,156,586,447,696,586,447,696,1.33454606595
2020-02-26,,,,,,,,,119,87,156,705,535,852,705,535,852,1.33405222916
2020-02-27,,,,,,,,,123,89,163,828,625,1014,828,625,1014,1.33343644314
2020-02-28,,,,,,,,,132,95,177,960,720,1191,960,720,1191,1.33268786109
2020-02-29,,,,,,,,,150,106,208,1110,826,1398,1110,826,1398,1.33177499523
2020-03-01,,,,,,,,,177,123,255,1287,950,1653,1287,950,1653,1.33065893408
2020-03-02,,,,,,,,,198,136,291,1434,1046,1884,1485,1086,1944,1.32929029774
2020-03-03,,,,,,,,,215,145,322,1597,1152,2145,1700,1232,2265,1.3276074487
2020-03-04,,,,,,,,,233,156,358,1778,1269,2442,1934,1389,2622,1.32553652427
2020-03-05,,,,,,,,,254,167,399,1981,1396,2781,2188,1556,3021,1.32298288238
2020-03-06,,,,,,,,,280,181,451,2210,1538,3171,2469,1738,3471,1.31982483567
2020-03-07,,,,,,,,,307,195,503,2465,1693,3614,2775,1933,3974,1.31590862397
2020-03-08,,,,,,,,,333,208,555,2746,1861,4109,3108,2141,4529,1.31104275664
2020-03-09,,,,,,,,,359,221,607,3053,2043,4655,3467,2363,5135,1.30499841165
2020-03-10,,,,,,,,,386,234,660,3387,2237,5254,3853,2597,5794,1.29751780967
2020-03-11,1,1,,,,,,,415,248,716,3682,2398,5813,4268,2846,6509,1.28834060763
2020-03-12,0,1,,,,,,,445,263,772,4008,2574,6429,4712,3110,7281,1.27725355573
2020-03-13,0,1,,,,,,,474,277,842,4358,2762,7108,5186,3387,8122,1.26415678699
2020-03-14,0,1,,,,,,,502,286,906,4729,2953,7837,5689,3674,9028,1.24912375204
2020-03-15,0,1,,,,,,,530,296,962,5109,3144,8591,6219,3971,9989,1.23242262745
2020-03-16,0,1,,,,,,,557,306,1007,5488,3326,9343,6775,4277,10995,1.21448310306
