date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,36,19,53,36,19,53,36,19,53,2.372768724,2,2.8
2020-02-27,,,,,,,,,36,19,53,72,38,106,72,38,106,2.36358175608,1.98735401973,2.79807724693
2020-02-28,,,,,,,,,36,19,53,108,57,159,108,57,159,2.3606118743,1.98282771213,2.79719150203
2020-02-29,,,,,,,,,36,19,53,145,76,212,145,76,212,2.35667546278,1.97776624166,2.79586992027
2020-03-01,,,,,,,,,36,19,53,181,95,265,181,95,265,2.35146207135,1.97057776809,2.79392435487
2020-03-02,,,,,,,,,36,19,53,217,114,318,217,114,318,2.34456779539,1.95987259652,2.79111821575
2020-03-03,,,,,,,,,36,19,53,253,133,371,253,133,371,2.33547296739,1.94766284971,2.78722193431
2020-03-04,,,,,,,,,36,19,53,289,152,424,289,152,424,2.32351938124,1.93091961966,2.78143138583
2020-03-05,,,,,,,,,36,19,53,325,171,477,325,171,477,2.30789149657,1.91046811168,2.77370987364
2020-03-06,,,,,,,,,118,62,182,444,233,659,444,233,659,2.28750657639,1.87802208722,2.76142586231
2020-03-07,,,,,,,,,117,62,180,561,296,838,561,296,838,2.26143249822,1.83767341069,2.74517317267
2020-03-08,,,,,,,,,125,66,192,685,362,1029,685,362,1029,2.22833290887,1.79124366324,2.7232390992
2020-03-09,,,,,,,,,140,75,219,826,437,1248,826,437,1248,2.1870419112,1.72942329964,2.69957674634
2020-03-10,,,,,,,,,173,93,276,999,530,1523,999,530,1523,2.13654607659,1.64947941473,2.66500078224
2020-03-11,,,,,,,,,222,119,364,1221,650,1886,1221,650,1886,2.07621679696,1.56428891776,2.62410824846
2020-03-12,,,,,,,,,257,138,425,1442,769,2257,1478,788,2310,2.0059901748,1.47473125592,2.56273391639
2020-03-13,,,,,,,,,284,153,477,1689,904,2681,1762,942,2787,1.92648040755,1.37785579939,2.49544445236
