date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,152,78,216,152,78,216,152,78,216,1.96021341571,1.6,2.4
2020-02-24,,,,,,,,,152,78,216,305,156,432,305,156,432,1.95850300393,1.59895990826,2.39907778988
2020-02-25,,,,,,,,,152,78,216,457,234,648,457,234,648,1.95795480513,1.59865444498,2.39868588882
2020-02-26,,,,,,,,,152,78,216,610,312,864,610,312,864,1.95722774411,1.59825937321,2.39815989543
2020-02-27,,,,,,,,,152,78,216,762,390,1080,762,390,1080,1.95626261543,1.59779420952,2.39732464569
2020-02-28,,,,,,,,,152,78,216,915,468,1296,915,468,1296,1.95498053688,1.59719180024,2.39618715681
2020-02-29,,,,,,,,,152,78,216,1067,546,1512,1067,546,1512,1.95327655556,1.59636582145,2.39458805564
2020-03-01,,,,,,,,,152,78,216,1219,624,1728,1219,624,1728,1.95101136427,1.59526883948,2.39232172722
2020-03-02,,,,,,,,,152,78,216,1372,702,1944,1372,702,1944,1.94800074762,1.59392750123,2.38911324315
2020-03-03,,,,,,,,,446,236,642,1818,939,2586,1818,939,2586,1.94381119329,1.59136110441,2.38439643593
2020-03-04,,,,,,,,,443,235,638,2261,1175,3224,2261,1175,3224,1.93848601356,1.58880132954,2.37847672221
2020-03-05,,,,,,,,,469,249,679,2730,1424,3902,2730,1424,3902,1.93140379805,1.58550353592,2.36954132529
2020-03-06,,,,,,,,,522,280,765,3252,1705,4667,3252,1705,4667,1.92209568513,1.58115514636,2.35696017827
2020-03-07,,,,,,,,,633,339,946,3885,2044,5612,3885,2044,5612,1.90991821656,1.57510903971,2.33974086864
2020-03-08,,,,,,,,,803,427,1227,4688,2472,6839,4688,2472,6839,1.89410239672,1.56774265915,2.31536203526
2020-03-09,,,,,,,,,933,499,1446,5468,2893,8068,5621,2971,8284,1.87376796025,1.55793194149,2.28561600833
2020-03-10,,,,,,,,,1043,566,1633,6359,3382,9485,6664,3538,9917,1.84798264932,1.54514274234,2.24457517626
2020-03-11,,,,,,,,,1173,644,1826,7380,3948,11095,7837,4182,11743,1.8158803418,1.51484937125,2.19396483455
2020-03-12,,,,,,,,,1323,731,2080,8551,4601,12958,9161,4914,13822,1.77679165496,1.48068178129,2.14038925312
2020-03-13,,,,,,,,,1502,830,2368,9900,5354,15109,10662,5745,16189,1.73041507302,1.43320057967,2.10589062888
2020-03-14,,,,,,,,,1670,933,2609,11418,6210,17502,12332,6678,18798,1.67696775492,1.37408846411,2.05808637233
2020-03-15,,,,,,,,,1821,1034,2821,13086,7166,20106,14153,7713,21618,1.61724329723,1.31473024919,2.00002949581
2020-03-16,,,,,,,,,1960,1140,2989,14894,8228,22878,16113,8853,24606,1.55255896834,1.24696128995,1.93414943978
2020-03-17,,,,,,,,,2092,1251,3125,16834,9401,25787,18206,10104,27731,1.48459637855,1.17439101866,1.87044398238
2020-03-18,1,1,,,,,,,2216,1365,3254,18604,10530,28399,20422,11470,30985,1.41520415758,1.10873328916,1.80820880797
2020-03-19,0,1,,,,,,,2322,1464,3354,20483,11759,31115,22744,12934,34338,1.34621884206,1.05292526502,1.74026743074
2020-03-20,2,3,,,,,,,2404,1539,3437,22418,13049,33873,25148,14474,37774,1.27933241803,1.00520605971,1.6436131766
2020-03-21,0,3,,,,,,,2463,1592,3493,24359,14361,36601,27611,16066,41267,1.21601047823,0.962651863716,1.57501539493
2020-03-22,0,3,,,,,,,2503,1630,3515,26229,15652,39170,30114,17697,44782,1.15744552368,0.932888773691,1.4975097297
2020-03-23,1,4,,,,,,,2527,1649,3534,27953,16874,41476,32641,19346,48315,1.10452919162,0.903245818786,1.41625910666
2020-03-24,4,8,,,,,,,2534,1663,3530,29554,18038,43560,35175,21009,51844,1.05783233138,0.881293026644,1.34779465724
2020-03-25,1,9,,,,,,,2528,1668,3517,31038,19139,45444,37703,22677,55361,1.01759194572,0.865609708759,1.26653724764
2020-03-26,0,9,,,,,,,2509,1671,3493,32374,20166,47111,40211,24349,58854,0.983716040927,0.850407530105,1.19580966091
