date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,85,43,113,85,43,113,85,43,113,1.51602420878,1.2,1.8
2020-03-03,,,,,,,,,85,43,113,170,86,226,170,86,226,1.51594671083,1.19999389776,1.79998341896
2020-03-04,,,,,,,,,85,43,113,255,129,339,255,129,339,1.51592380185,1.19999175044,1.79997638287
2020-03-05,,,,,,,,,85,43,113,340,172,452,340,172,452,1.51589401271,1.19998896025,1.79996662069
2020-03-06,,,,,,,,,85,43,113,425,215,565,425,215,565,1.5158552412,1.19998522597,1.79995188087
2020-03-07,,,,,,,,,85,43,113,510,258,678,510,258,678,1.51580473102,1.19997978668,1.79993059411
2020-03-08,,,,,,,,,85,43,113,595,301,791,595,301,791,1.51573886466,1.19997245743,1.79989989159
2020-03-09,,,,,,,,,85,43,113,679,344,904,679,344,904,1.51565288964,1.19996287251,1.7998556095
2020-03-10,,,,,,,,,85,43,113,764,387,1017,764,387,1017,1.5155405566,1.19994950071,1.79979174391
2020-03-11,,,,,,,,,212,114,286,976,501,1303,976,501,1303,1.51487183868,1.19940981232,1.79928196708
2020-03-12,,,,,,,,,211,113,285,1187,615,1588,1187,615,1588,1.51461434369,1.19932268841,1.79910012168
2020-03-13,,,,,,,,,220,119,298,1407,734,1885,1407,734,1885,1.51419868307,1.19915306047,1.7987714416
2020-03-14,,,,,,,,,238,129,325,1644,864,2209,1644,864,2209,1.51370532808,1.19897407566,1.79839453519
2020-03-15,,,,,,,,,275,154,381,1920,1019,2589,1920,1019,2589,1.51310200329,1.19878045975,1.79787726528
2020-03-16,,,,,,,,,334,190,470,2254,1210,3059,2254,1210,3059,1.51234861562,1.19856747308,1.79720042862
2020-03-17,,,,,,,,,379,217,539,2549,1385,3484,2633,1428,3597,1.51138672073,1.19830982353,1.79630475154
2020-03-18,,,,,,,,,417,240,598,2880,1582,3969,3050,1668,4195,1.51014334587,1.19799172263,1.79513746499
2020-03-19,,,,,,,,,459,263,666,3255,1803,4522,3509,1932,4861,1.50855509286,1.19763139638,1.7936313038
2020-03-20,,,,,,,,,509,294,746,3679,2055,5154,4019,2227,5606,1.50653088452,1.19720305147,1.79148441435
2020-03-21,,,,,,,,,572,334,845,4166,2346,5886,4591,2561,6451,1.50394007783,1.19670275083,1.78854986897
2020-03-22,,,,,,,,,637,371,948,4718,2674,6720,5228,2932,7398,1.50061389878,1.196082629,1.78496734329
