date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,29,15,42,29,15,42,29,15,42,1.53676396445,1.2,2
2020-02-28,,,,,,,,,29,15,42,58,30,84,58,30,84,1.53649371311,1.19986480148,1.99969042617
2020-02-29,,,,,,,,,29,15,42,88,45,126,88,45,126,1.5364121725,1.19981785364,1.99956978122
2020-03-01,,,,,,,,,29,15,42,117,60,168,117,60,168,1.53630558056,1.19975847417,1.99942033821
2020-03-02,,,,,,,,,29,15,42,146,75,210,146,75,210,1.53616609952,1.19969430009,1.9992333673
2020-03-03,,,,,,,,,29,15,42,175,90,252,175,90,252,1.53598339981,1.19961302364,1.99896977728
2020-03-04,,,,,,,,,29,15,42,205,105,294,205,105,294,1.53574386041,1.19949644839,1.99860304579
2020-03-05,,,,,,,,,29,15,42,234,120,336,234,120,336,1.53542951488,1.19934007797,1.99813036085
2020-03-06,,,,,,,,,29,15,42,263,135,378,263,135,378,1.53501666583,1.19913606703,1.99750871383
2020-03-07,,,,,,,,,73,40,108,336,175,486,336,175,486,1.53441909619,1.19881342539,1.99663941079
2020-03-08,,,,,,,,,73,40,107,409,216,593,409,216,593,1.53369877024,1.19847077669,1.99546315022
2020-03-09,,,,,,,,,76,42,114,485,258,706,485,258,706,1.53274291443,1.1980304854,1.99362539509
2020-03-10,,,,,,,,,82,45,124,568,303,830,568,303,830,1.53149132756,1.1974375316,1.99132594481
2020-03-11,,,,,,,,,96,52,145,663,356,975,663,356,975,1.5298507059,1.1966999787,1.98840614141
2020-03-12,,,,,,,,,116,64,179,780,420,1153,780,420,1153,1.52770033223,1.19567468056,1.98359273917
2020-03-13,,,,,,,,,132,72,208,883,478,1319,912,493,1361,1.52488445744,1.19441776382,1.97668164052
2020-03-14,,,,,,,,,145,80,232,999,543,1508,1058,573,1592,1.52120586874,1.19273153097,1.96759168288
2020-03-15,,,,,,,,,161,89,263,1130,617,1729,1218,662,1855,1.51642227344,1.19055302529,1.95598475789
2020-03-16,,,,,,,,,178,99,300,1279,701,1987,1396,761,2155,1.51023848702,1.18800176151,1.94178233473
2020-03-17,,,,,,,,,200,108,348,1450,795,2292,1596,870,2502,1.50230721804,1.18488810961,1.92388283077
2020-03-18,,,,,,,,,222,119,396,1643,900,2645,1818,990,2897,1.49224161241,1.18034806516,1.89886095421
2020-03-19,,,,,,,,,244,130,442,1858,1015,3045,2062,1120,3339,1.47964187622,1.17525726473,1.86708946473
2020-03-20,,,,,,,,,266,139,486,2094,1139,3489,2328,1259,3825,1.4641423024,1.16786080766,1.83281030936
2020-03-21,,,,,,,,,289,149,530,2354,1274,3977,2618,1409,4355,1.44547290702,1.15837476632,1.79343073495
2020-03-22,1,1,,,,,,,314,160,571,2595,1393,4440,2931,1569,4926,1.42352589738,1.14698247516,1.76413643033
2020-03-23,0,1,,,,,,,338,169,609,2860,1522,4942,3269,1738,5534,1.3984060968,1.13407785804,1.74497075383
2020-03-24,0,1,,,,,,,361,179,648,3145,1659,5476,3630,1918,6182,1.37044407167,1.1215538486,1.71025013788
2020-03-25,0,1,,,,,,,384,187,686,3446,1802,6038,4014,2105,6868,1.34016558045,1.1052787491,1.65350856196
2020-03-26,0,1,,,,,,,405,195,731,3755,1944,6624,4419,2301,7598,1.30823030197,1.09452943997,1.60357061815
2020-03-27,0,1,,,,,,,424,204,763,4063,2085,7208,4843,2505,8361,1.27536437329,1.07736700396,1.55810254444
2020-03-28,0,1,,,,,,,443,213,802,4374,2225,7802,5286,2718,9162,1.2423064992,1.05853097465,1.5224219464
2020-03-29,1,2,,,,,,,459,221,818,4687,2366,8388,5745,2940,9980,1.20977349437,1.03295628243,1.48060695232
2020-03-30,2,4,,,,,,,473,229,838,5000,2506,8963,6218,3169,10817,1.17843925621,1.01569474328,1.43091931258
2020-03-31,1,5,,,,,,,485,236,859,5306,2644,9521,6703,3406,11675,1.14891605531,0.998802222027,1.38280769958
2020-04-01,0,5,,,,,,,495,241,875,5602,2776,10048,7198,3647,12550,1.12172945315,0.980733606032,1.33382689386
2020-04-02,2,7,,,,,,,504,246,880,5883,2904,10532,7702,3894,13429,1.09728561757,0.967859359186,1.2739470886
2020-04-03,0,7,,,,,,,511,252,886,6150,3026,10976,8213,4146,14315,1.07583854956,0.958245710253,1.23321827537
