date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,19,10,29,19,10,29,19,10,29,1.95418719212,1.6,2.4
2020-03-02,,,,,,,,,19,10,29,37,20,58,37,20,58,1.91618004634,1.53416952664,2.38865530041
2020-03-03,,,,,,,,,19,10,29,56,30,86,56,30,86,1.90332039924,1.51201248112,2.38374620212
2020-03-04,,,,,,,,,19,10,29,75,40,115,75,40,115,1.88634271809,1.48105256104,2.37715703688
2020-03-05,,,,,,,,,19,10,29,93,50,143,93,50,143,1.8641537829,1.44204354224,2.36776246261
2020-03-06,,,,,,,,,19,10,29,112,60,172,112,60,172,1.8355462563,1.39785613492,2.3545970121
2020-03-07,,,,,,,,,19,10,29,131,70,201,131,70,201,1.79930967791,1.34003681049,2.33830387614
2020-03-08,,,,,,,,,19,10,29,149,80,229,149,80,229,1.75440693254,1.27845060069,2.31505840651
2020-03-09,,,,,,,,,19,10,29,168,90,258,168,90,258,1.70018934772,1.19186578093,2.28521572831
2020-03-10,,,,,,,,,49,26,77,217,116,335,217,116,335,1.63641991455,1.09986766935,2.2385434513
2020-03-11,,,,,,,,,47,25,75,264,142,409,264,142,409,1.56400614349,0.992977935805,2.17083271899
2020-03-12,,,,,,,,,48,26,76,312,168,485,312,168,485,1.48396552185,0.898861749593,2.12870035855
2020-03-13,,,,,,,,,50,26,81,362,195,565,362,195,565,1.39799181466,0.79746520164,2.07255482336
2020-03-14,,,,,,,,,55,28,93,417,223,658,417,223,658,1.30802469281,0.712906573765,2.00157746911
2020-03-15,,,,,,,,,64,30,111,481,254,768,481,254,768,1.21614978096,0.638143239679,1.91075667338
2020-03-16,,,,,,,,,67,30,121,529,274,860,548,284,888,1.12450518692,0.577818599754,1.81285897983
2020-03-17,,,,,,,,,68,30,124,578,295,955,616,315,1012,1.03521894122,0.529628573337,1.69426727462
2020-03-18,,,,,,,,,68,29,125,628,314,1050,684,344,1136,0.950343433483,0.493234198494,1.57915480254
2020-03-19,,,,,,,,,68,29,128,677,333,1149,751,373,1263,0.871747201789,0.466187138466,1.45356306713
2020-03-20,,,,,,,,,67,28,130,725,352,1250,818,402,1393,0.800976674637,0.446364078514,1.29942651839
2020-03-21,,,,,,,,,66,27,129,772,370,1350,884,430,1521,0.739100155942,0.432351970496,1.17002876115
2020-03-22,,,,,,,,,64,27,123,817,387,1443,948,457,1643,0.68658200749,0.42241804316,1.06138060066
2020-03-23,,,,,,,,,61,26,116,859,404,1531,1009,484,1759,0.643253940078,0.415217712201,0.962970826736
2020-03-24,,,,,,,,,58,26,109,899,420,1611,1067,510,1868,0.608408987374,0.410385468399,0.883711394417
2020-03-25,1,1,,,,,,,55,25,102,905,418,1636,1122,535,1970,0.580986845531,0.406991937983,0.817562725653
2020-03-26,0,1,,,,,,,52,24,95,910,416,1656,1174,559,2065,0.559779522081,0.404777769949,0.776549613176
2020-03-27,0,1,,,,,,,50,23,89,912,414,1669,1224,583,2153,0.543597356768,0.403207987272,0.749040711112
2020-03-28,1,2,,,,,,,48,22,83,910,410,1671,1272,606,2236,0.531371820211,0.402092498558,0.732599874923
2020-03-29,0,2,,,,,,,45,21,78,900,404,1655,1317,628,2313,0.522200752927,0.40133998494,0.719384214
2020-03-30,1,3,,,,,,,43,21,73,879,395,1617,1360,649,2385,0.515354210784,0.400815431968,0.714551978337
2020-03-31,0,3,,,,,,,41,20,68,854,385,1564,1402,670,2452,0.510258822953,0.400474213601,0.710532349155
