date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,65,33,91,65,33,91,65,33,91,1.38899226696,1.2,1.6
2020-03-02,,,,,,,,,65,33,91,129,66,182,129,66,182,1.38883606901,1.19979937608,1.59999398545
2020-03-03,,,,,,,,,65,33,91,194,99,273,194,99,273,1.38879845552,1.19975571342,1.59999197127
2020-03-04,,,,,,,,,65,33,91,259,132,364,259,132,364,1.38875164464,1.19970255743,1.59998923535
2020-03-05,,,,,,,,,65,33,91,323,165,455,323,165,455,1.38869335032,1.19963784851,1.59998551369
2020-03-06,,,,,,,,,65,33,91,388,198,546,388,198,546,1.38862070899,1.19955908241,1.5999804482
2020-03-07,,,,,,,,,65,33,91,453,231,637,453,231,637,1.38853013156,1.19946321531,1.59997361525
2020-03-08,,,,,,,,,65,33,91,517,264,728,517,264,728,1.38841711736,1.19934654908,1.59996430442
2020-03-09,,,,,,,,,65,33,91,582,297,819,582,297,819,1.38827602,1.19920459301,1.59995170505
2020-03-10,,,,,,,,,153,85,209,735,382,1028,735,382,1028,1.38793184956,1.1988283667,1.59983687901
2020-03-11,,,,,,,,,152,85,208,886,468,1236,886,468,1236,1.38769055807,1.19859182691,1.59980229588
2020-03-12,,,,,,,,,157,89,216,1044,557,1451,1044,557,1451,1.38736515697,1.19827066083,1.5997402054
2020-03-13,,,,,,,,,169,95,232,1212,653,1682,1212,653,1682,1.38697077659,1.19788655109,1.59966785826
2020-03-14,,,,,,,,,192,110,265,1405,763,1947,1405,763,1947,1.38648783388,1.19742753135,1.59957703249
2020-03-15,,,,,,,,,229,135,319,1634,899,2266,1634,899,2266,1.38589230716,1.19687338271,1.59946402423
2020-03-16,,,,,,,,,257,155,360,1826,1021,2534,1891,1054,2625,1.38515249115,1.19623440208,1.59931752284
2020-03-17,,,,,,,,,279,169,392,2041,1157,2834,2170,1223,3016,1.38422954841,1.19546816048,1.59912445151
2020-03-18,,,,,,,,,304,185,428,2280,1309,3171,2474,1408,3444,1.38308347566,1.19451633355,1.59884102093
2020-03-19,,,,,,,,,333,207,469,2548,1483,3548,2807,1615,3912,1.38166262139,1.19336914171,1.5985199284
2020-03-20,,,,,,,,,368,230,521,2851,1681,3978,3175,1846,4433,1.37989992351,1.19188792236,1.59810571365
2020-03-21,,,,,,,,,404,253,575,3191,1901,4462,3579,2099,5008,1.37771276822,1.19017913407,1.59756815268
2020-03-22,,,,,,,,,440,274,630,3566,2143,5000,4018,2374,5637,1.37499941197,1.18801760136,1.59686648789
2020-03-23,,,,,,,,,476,294,683,3978,2404,5592,4495,2668,6320,1.37163934771,1.18493546078,1.59594894204
2020-03-24,,,,,,,,,515,319,746,4428,2691,6247,5010,2988,7066,1.36748939713,1.18150542193,1.5948637503
2020-03-25,1,1,,,,,,,558,346,810,4834,2951,6848,5568,3334,7876,1.36238120193,1.17797424332,1.59347694764
2020-03-26,0,1,,,,,,,603,367,886,5284,3233,7526,6171,3701,8761,1.35612162446,1.1735216396,1.59170309017
2020-03-27,0,1,,,,,,,648,389,966,5775,3534,8276,6819,4091,9727,1.34849627424,1.16797910604,1.58943211607
2020-03-28,0,1,,,,,,,695,415,1046,6301,3853,9090,7514,4506,10772,1.33927813097,1.16143663092,1.5796160283
2020-03-29,1,2,,,,,,,742,437,1127,6851,4180,9952,8256,4944,11898,1.32824132695,1.15251966303,1.56897328459
2020-03-30,0,2,,,,,,,790,457,1210,7412,4502,10843,9045,5401,13108,1.31518119893,1.14293602147,1.55371372611
2020-03-31,2,4,,,,,,,838,478,1296,7993,4825,11779,9883,5879,14404,1.29994055725,1.13198267856,1.53322128476
2020-04-01,1,5,,,,,,,885,503,1366,8598,5159,12754,10768,6383,15769,1.28243896696,1.1213156611,1.51639759833
2020-04-02,1,6,,,,,,,929,530,1427,9223,5505,13753,11697,6913,17196,1.26269958389,1.10870603514,1.49610331913
2020-04-03,4,10,,,,,,,971,554,1488,9862,5852,14772,12668,7468,18684,1.24086644841,1.09653223507,1.46340981464
2020-04-04,1,11,,,,,,,1010,577,1539,10503,6199,15790,13678,8045,20223,1.21720676434,1.06938231754,1.43345985548
2020-04-05,1,12,,,,,,,1044,597,1589,11143,6544,16804,14722,8643,21811,1.19209685545,1.04702837993,1.39796469592
2020-04-06,0,12,,,,,,,1074,616,1620,11777,6886,17794,15796,9260,23430,1.16599511695,1.02147535583,1.35931615348
2020-04-07,1,13,,,,,,,1099,633,1651,12400,7225,18761,16895,9894,25081,1.1394082396,0.997544157214,1.32618711938
2020-04-08,0,13,,,,,,,1119,648,1675,13003,7554,19690,18014,10542,26756,1.11285692604,0.976082319435,1.29411156321
2020-04-09,3,16,,,,,,,1133,661,1686,13579,7869,20566,19147,11204,28441,1.08684519879,0.949988853337,1.26682281201
2020-04-10,1,17,,,,,,,1143,671,1704,14119,8174,21385,20290,11876,30145,1.06183490223,0.930753703263,1.23867314142
2020-04-11,2,19,,,,,,,1148,681,1711,14619,8466,22130,21438,12557,31856,1.03822532227,0.906310472441,1.20301768943
2020-04-12,7,26,,,,,,,1149,686,1707,15073,8737,22791,22586,13244,33562,1.01633741669,0.888164238995,1.17251942881
2020-04-13,0,26,,,,,,,1146,697,1700,15476,8997,23365,23732,13941,35262,0.996402659641,0.872740098099,1.14379995468
2020-04-14,5,31,,,,,,,1139,703,1688,15826,9243,23842,24871,14645,36950,0.978557337037,0.859537716625,1.10648469322
2020-04-15,5,36,,,,,,,1130,704,1666,16118,9469,24212,26001,15349,38615,0.962843552266,0.8451371792,1.07741388879
2020-04-16,0,36,,,,,,,1119,704,1643,16352,9671,24489,27120,16054,40258,0.949217671507,0.833391633044,1.05822154932
2020-04-17,8,44,,,,,,,1106,697,1608,16529,9837,24669,28226,16751,41865,0.937565505978,0.821841340957,1.0415864552
2020-04-18,9,53,,,,,,,1091,696,1575,16649,9980,24756,29317,17448,43439,0.927721893255,0.813513014698,1.0285547014
2020-04-19,2,55,,,,,,,1076,689,1544,16716,10092,24760,30393,18138,44983,0.919491402788,0.80565391405,1.0185375967
2020-04-20,3,58,,,,,,,1060,685,1506,16731,10180,24678,31453,18823,46488,0.91266709294,0.800978732338,1.01191028955
2020-04-21,0,58,,,,,,,1043,683,1472,16701,10246,24530,32497,19506,47960,0.907045321181,0.797778043452,1.00788104192
2020-04-22,13,71,,,,,,,1027,675,1431,16629,10288,24310,33523,20182,49390,0.902435920427,0.796077997809,1.0039238143
2020-04-23,7,78,,,,,,,1010,673,1404,16520,10312,24039,34533,20855,50794,0.898668080761,0.793658860446,1.001782178
2020-04-24,6,84,,,,,,,993,661,1369,16379,10312,23721,35526,21516,52162,0.895592823754,0.78486104928,0.999921479826
2020-04-25,9,93,,,,,,,976,645,1335,16212,10286,23352,36502,22162,53497,0.893083092818,0.776368578633,0.998300012295
2020-04-26,6,99,,,,,,,959,634,1312,16023,10238,22952,37461,22796,54808,0.891032371386,0.769214467433,0.996943594609
2020-04-27,0,99,,,,,,,942,620,1287,15817,10172,22532,38403,23416,56094,0.889352529157,0.764359577102,0.995998917698
2020-04-28,6,105,,,,,,,926,607,1266,15597,10083,22098,39329,24024,57360,0.887922627613,0.759547130162,0.99517341523
2020-04-29,7,112,,,,,,,910,594,1242,15368,9973,21653,40239,24619,58602,0.886694695591,0.75548810083,0.994458049074
2020-04-30,11,123,,,,,,,894,578,1231,15132,9847,21217,41133,25197,59832,0.885682371478,0.752263801119,0.994122921469
2020-05-01,8,131,,,,,,,878,563,1216,14891,9706,20790,42011,25760,61047,0.884696083405,0.750414007455,0.993670903806
2020-05-02,7,138,,,,,,,863,540,1205,14648,9549,20387,42874,26300,62252,0.883936382602,0.747633264647,0.99312672887
2020-05-03,13,151,,,,,,,848,521,1201,14404,9374,20013,43722,26822,63452,0.883327978592,0.745399071921,0.992756346795
2020-05-04,5,156,,,,,,,833,504,1194,14161,9189,19663,44555,27327,64645,0.88287627977,0.743965680835,0.99239556765
2020-05-05,6,162,,,,,,,818,485,1190,13920,8989,19347,45373,27812,65835,0.882553028997,0.743784394361,0.991964990995
2020-05-06,7,169,,,,,,,804,468,1184,13680,8774,19059,46177,28281,67018,0.88235809925,0.743524772009,0.991680067104
2020-05-07,3,172,,,,,,,790,453,1175,13444,8552,18803,46968,28734,68193,0.882287056237,0.743954478205,0.991449701885
2020-05-08,9,181,,,,,,,777,435,1165,13211,8314,18564,47745,29169,69358,0.88231984167,0.744691240158,0.991265497525
2020-05-09,10,191,,,,,,,764,417,1161,12983,8071,18356,48508,29587,70518,0.882468301313,0.745689837524,0.991138514932
2020-05-10,9,200,,,,,,,751,404,1155,12758,7830,18176,49259,29992,71672,0.882733753057,0.747115082056,0.991138531108
2020-05-11,8,208,,,,,,,739,391,1154,12537,7588,18019,49998,30384,72826,0.883156639064,0.749757356908,0.991118012216
2020-05-12,11,219,,,,,,,727,378,1152,12321,7346,17884,50725,30763,73977,0.883791230476,0.753263339537,0.991113698042
2020-05-13,12,231,,,,,,,715,364,1142,12110,7103,17760,51439,31127,75119,0.884709760714,0.757844027882,0.991266982152
2020-05-14,11,242,,,,,,,704,352,1141,11904,6861,17658,52143,31480,76259,0.886007263335,0.763150945979,0.991647468818
2020-05-15,11,253,,,,,,,693,339,1144,11704,6622,17572,52837,31819,77403,0.887806724954,0.769901210377,0.991984457239
2020-05-16,6,259,,,,,,,683,329,1141,11509,6388,17497,53520,32149,78543,0.890263623102,0.7799613705,0.992325634644
2020-05-17,6,265,,,,,,,674,318,1138,11320,6167,17429,54194,32467,79680,0.893568070774,0.789431302392,0.992962864683
2020-05-18,5,270,,,,,,,666,312,1137,11139,5957,17365,54861,32780,80817,0.897941711228,0.791247665017,0.994007857215
2020-05-19,6,276,,,,,,,659,304,1137,10966,5757,17308,55520,33085,81953,0.903625658159,0.79398780593,0.995554967365
2020-05-20,7,283,,,,,,,654,296,1139,10801,5568,17257,56174,33381,83091,0.910856233277,0.798851993038,1.00153027332
2020-05-21,11,294,,,,,,,650,290,1144,10646,5390,17217,56824,33671,84234,0.919828528306,0.805353954453,1.01016017634
2020-05-22,8,302,,,,,,,647,287,1150,10503,5224,17192,57471,33959,85384,0.930654406837,0.812005826878,1.024770447
2020-05-23,6,308,,,,,,,647,287,1152,10373,5076,17179,58117,34246,86536,0.943328450242,0.822646644537,1.03980930877
2020-05-24,9,317,,,,,,,648,286,1151,10257,4945,17169,58765,34533,87686,0.957715923105,0.834445293932,1.08119242215
2020-05-25,3,320,,,,,,,651,288,1150,10157,4829,17164,59417,34821,88836,0.973567197265,0.850564951824,1.11722100479
2020-05-26,5,325,,,,,,,657,286,1155,10075,4723,17165,60073,35108,89991,0.990549401597,0.861880682671,1.15215316634
2020-05-27,4,329,,,,,,,664,290,1167,10013,4635,17181,60738,35398,91157,1.00827990421,0.877651687575,1.18491401294
2020-05-28,6,335,,,,,,,674,294,1167,9972,4564,17205,61411,35692,92323,1.02635117058,0.894984520443,1.20929708973
2020-05-29,9,344,,,,,,,685,301,1181,9953,4513,17245,62096,35993,93504,1.04434578177,0.916679625233,1.22845711683
2020-05-30,7,351,,,,,,,698,311,1195,9958,4485,17296,62794,36305,94699,1.06184677432,0.93853433166,1.24187823645
2020-05-31,5,356,,,,,,,713,315,1201,9987,4471,17357,63507,36621,95899,1.07845035946,0.955728142178,1.25304294865
2020-06-01,6,362,,,,,,,730,325,1218,10043,4478,17437,64238,36946,97117,1.09378658109,0.972674351776,1.26106237339
2020-06-02,5,367,,,,,,,749,338,1241,10126,4504,17542,64987,37285,98358,1.10754903945,0.98153176375,1.2675043625
2020-06-03,8,375,,,,,,,769,352,1264,10236,4552,17670,65756,37637,99622,1.11952797434,0.981607051777,1.27145642964
2020-06-04,8,383,,,,,,,790,367,1291,10372,4624,17822,66546,38005,100913,1.12963553216,0.981425579702,1.27368217222
2020-06-05,4,387,,,,,,,813,383,1312,10535,4717,17990,67358,38389,102224,1.13791008167,0.981249887144,1.27602596639
2020-06-06,5,392,,,,,,,836,399,1335,10724,4829,18175,68194,38788,103558,1.14449611456,0.981146494423,1.27744001894
2020-06-07,4,396,,,,,,,861,414,1362,10938,4955,18385,69055,39202,104920,1.14960699444,0.980934137818,1.2784801007
2020-06-08,4,400,,,,,,,887,433,1403,11177,5103,18637,69942,39636,106322,1.15348432043,0.98071257737,1.27893195279
2020-06-09,4,404,,,,,,,913,454,1444,11439,5269,18931,70855,40091,107766,1.15635691357,0.980579065349,1.27975250481
2020-06-10,6,410,,,,,,,941,471,1494,11723,5454,19269,71797,40562,109259,1.15842459222,0.980372077423,1.27985484207
2020-06-11,10,420,,,,,,,970,495,1543,12029,5659,19645,72767,41058,110802,1.15987328714,0.980160039297,1.28001149618
2020-06-12,0,420,,,,,,,1000,520,1596,12356,5886,20075,73767,41579,112398,1.16081130291,0.980134111189,1.28020992758
2020-06-13,11,431,,,,,,,1031,544,1643,12702,6129,20536,74798,42123,114040,1.1613645958,0.979984222134,1.28011682387
2020-06-14,4,435,,,,,,,1063,567,1706,13067,6385,21047,75861,42691,115745,1.16157905817,0.979844697706,1.27998402837
2020-06-15,5,440,,,,,,,1096,587,1742,13449,6657,21588,76957,43278,117487,1.1615191851,0.979657276053,1.27976807207
2020-06-16,7,447,,,,,,,1130,609,1798,13849,6941,22168,78087,43887,119285,1.16116059642,0.97941236231,1.28000743533
2020-06-17,5,452,,,,,,,1165,629,1846,14265,7232,22772,79252,44517,121130,1.160525633,0.979187035892,1.28014596147
2020-06-18,4,456,,,,,,,1201,644,1901,14697,7523,23409,80452,45161,123031,1.15954871609,0.978926900797,1.27986644495
2020-06-19,8,464,,,,,,,1237,661,1975,15143,7817,24093,81689,45823,125005,1.15819728625,0.978688233285,1.27946197641
2020-06-20,2,466,,,,,,,1274,685,2042,15605,8119,24824,82963,46509,127047,1.1563596141,0.978456627214,1.27906492428
2020-06-21,3,469,,,,,,,1311,711,2104,16080,8432,25592,84274,47220,129150,1.15397672283,0.97809915789,1.27832326467
2020-06-22,0,469,,,,,,,1348,730,2160,16567,8748,26390,85622,47951,131310,1.15092882309,0.977856851261,1.27727524667
2020-06-23,7,476,,,,,,,1385,745,2218,17065,9060,27205,87007,48697,133527,1.14714812974,0.977640126588,1.27630271371
2020-06-24,4,480,,,,,,,1421,758,2281,17573,9364,28042,88428,49455,135807,1.14255656602,0.977334981391,1.27506358677
2020-06-25,5,485,,,,,,,1456,772,2349,18088,9665,28897,89884,50228,138156,1.13712659669,0.977051492633,1.27325411355
2020-06-26,4,489,,,,,,,1489,785,2404,18607,9955,29759,91374,51014,140560,1.13084402917,0.97618189409,1.27106494893
2020-06-27,2,491,,,,,,,1521,806,2466,19128,10241,30628,92895,51820,143025,1.12374450913,0.975942092434,1.26860058911
2020-06-28,1,492,,,,,,,1551,820,2516,19648,10517,31502,94446,52641,145541,1.11588522295,0.974595359432,1.26502019866
2020-06-29,1,493,,,,,,,1578,821,2564,20163,10771,32359,96024,53462,148104,1.10735685863,0.973609192157,1.26134126243
2020-06-30,4,497,,,,,,,1603,831,2587,20671,11014,33204,97628,54293,150690,1.09828528427,0.970361942243,1.25672305088
2020-07-01,3,500,,,,,,,1626,836,2610,21166,11241,34015,99253,55129,153299,1.08882987802,0.964902023721,1.25061652623
2020-07-02,3,503,,,,,,,1645,838,2628,21647,11450,34797,100898,55968,155926,1.07917682782,0.960142681714,1.24243244793
2020-07-03,8,511,,,,,,,1662,838,2649,22108,11645,35544,102560,56806,158575,1.06952686082,0.956111557342,1.23294017905
2020-07-04,2,513,,,,,,,1676,846,2675,22547,11830,36244,104237,57653,161249,1.06007799995,0.946986879113,1.2200948801
2020-07-05,0,513,,,,,,,1688,847,2697,22962,11992,36899,105925,58501,163945,1.05100596362,0.939860920144,1.20534697422
2020-07-06,2,515,,,,,,,1698,853,2695,23349,12134,37490,107623,59355,166640,1.04244722447,0.934283641678,1.18832256705
2020-07-07,4,519,,,,,,,1706,855,2718,23707,12259,38048,109329,60210,169357,1.03449017359,0.930028891988,1.16951336947
2020-07-08,8,527,,,,,,,1712,858,2743,24033,12372,38573,111041,61069,172099,1.0271766185,0.925209297221,1.16130979172
