date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,49,25,75,49,25,75,49,25,75,1.88263667766
2020-02-27,,,,,,,,,49,25,75,99,50,150,99,50,150,1.88192464878
2020-02-28,,,,,,,,,49,25,75,148,75,225,148,75,225,1.88176716586
2020-02-29,,,,,,,,,49,25,75,198,100,300,198,100,300,1.88157489515
2020-03-01,,,,,,,,,49,25,75,247,125,375,247,125,375,1.88134017318
2020-03-02,,,,,,,,,49,25,75,297,150,450,297,150,450,1.88105365852
2020-03-03,,,,,,,,,49,25,75,346,175,525,346,175,525,1.88070396916
2020-03-04,,,,,,,,,49,25,75,396,200,600,396,200,600,1.88027724399
2020-03-05,,,,,,,,,49,25,75,445,225,675,445,225,675,1.87975661315
2020-03-06,,,,,,,,,139,69,210,584,294,885,584,294,885,1.8790582446
2020-03-07,,,,,,,,,138,69,210,722,364,1095,722,364,1095,1.87827595228
2020-03-08,,,,,,,,,146,73,221,868,438,1315,868,438,1315,1.87730959029
2020-03-09,,,,,,,,,161,81,244,1029,519,1559,1029,519,1559,1.87613705398
2020-03-10,,,,,,,,,194,97,293,1223,617,1852,1223,617,1852,1.87471259693
2020-03-11,,,,,,,,,245,122,369,1468,739,2220,1468,739,2220,1.87298121866
2020-03-12,,,,,,,,,285,142,429,1703,857,2573,1753,882,2648,1.8708753878
2020-03-13,,,,,,,,,321,160,482,1975,993,2980,2074,1043,3130,1.86831414019
2020-03-14,,,,,,,,,364,182,546,2290,1150,3451,2438,1225,3676,1.86520551538
2020-03-15,,,,,,,,,418,208,625,2658,1333,4000,2856,1433,4300,1.86143782849
2020-03-16,,,,,,,,,485,241,745,3093,1550,4670,3341,1675,5045,1.85687531464
2020-03-17,,,,,,,,,558,277,885,3602,1802,5479,3898,1952,5929,1.85135570187
2020-03-18,,,,,,,,,634,315,1038,4186,2093,6442,4532,2268,6967,1.8446850648
2020-03-19,,,,,,,,,719,357,1216,4855,2425,7582,5251,2625,8182,1.83663442192
2020-03-20,,,,,,,,,815,406,1422,5620,2806,8928,6066,3031,9603,1.82693199105
2020-03-21,1,1,,,,,,,924,462,1600,6406,3198,10318,6990,3493,11203,1.81525574575
2020-03-22,0,1,,,,,,,1045,525,1787,7313,3654,11895,8035,4018,12989,1.80122841045
2020-03-23,0,1,,,,,,,1176,595,1979,8344,4176,13654,9212,4614,14968,1.78441777907
2020-03-24,0,1,,,,,,,1317,673,2174,9500,4768,15583,10529,5287,17142,1.76434953264
2020-03-25,0,1,,,,,,,1469,761,2370,10775,5432,17660,11998,6049,19511,1.74054058276
2020-03-26,1,2,,,,,,,1630,861,2564,12160,6170,19855,13628,6910,22075,1.71256040061
