date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,86,50,100,86,50,100,86,50,100,2.09314156444
2020-02-26,,,,,,,,,86,50,100,171,100,200,171,100,200,2.06504879037
2020-02-27,,,,,,,,,86,50,100,257,150,300,257,150,300,2.0588196762
2020-02-28,,,,,,,,,86,50,100,343,200,400,343,200,400,2.05118913534
2020-02-29,,,,,,,,,86,50,100,429,250,500,429,250,500,2.04182795106
2020-03-01,,,,,,,,,86,50,100,514,300,600,514,300,600,2.0303247773
2020-03-02,,,,,,,,,86,50,100,600,350,700,600,350,700,2.0161691908
2020-03-03,,,,,,,,,86,50,100,686,400,800,686,400,800,1.99873954323
2020-03-04,,,,,,,,,86,50,100,772,450,900,772,450,900,1.9773060981
2020-03-05,,,,,,,,,251,151,341,1023,601,1241,1023,601,1241,1.95096814822
2020-03-06,,,,,,,,,247,149,334,1270,750,1574,1270,750,1574,1.9191090542
2020-03-07,,,,,,,,,258,158,357,1528,909,1930,1528,909,1930,1.88094824986
2020-03-08,,,,,,,,,283,177,405,1812,1086,2335,1812,1086,2335,1.83610852037
2020-03-09,,,,,,,,,336,213,503,2148,1300,2837,2148,1300,2837,1.78457309304
2020-03-10,,,,,,,,,416,261,648,2564,1561,3485,2564,1561,3485,1.72677242014
2020-03-11,,,,,,,,,468,298,726,2946,1809,4110,3031,1859,4210,1.66358506912
2020-03-12,,,,,,,,,505,326,779,3365,2086,4789,3536,2186,4989,1.59630497925
2020-03-13,,,,,,,,,545,354,824,3824,2391,5512,4081,2541,5812,1.52658548643
2020-03-14,,,,,,,,,588,382,884,4327,2723,6296,4670,2923,6696,1.45633651506
2020-03-15,,,,,,,,,638,415,991,4879,3089,7186,5308,3339,7686,1.38758818995
2020-03-16,,,,,,,,,680,436,1074,5473,3475,8160,5987,3775,8760,1.32231812939
2020-03-17,,,,,,,,,711,454,1130,6098,3880,9189,6698,4230,9889,1.26225789745
2020-03-18,,,,,,,,,736,473,1167,6748,4303,10256,7434,4703,11056,1.20871477501
2020-03-19,,,,,,,,,760,491,1195,7422,4744,11351,8194,5194,12251,1.16243907668
2020-03-20,1,1,,,,,,,783,509,1217,7954,5102,12227,8977,5704,13467,1.1235770675
2020-03-21,0,1,,,,,,,803,527,1234,8511,5481,13127,9780,6232,14701,1.09173302447
2020-03-22,1,2,,,,,,,820,545,1245,9072,5868,14016,10600,6777,15946,1.06612689106
2020-03-23,0,2,,,,,,,834,560,1252,9623,6251,14863,11435,7337,17197,1.04579247369
2020-03-24,0,2,,,,,,,847,575,1256,10134,6613,15616,12281,7913,18453,1.02974995435
2020-03-25,1,3,,,,,,,858,591,1259,10576,6942,16227,13140,8504,19711,1.01711580439
2020-03-26,0,3,,,,,,,869,607,1261,10978,7251,16762,14009,9111,20972,1.00715009407
2020-03-27,3,6,,,,,,,879,619,1254,11352,7544,17238,14888,9731,22226,0.999260800794
2020-03-28,1,7,,,,,,,888,630,1245,11695,7820,17658,15776,10362,23470,0.992986505127
2020-03-29,1,8,,,,,,,896,641,1245,12002,8079,18020,16672,11003,24715,0.987972134382
2020-03-30,6,14,,,,,,,903,652,1235,12267,8317,18264,17575,11656,25950,0.983945458454
2020-03-31,9,23,,,,,,,910,665,1234,12498,8545,18424,18485,12321,27184,0.980697356797
2020-04-01,1,24,,,,,,,916,678,1232,12703,8770,18527,19401,13000,28415,0.978066367031
2020-04-02,12,36,,,,,,,922,692,1227,12889,8988,18586,20323,13692,29641,0.975927010826
2020-04-03,5,41,,,,,,,928,701,1224,13057,9199,18615,21251,14394,30865,0.974181102609
2020-04-04,9,50,,,,,,,933,707,1216,13206,9397,18614,22183,15101,32081,0.972751296934
2020-04-05,3,53,,,,,,,937,714,1206,13341,9583,18586,23121,15816,33286,0.971576287835
2020-04-06,12,65,,,,,,,942,720,1202,13462,9758,18542,24063,16536,34487,0.970607216938
2020-04-07,7,72,,,,,,,946,729,1202,13574,9927,18491,25009,17265,35688,0.969804965663
2020-04-08,8,80,,,,,,,950,736,1199,13677,10088,18434,25959,18002,36886,0.969138093429
2020-04-09,14,94,,,,,,,954,740,1200,13773,10238,18375,26913,18743,38086,0.968581249745
2020-04-10,4,98,,,,,,,957,744,1201,13860,10376,18315,27870,19488,39286,0.968113939385
2020-04-11,8,106,,,,,,,960,748,1199,13942,10505,18259,28830,20237,40484,0.967640008413
2020-04-12,0,106,,,,,,,963,755,1197,14017,10630,18211,29793,20992,41681,0.967227109374
2020-04-13,3,109,,,,,,,966,763,1201,14087,10753,18167,30759,21756,42881,0.966887136658
2020-04-14,15,124,,,,,,,968,771,1193,14152,10872,18124,31727,22528,44074,0.966675605145
2020-04-15,0,124,,,,,,,971,779,1191,14213,10986,18081,32698,23308,45264,0.96657276703
2020-04-16,12,136,,,,,,,973,786,1189,14270,11094,18038,33671,24094,46453,0.966533853868
2020-04-17,5,141,,,,,,,975,792,1185,14323,11195,17996,34647,24887,47637,0.966602543966
2020-04-18,1,142,,,,,,,977,789,1184,14373,11283,17957,35624,25677,48821,0.966701309067
2020-04-19,6,148,,,,,,,979,789,1186,14420,11364,17927,36603,26466,50007,0.966836752862
2020-04-20,4,152,,,,,,,981,788,1195,14463,11438,17917,37584,27254,51202,0.967016894008
2020-04-21,5,157,,,,,,,983,791,1204,14504,11509,17919,38567,28046,52406,0.967251448978
2020-04-22,0,157,,,,,,,984,788,1211,14542,11569,17929,39551,28834,53616,0.96755217444
2020-04-23,14,171,,,,,,,986,789,1219,14578,11621,17949,40537,29623,54835,0.967933268466
2020-04-24,-2,169,,,,,,,987,790,1228,14612,11670,17977,41524,30413,56062,0.968411835475
2020-04-25,8,177,,,,,,,989,787,1232,14644,11713,18009,42513,31201,57294,0.969008419811
2020-04-26,4,181,,,,,,,991,782,1238,14674,11747,18048,43504,31984,58532,0.969747605626
2020-04-27,3,184,,,,,,,992,781,1246,14703,11773,18097,44496,32766,59777,0.970658676807
2020-04-28,4,188,,,,,,,994,779,1254,14731,11788,18150,45490,33545,61031,0.971776319392
