date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-06,,,,,,,,,32,10,40,32,10,40,32,10,40,1.51140350877
2020-03-07,,,,,,,,,32,10,40,64,20,80,64,20,80,1.50759402534
2020-03-08,,,,,,,,,32,10,40,96,30,120,96,30,120,1.5067448636
2020-03-09,,,,,,,,,32,10,40,127,40,160,127,40,160,1.50570469056
2020-03-10,,,,,,,,,32,10,40,159,50,200,159,50,200,1.5044296002
2020-03-11,,,,,,,,,32,10,40,191,60,240,191,60,240,1.50286507516
2020-03-12,,,,,,,,,32,10,40,223,70,280,223,70,280,1.50094314163
2020-03-13,,,,,,,,,32,10,40,255,80,320,255,80,320,1.49857862692
2020-03-14,,,,,,,,,32,10,40,287,90,360,287,90,360,1.49566419815
2020-03-15,,,,,,,,,77,29,107,364,119,467,364,119,467,1.49196193143
2020-03-16,,,,,,,,,77,29,106,441,149,572,441,149,572,1.48748953922
2020-03-17,,,,,,,,,80,31,110,521,181,681,521,181,681,1.48191660126
2020-03-18,,,,,,,,,86,35,119,607,217,800,607,217,800,1.47497735885
2020-03-19,,,,,,,,,99,43,139,705,260,939,705,260,939,1.46630745704
2020-03-20,,,,,,,,,118,56,169,824,316,1107,824,316,1107,1.45545131574
2020-03-21,,,,,,,,,133,66,191,925,372,1258,956,382,1298,1.44185778759
2020-03-22,,,,,,,,,144,75,210,1036,438,1427,1100,458,1507,1.42490344472
2020-03-23,,,,,,,,,156,86,230,1160,514,1617,1256,544,1737,1.40396233221
2020-03-24,,,,,,,,,169,99,252,1297,603,1828,1424,643,1988,1.37851808749
2020-03-25,,,,,,,,,184,109,278,1449,703,2065,1608,753,2265,1.34831720834
2020-03-26,,,,,,,,,197,118,291,1614,811,2315,1805,871,2555,1.31350292354
2020-03-27,,,,,,,,,208,124,297,1791,926,2572,2014,996,2852,1.27465289821
2020-03-28,,,,,,,,,218,138,303,1977,1055,2835,2232,1135,3155,1.23269833484
2020-03-29,,,,,,,,,226,146,312,2171,1191,3107,2457,1281,3467,1.18876707164
2020-03-30,1,1,,,,,,,233,154,317,2326,1315,3317,2690,1435,3783,1.14403164538
2020-03-31,0,1,,,,,,,238,161,318,2487,1446,3529,2928,1596,4100,1.09960791024
2020-04-01,0,1,,,,,,,242,166,330,2649,1580,3749,3170,1762,4430,1.05650400634
2020-04-02,1,2,,,,,,,243,168,336,2806,1714,3965,3413,1931,4765,1.01560013264
2020-04-03,0,2,,,,,,,243,170,330,2950,1841,4157,3656,2102,5095,0.977638643729
2020-04-04,0,2,,,,,,,241,170,327,3073,1956,4315,3897,2272,5422,0.943209404613
2020-04-05,1,3,,,,,,,239,172,324,3180,2062,4448,4136,2445,5745,0.912722508774
2020-04-06,1,4,,,,,,,236,172,320,3272,2160,4559,4372,2618,6065,0.886373302981
2020-04-07,0,4,,,,,,,232,169,313,3348,2243,4642,4604,2787,6378,0.864120098517
2020-04-08,0,4,,,,,,,227,167,306,3407,2311,4696,4831,2955,6684,0.845698911348
2020-04-09,1,5,,,,,,,223,165,295,3446,2366,4713,5054,3120,6978,0.830682454951
