date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,103,50,150,103,50,150,103,50,150,1.56051785604
2020-02-20,,,,,,,,,103,50,150,206,100,300,206,100,300,1.56042911232
2020-02-21,,,,,,,,,103,50,150,308,150,450,308,150,450,1.56040946654
2020-02-22,,,,,,,,,103,50,150,411,200,600,411,200,600,1.56038547226
2020-02-23,,,,,,,,,103,50,150,514,250,750,514,250,750,1.56035616728
2020-02-24,,,,,,,,,103,50,150,617,300,900,617,300,900,1.56032037662
2020-02-25,,,,,,,,,103,50,150,720,350,1050,720,350,1050,1.56027666556
2020-02-26,,,,,,,,,103,50,150,822,400,1200,822,400,1200,1.56022328236
2020-02-27,,,,,,,,,103,50,150,925,450,1350,925,450,1350,1.56015808831
2020-02-28,,,,,,,,,258,129,390,1183,579,1740,1183,579,1740,1.56000580104
2020-02-29,,,,,,,,,257,129,389,1440,709,2128,1440,709,2128,1.55989949695
2020-03-01,,,,,,,,,267,135,406,1707,844,2534,1707,844,2534,1.55975786972
2020-03-02,,,,,,,,,290,147,443,1997,992,2976,1997,992,2976,1.55959010308
2020-03-03,,,,,,,,,336,172,519,2333,1165,3494,2333,1165,3494,1.55938934554
2020-03-04,,,,,,,,,409,212,637,2742,1377,4131,2742,1377,4131,1.55914748155
2020-03-05,,,,,,,,,465,242,728,3104,1570,4708,3207,1620,4858,1.55885371069
2020-03-06,,,,,,,,,511,268,806,3513,1789,5363,3718,1889,5663,1.55849520024
2020-03-07,,,,,,,,,565,299,896,3975,2038,6109,4284,2188,6559,1.55806066944
2020-03-08,,,,,,,,,628,335,1002,4501,2323,6961,4912,2523,7561,1.55753535232
2020-03-09,,,,,,,,,707,380,1136,5105,2654,7947,5619,2904,8697,1.55689961446
2020-03-10,,,,,,,,,790,428,1277,5793,3032,9073,6410,3332,9973,1.55612950433
2020-03-11,,,,,,,,,875,476,1421,6565,3458,10344,7285,3808,11394,1.55519547611
2020-03-12,,,,,,,,,965,529,1575,7427,3938,11768,8250,4338,12968,1.55406302733
2020-03-13,,,,,,,,,1064,587,1745,8389,4476,13362,9314,4926,14712,1.55269052099
2020-03-14,1,1,,,,,,,1176,653,1936,9307,5000,14908,10490,5580,16647,1.55102700682
2020-03-15,0,1,,,,,,,1298,726,2144,10348,5597,16663,11788,6306,18791,1.5490103315
2020-03-16,1,2,,,,,,,1429,805,2376,11510,6267,18633,13217,7111,21166,1.54656485591
2020-03-17,0,2,,,,,,,1570,889,2623,12790,7009,20813,14787,8001,23789,1.54359894997
2020-03-18,0,2,,,,,,,1722,982,2884,14176,7819,23179,16509,8984,26673,1.54000127919
2020-03-19,0,2,,,,,,,1888,1084,3177,15655,8691,25719,18398,10069,29849,1.53563590779
2020-03-20,0,2,,,,,,,2068,1195,3484,17258,9644,28474,20466,11264,33332,1.5303364513
