date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,38,25,40,38,25,40,38,25,40,2.25087719298
2020-03-03,,,,,,,,,38,25,40,76,50,80,76,50,80,2.22314692599
2020-03-04,,,,,,,,,38,25,40,114,75,120,114,75,120,2.21708227841
2020-03-05,,,,,,,,,38,25,40,152,100,160,152,100,160,2.20969812225
2020-03-06,,,,,,,,,38,25,40,190,125,200,190,125,200,2.20070496994
2020-03-07,,,,,,,,,38,25,40,228,150,240,228,150,240,2.18974599228
2020-03-08,,,,,,,,,38,25,40,266,175,280,266,175,280,2.17637947303
2020-03-09,,,,,,,,,38,25,40,304,200,320,304,200,320,2.16005765709
2020-03-10,,,,,,,,,38,25,40,342,225,360,342,225,360,2.14010420328
2020-03-11,,,,,,,,,118,74,142,460,299,502,460,299,502,2.11551775237
2020-03-12,,,,,,,,,116,74,141,576,374,643,576,374,643,2.0856691174
2020-03-13,,,,,,,,,123,79,152,699,453,794,699,453,794,2.04927946143
2020-03-14,,,,,,,,,136,88,174,835,542,968,835,542,968,2.00531295419
2020-03-15,,,,,,,,,165,108,219,1000,651,1187,1000,651,1187,1.95282328427
2020-03-16,,,,,,,,,208,139,286,1208,790,1472,1208,790,1472,1.89118814345
2020-03-17,,,,,,,,,236,163,330,1406,928,1761,1444,953,1801,1.82025628578
2020-03-18,,,,,,,,,257,184,361,1626,1088,2082,1702,1138,2162,1.74043449657
2020-03-19,,,,,,,,,280,193,403,1868,1256,2444,1982,1331,2564,1.65271531535
2020-03-20,,,,,,,,,304,200,447,2133,1432,2850,2285,1532,3010,1.55863636825
2020-03-21,,,,,,,,,329,206,489,2425,1613,3299,2614,1738,3499,1.46024379655
2020-03-22,,,,,,,,,347,211,526,2734,1800,3784,2962,1950,4024,1.36003781781
2020-03-23,,,,,,,,,357,206,550,3053,1982,4294,3319,2157,4574,1.2608564619
2020-03-24,,,,,,,,,361,206,570,3376,2164,4823,3680,2364,5143,1.1656786241
2020-03-25,,,,,,,,,360,207,575,3698,2346,5358,4040,2571,5718,1.07733579004
2020-03-26,3,3,,,,,,,356,207,554,3937,2479,5770,4396,2779,6272,0.998176791944
2020-03-27,0,3,,,,,,,349,205,532,4169,2609,6160,4745,2984,6803,0.929755602806
2020-03-28,1,4,,,,,,,338,201,502,4385,2731,6511,5083,3185,7305,0.872639833551
2020-03-29,1,5,,,,,,,325,196,474,4573,2839,6811,5408,3382,7779,0.82642725438
2020-03-30,1,6,,,,,,,311,192,448,4719,2923,7040,5719,3574,8226,0.789975438243
2020-03-31,2,8,,,,,,,297,188,425,4809,2973,7179,6017,3763,8651,0.761746285345
2020-04-01,1,9,,,,,,,284,183,402,4856,2993,7252,6300,3947,9052,0.740129342262
2020-04-02,0,9,,,,,,,270,175,380,4869,2984,7270,6571,4122,9431,0.723658034724
2020-04-03,0,9,,,,,,,257,168,360,4847,2959,7227,6828,4290,9791,0.71110857088
2020-04-04,1,10,,,,,,,245,161,341,4788,2919,7121,7073,4452,10131,0.70151498363
2020-04-05,0,10,,,,,,,233,154,325,4692,2867,6957,7306,4606,10456,0.694140463959
2020-04-06,0,10,,,,,,,222,148,309,4567,2804,6740,7528,4754,10764,0.688433805152
2020-04-07,3,13,,,,,,,212,138,292,4421,2736,6481,7740,4893,11055,0.683986398361
2020-04-08,2,15,,,,,,,202,133,277,4262,2662,6188,7942,5026,11331,0.680495974876
2020-04-09,3,18,,,,,,,193,125,264,4094,2580,5877,8134,5152,11595,0.677738340669
2020-04-10,6,24,,,,,,,184,118,256,3922,2491,5579,8318,5270,11850,0.675546259034
2020-04-11,1,25,,,,,,,176,110,246,3749,2396,5293,8494,5380,12095,0.673794037769
2020-04-12,2,27,,,,,,,168,104,236,3579,2299,5026,8662,5484,12330,0.672386408058
2020-04-13,0,27,,,,,,,161,98,227,3415,2201,4779,8824,5583,12557,0.67125053066
2020-04-14,6,33,,,,,,,155,93,220,3259,2102,4550,8978,5677,12776,0.670330240753
2020-04-15,6,39,,,,,,,148,89,214,3110,2002,4339,9126,5766,12989,0.669581882239
2020-04-16,2,41,,,,,,,143,84,209,2969,1904,4146,9269,5851,13197,0.668971270141
2020-04-17,0,41,,,,,,,137,81,205,2835,1809,3971,9406,5932,13402,0.668471456534
