date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,107,56,155,107,56,155,107,56,155,1.28401947986,1,1.6
2020-02-27,,,,,,,,,107,56,155,214,112,310,214,112,310,1.28400675449,1,1.59998641941
2020-02-28,,,,,,,,,107,56,155,321,168,465,321,168,465,1.28400376686,1,1.59998254298
2020-02-29,,,,,,,,,107,56,155,428,224,620,428,224,620,1.28400006767,1,1.59997756001
2020-03-01,,,,,,,,,107,56,155,535,280,775,535,280,775,1.28399548471,1,1.59997115465
2020-03-02,,,,,,,,,107,56,155,642,336,930,642,336,930,1.28398980332,1,1.59996292088
2020-03-03,,,,,,,,,107,56,155,749,392,1085,749,392,1085,1.2839827558,1,1.59995233681
2020-03-04,,,,,,,,,107,56,155,856,448,1240,856,448,1240,1.28397400798,1,1.59993873159
2020-03-05,,,,,,,,,107,56,155,963,504,1395,963,504,1395,1.28396314244,1,1.599921243
2020-03-06,,,,,,,,,242,134,347,1205,638,1742,1205,638,1742,1.28387542905,0.999923778415,1.59983217764
2020-03-07,,,,,,,,,241,134,345,1446,772,2086,1446,772,2086,1.28384935637,0.999913729296,1.59979145488
2020-03-08,,,,,,,,,248,138,356,1695,911,2442,1695,911,2442,1.28380733145,0.999894667999,1.59973074153
2020-03-09,,,,,,,,,264,148,377,1959,1060,2818,1959,1060,2818,1.28376027597,0.999875922598,1.59965707937
2020-03-10,,,,,,,,,298,170,421,2257,1231,3239,2257,1231,3239,1.28370614187,0.999857141794,1.59955270909
2020-03-11,,,,,,,,,350,203,492,2607,1434,3730,2607,1434,3730,1.28364256081,0.999835539558,1.59944370953
2020-03-12,,,,,,,,,389,225,553,2889,1603,4128,2996,1659,4283,1.28356594528,0.999812420519,1.59930694329
2020-03-13,,,,,,,,,420,246,602,3202,1794,4575,3416,1906,4885,1.28347210409,0.999788014093,1.59913312977
2020-03-14,,,,,,,,,453,267,658,3548,2005,5077,3869,2173,5542,1.2833590144,0.999760154873,1.59891575549
2020-03-15,,,,,,,,,490,290,721,3931,2239,5643,4359,2463,6263,1.28322341008,0.9997299903,1.59864509925
2020-03-16,,,,,,,,,537,322,800,4361,2506,6287,4896,2786,7062,1.28305997793,0.99970245632,1.59830664152
2020-03-17,,,,,,,,,584,353,882,4838,2803,7013,5480,3139,7943,1.28286199981,0.999672306134,1.59788176552
2020-03-18,,,,,,,,,631,379,963,5362,3127,7820,6111,3519,8905,1.28262067047,0.999639235464,1.59733784227
2020-03-19,,,,,,,,,678,407,1046,5932,3479,8711,6789,3927,9951,1.28232585481,0.999603204358,1.59667152537
2020-03-20,,,,,,,,,728,433,1137,6553,3856,9693,7516,4360,11088,1.28196503826,0.999557821634,1.59583401162
2020-03-21,1,1,,,,,,,782,454,1237,7093,4175,10583,8298,4814,12324,1.28152230082,0.999516906404,1.59478017517
2020-03-22,1,2,,,,,,,840,481,1346,7692,4522,11584,9138,5295,13669,1.28097752433,0.9994660336,1.5934525711
2020-03-23,0,2,,,,,,,900,501,1458,8344,4885,12686,10038,5797,15127,1.28030545954,0.999429554223,1.59177858641
2020-03-24,3,5,,,,,,,963,519,1577,9042,5255,13886,11001,6316,16704,1.27947483804,0.999392551429,1.58959185527
2020-03-25,1,6,,,,,,,1028,536,1703,9772,5621,15168,12029,6852,18406,1.27844703673,0.99935646342,1.58680899836
2020-03-26,2,8,,,,,,,1097,552,1854,10519,5971,16529,13126,7405,20259,1.2771744017,0.9993192669,1.58314462589
2020-03-27,5,13,,,,,,,1170,580,1998,11299,6326,17974,14296,7986,22257,1.27559851805,0.999281807752,1.57934073559
2020-03-28,2,15,,,,,,,1246,599,2151,12126,6679,19522,15541,8585,24407,1.27364848572,0.99921513714,1.57453883162
2020-03-29,2,17,,,,,,,1325,615,2313,12998,7026,21178,16867,9200,26720,1.27123944747,0.999164753058,1.56801528094
2020-03-30,3,20,,,,,,,1408,632,2471,13915,7368,22928,18274,9832,29190,1.26827159918,0.999112949389,1.5603036234
2020-03-31,5,25,,,,,,,1493,647,2636,14871,7694,24763,19767,10480,31825,1.2646301833,0.99908239765,1.55019102512
2020-04-01,7,32,,,,,,,1581,668,2799,15868,8009,26680,21349,11149,34623,1.26018724925,0.999008020133,1.5331262998
2020-04-02,3,35,,,,,,,1672,688,2980,16910,8318,28698,23021,11838,37603,1.2548060929,0.99895227799,1.5153181289
2020-04-03,9,44,,,,,,,1765,705,3203,17997,8616,30854,24785,12543,40805,1.24834928447,0.998881136199,1.49150880564
2020-04-04,8,52,,,,,,,1858,723,3393,19127,8907,33111,26643,13267,44198,1.24069082833,0.998836855678,1.46233539603
2020-04-05,12,64,,,,,,,1951,748,3606,20296,9201,35480,28594,14016,47803,1.23173215639,0.998761633998,1.42678304215
2020-04-06,1,65,,,,,,,2043,770,3773,21499,9491,37907,30638,14786,51576,1.22142031235,0.998699966228,1.38862952214
2020-04-07,8,73,,,,,,,2133,784,3960,22733,9774,40409,32771,15571,55535,1.2097651369,0.998654201116,1.38189551851
2020-04-08,16,89,,,,,,,2220,801,4114,23991,10056,42946,34992,16373,59649,1.1968513019,0.998590868333,1.36977870894
2020-04-09,9,98,,,,,,,2303,828,4251,25266,10348,45494,37295,17201,63899,1.18284147884,0.998526347555,1.36182685407
2020-04-10,8,106,,,,,,,2381,841,4406,26550,10637,48047,39675,18042,68305,1.16796896103,0.998441048448,1.34898084445
2020-04-11,11,117,,,,,,,2453,853,4560,27833,10910,50609,42128,18896,72865,1.15252087143,0.998393829837,1.33259045198
2020-04-12,8,125,,,,,,,2518,867,4698,29105,11178,53157,44646,19763,77563,1.13681534691,0.998325877871,1.31523852974
2020-04-13,7,132,,,,,,,2577,880,4821,30357,11443,55664,47224,20644,82383,1.12117694714,0.993102354803,1.29818340129
2020-04-14,11,143,,,,,,,2630,893,4921,31579,11704,58114,49854,21537,87304,1.10591404471,0.984269060264,1.27325315163
2020-04-15,12,155,,,,,,,2676,909,5043,32763,11965,60522,52530,22446,92346,1.09130068427,0.976184156365,1.25286572781
2020-04-16,9,164,,,,,,,2716,927,5113,33897,12224,62836,55246,23373,97459,1.07756394533,0.971514395867,1.22805666169
