date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,74,39,107,74,39,107,74,39,107,1.9714122014,1.6,2.4
2020-02-22,,,,,,,,,74,39,107,149,78,214,149,78,214,1.96977762495,1.59837688595,2.39930387547
2020-02-23,,,,,,,,,74,39,107,223,117,321,223,117,321,1.96925476765,1.5978775498,2.39904430216
2020-02-24,,,,,,,,,74,39,107,298,156,428,298,156,428,1.96856175752,1.59731645645,2.39866085552
2020-02-25,,,,,,,,,74,39,107,372,195,535,372,195,535,1.9676424412,1.59646477083,2.39812208666
2020-02-26,,,,,,,,,74,39,107,447,234,642,447,234,642,1.9664220593,1.59525327735,2.39736816812
2020-02-27,,,,,,,,,74,39,107,521,273,749,521,273,749,1.96480121457,1.59356054455,2.39621794839
2020-02-28,,,,,,,,,74,39,107,596,312,856,596,312,856,1.96264805839,1.59157992182,2.3945947603
2020-02-29,,,,,,,,,74,39,107,670,351,963,670,351,963,1.95978833426,1.58900724778,2.39230572992
2020-03-01,,,,,,,,,219,116,331,889,467,1294,889,467,1294,1.95580544536,1.58487613015,2.38895299384
2020-03-02,,,,,,,,,218,116,329,1107,584,1623,1107,584,1623,1.95075298232,1.58020225848,2.38527080257
2020-03-03,,,,,,,,,230,123,351,1337,707,1973,1337,707,1973,1.94403567639,1.57311644115,2.37971872362
2020-03-04,,,,,,,,,257,139,398,1594,846,2371,1594,846,2371,1.93521247721,1.56500297846,2.3728669604
2020-03-05,,,,,,,,,312,169,492,1906,1016,2862,1906,1016,2862,1.92367498407,1.55507397411,2.36357685312
2020-03-06,,,,,,,,,397,214,637,2303,1231,3499,2303,1231,3499,1.90869609079,1.54039505408,2.34971698618
2020-03-07,,,,,,,,,462,249,754,2691,1441,4146,2765,1480,4253,1.88944328344,1.52134614351,2.33068065221
2020-03-08,,,,,,,,,518,280,847,3135,1683,4885,3284,1761,5099,1.86503515955,1.49833834206,2.30761367731
2020-03-09,,,,,,,,,585,315,968,3645,1959,5746,3868,2076,6067,1.83465422236,1.47079331361,2.2772228081
2020-03-10,,,,,,,,,663,354,1105,4233,2275,6743,4531,2431,7171,1.79766826143,1.43936197106,2.23608211218
2020-03-11,,,,,,,,,755,401,1263,4914,2638,7899,5286,2833,8434,1.7537877669,1.40475537465,2.17900560541
2020-03-12,,,,,,,,,845,446,1402,5685,3045,9193,6131,3279,9835,1.70319985207,1.34886875399,2.12593151541
2020-03-13,,,,,,,,,927,485,1542,6537,3492,10627,7059,3765,11376,1.64661158396,1.28618360129,2.09006924021
2020-03-14,,,,,,,,,1006,523,1656,7469,3977,12176,8065,4289,13032,1.5851958648,1.22100625012,2.02224158761
2020-03-15,,,,,,,,,1082,562,1801,8477,4501,13870,9147,4852,14833,1.52045224809,1.16365502399,1.93907289064
2020-03-16,1,1,,,,,,,1157,599,1958,9414,4983,15496,10304,5451,16790,1.45404869692,1.1082695193,1.87803862848
2020-03-17,0,1,,,,,,,1223,622,2070,10420,5488,17237,11527,6073,18859,1.3876837832,1.05754321005,1.81195375308
2020-03-18,0,1,,,,,,,1278,645,2128,11467,6011,19014,12804,6718,20987,1.32297854816,1.01699534588,1.74820113505
2020-03-19,0,1,,,,,,,1322,656,2227,12532,6528,20843,14126,7374,23213,1.26139413087,0.986277224996,1.66341736566
2020-03-20,1,2,,,,,,,1356,671,2277,13576,7029,22628,15483,8046,25490,1.20416527465,0.960974135031,1.58653979417
2020-03-21,0,2,,,,,,,1383,677,2330,14562,7492,24320,16865,8723,27819,1.152246104,0.934749916633,1.50297828503
2020-03-22,0,2,,,,,,,1400,683,2366,15500,7926,25933,18266,9406,30185,1.1062688448,0.919046709147,1.42120613717
2020-03-23,2,4,,,,,,,1410,688,2377,16392,8334,27463,19676,10095,32561,1.06652073485,0.899803234018,1.33252562854
2020-03-24,0,4,,,,,,,1413,690,2356,17220,8709,28851,21088,10786,34917,1.03294949986,0.886795590291,1.25518410229
2020-03-25,2,6,,,,,,,1410,692,2372,17968,9047,30118,22499,11478,37289,1.00520539092,0.876665538948,1.18502613547
2020-03-26,4,10,,,,,,,1404,694,2339,18616,9339,31193,23903,12173,39627,0.982717297754,0.868048569973,1.13196845392
2020-03-27,0,10,,,,,,,1395,697,2334,19166,9591,32126,25298,12871,41960,0.964786946536,0.861533820264,1.09308266765
2020-03-28,0,10,,,,,,,1383,701,2306,19622,9807,32890,26681,13572,44266,0.950679075133,0.856987309321,1.06054526998
2020-03-29,5,15,,,,,,,1370,702,2266,19986,9986,33500,28050,14275,46531,0.939690804391,0.853639240645,1.03979787074
2020-03-30,0,15,,,,,,,1355,696,2232,20258,10120,33931,29405,14972,48763,0.931194202369,0.851324796723,1.02363593664
2020-03-31,11,26,,,,,,,1339,693,2192,20441,10214,34166,30745,15665,50955,0.924654991127,0.849525274267,1.01159001286
2020-04-01,5,31,,,,,,,1323,690,2149,20541,10282,34245,32068,16355,53103,0.919634403395,0.8482984148,1.00661290202
2020-04-02,7,38,,,,,,,1307,688,2108,20570,10325,34224,33375,17044,55210,0.915781280845,0.847133468297,1.00350860898
2020-04-03,5,43,,,,,,,1290,687,2060,20539,10356,34057,34665,17731,57270,0.91281979978,0.846412711788,1.00167493042
2020-04-04,3,46,,,,,,,1274,685,2014,20456,10371,33794,35938,18417,59283,0.910536227954,0.845674334099,1.00040173191
2020-04-05,0,46,,,,,,,1257,683,1969,20330,10376,33433,37195,19100,61252,0.908766547554,0.845071590603,0.999343370098
2020-04-06,0,46,,,,,,,1240,677,1937,20170,10371,33004,38435,19778,63188,0.907385750217,0.844486764937,0.998135227412
2020-04-07,26,72,,,,,,,1224,672,1907,19984,10355,32534,39659,20450,65095,0.906299008243,0.843970260169,0.997500537675
2020-04-08,0,72,,,,,,,1207,667,1876,19778,10331,32054,40867,21117,66970,0.905434616107,0.843549409271,0.997094823211
2020-04-09,9,81,,,,,,,1191,660,1839,19559,10299,31520,42058,21778,68808,0.904738463079,0.842927699109,0.996818930686
2020-04-10,9,90,,,,,,,1175,655,1812,19330,10260,30993,43233,22433,70619,0.904169764195,0.842387771668,0.996431052921
2020-04-11,12,102,,,,,,,1159,646,1787,19095,10209,30447,44393,23080,72406,0.903697794346,0.842019485703,0.996095385619
2020-04-12,10,112,,,,,,,1144,641,1766,18856,10149,29907,45536,23721,74172,0.903299406859,0.84159547985,0.995853100528
2020-04-13,2,114,,,,,,,1129,637,1727,18615,10084,29368,46665,24359,75899,0.90295715758,0.841294257783,0.995561963715
2020-04-14,12,126,,,,,,,1113,629,1694,18373,10017,28829,47778,24989,77592,0.902657891548,0.840995673242,0.995362496464
2020-04-15,5,131,,,,,,,1098,622,1677,18132,9945,28314,48877,25611,79268,0.902390388676,0.840777260239,0.995179458542
2020-04-16,6,137,,,,,,,1084,612,1653,17893,9868,27818,49960,26224,80920,0.902149785694,0.840573574668,0.99502974193
2020-04-17,5,142,,,,,,,1069,605,1626,17655,9784,27336,51030,26829,82546,0.901929692963,0.840387074771,0.994876779231
2020-04-18,9,151,,,,,,,1055,597,1601,17419,9694,26877,52084,27426,84147,0.901723386362,0.840103493987,0.994676011589
2020-04-19,7,158,,,,,,,1040,587,1589,17186,9596,26452,53125,28013,85735,0.901539124835,0.839689586584,0.994467498598
2020-04-20,1,159,,,,,,,1026,573,1578,16956,9487,26061,54151,28587,87312,0.90136832734,0.839496532698,0.994319459846
2020-04-21,4,163,,,,,,,1013,564,1562,16728,9374,25686,55164,29152,88873,0.90121730385,0.839364419806,0.994183669359
