date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,0,0,,,,,,,125,65,178,125,65,178,125,65,178,2.2628659323,2.1,2.4
2020-02-06,0,0,,,,,,,125,65,178,250,130,356,250,130,356,2.26285652433,2.09999114429,2.39999969806
2020-02-07,0,0,,,,,,,125,65,178,376,194,534,375,195,534,2.26285334018,2.09998826081,2.3999995223
2020-02-08,0,0,,,,,,,125,65,178,501,260,712,500,260,712,2.26284906581,2.09998443846,2.39999928322
2020-02-09,0,0,,,,,,,287,163,404,788,439,1103,787,423,1116,2.26284332292,2.09997937154,2.39999890707
2020-02-10,0,0,,,,,,,287,163,404,1075,607,1503,1074,586,1520,2.26283559996,2.09997265482,2.39999832925
2020-02-11,0,0,,,,,,,287,163,404,1363,774,1904,1361,749,1924,2.26282520433,2.09996375113,2.39999743583
2020-02-12,0,0,,,,,,,287,163,404,1650,939,2306,1648,912,2328,2.26281119721,2.09995194845,2.39999611484
2020-02-13,0,0,,,,,,,476,281,655,2126,1243,2943,2124,1193,2983,2.26279230437,2.09993630295,2.39999419068
2020-02-14,0,0,,,,,,,683,413,941,2809,1663,3879,2807,1606,3924,2.26273695304,2.09988331758,2.39996710384
2020-02-15,0,0,,,,,,,1225,754,1635,4034,2472,5475,4032,2360,5559,2.26269873897,2.09985128762,2.39995996048
2020-02-16,0,0,,,,,,,2418,1478,3105,6452,4080,8518,6450,3838,8664,2.26263990238,2.09980106676,2.39994322465
2020-02-17,0,0,,,,,,,3903,2529,4936,10355,6745,13368,10353,6367,13600,2.26256453909,2.09973681339,2.39992323216
2020-02-18,0,0,,,,,,,4320,2845,5473,14674,9633,18814,14673,9212,19073,2.26246570333,2.09965388631,2.39989834476
