date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,350,178,488,350,178,488,350,178,488,1.18593046419,1,1.4
2020-02-18,,,,,,,,,350,178,488,701,357,975,701,357,975,1.18592491313,0.999997174684,1.39999879964
2020-02-19,,,,,,,,,350,178,488,1051,536,1462,1051,536,1462,1.18592337561,0.999996447766,1.39999836266
2020-02-20,,,,,,,,,350,178,488,1401,715,1949,1401,715,1949,1.18592140778,0.99999549839,1.39999776633
2020-02-21,,,,,,,,,350,178,488,1751,894,2436,1751,894,2436,1.18591888776,0.999994271685,1.39999695243
2020-02-22,,,,,,,,,350,178,488,2102,1072,2923,2102,1072,2923,1.18591565867,0.9999927637,1.39999581492
2020-02-23,,,,,,,,,350,178,488,2452,1251,3411,2452,1251,3411,1.18591151841,0.999990858618,1.39999433318
2020-02-24,,,,,,,,,350,178,488,2802,1430,3898,2802,1430,3898,1.18590620641,0.999988344069,1.39999232674
2020-02-25,,,,,,,,,350,178,488,3153,1609,4385,3153,1609,4385,1.18589938649,0.999984963041,1.39998969116
2020-02-26,,,,,,,,,759,421,1036,3911,2030,5421,3911,2030,5421,1.1856068144,0.999655218098,1.3997904096
2020-02-27,,,,,,,,,755,419,1031,4666,2449,6451,4666,2449,6451,1.18556007067,0.999609832968,1.39975858969
2020-02-28,,,,,,,,,775,432,1060,5441,2882,7511,5441,2882,7511,1.18546838864,0.999521942721,1.39969209998
2020-02-29,,,,,,,,,819,464,1122,6260,3346,8632,6260,3346,8632,1.1853729271,0.999433469906,1.39962011395
2020-03-01,,,,,,,,,912,526,1253,7172,3873,9885,7172,3873,9885,1.18527000011,0.999341277803,1.39954139244
2020-03-02,,,,,,,,,1056,623,1457,8228,4497,11341,8228,4497,11341,1.1851555818,0.999241089638,1.39946036781
2020-03-03,,,,,,,,,1162,696,1607,9040,5014,12460,9390,5193,12947,1.1850225812,0.999128167446,1.39936140883
2020-03-04,,,,,,,,,1242,753,1720,9932,5589,13692,10632,5947,14667,1.18486304763,0.999001636842,1.39922389309
2020-03-05,,,,,,,,,1328,822,1842,10909,6233,15047,11960,6770,16508,1.18467741764,0.998854070781,1.39906756825
