date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,257,129,363,257,129,363,257,129,363,1.85243274856,1.6,2.2
2020-02-24,,,,,,,,,257,129,363,514,258,726,514,258,726,1.85237496478,1.59996738382,2.19999009043
2020-02-25,,,,,,,,,257,129,363,770,387,1089,770,387,1089,1.85235767443,1.59995791269,2.19998568893
2020-02-26,,,,,,,,,257,129,363,1027,516,1452,1027,516,1452,1.85233512577,1.59994568544,2.19997933247
2020-02-27,,,,,,,,,257,129,363,1284,645,1815,1284,645,1815,1.85230569009,1.59992821742,2.19997015276
2020-02-28,,,,,,,,,257,129,363,1541,774,2178,1541,774,2178,1.85226722401,1.59990840691,2.19995683202
2020-02-29,,,,,,,,,257,129,363,1797,903,2541,1797,903,2541,1.8522169033,1.59988325612,2.19993885246
2020-03-01,,,,,,,,,257,129,363,2054,1032,2904,2054,1032,2904,1.85215100204,1.59984929847,2.1999136299
2020-03-02,,,,,,,,,257,129,363,2311,1161,3267,2311,1161,3267,1.85206459861,1.59979995719,2.19987979968
2020-03-03,,,,,,,,,725,396,1013,3036,1557,4280,3036,1557,4280,1.85180495404,1.59956093542,2.19971687436
2020-03-04,,,,,,,,,722,394,1009,3757,1952,5288,3757,1952,5288,1.85163764347,1.59945605179,2.19962432321
2020-03-05,,,,,,,,,762,420,1066,4519,2372,6353,4519,2372,6353,1.85138966838,1.59930391769,2.19947271379
2020-03-06,,,,,,,,,845,474,1181,5364,2847,7533,5364,2847,7533,1.85107970226,1.59911655164,2.19925891897
2020-03-07,,,,,,,,,1017,577,1419,6381,3424,8952,6381,3424,8952,1.8506845015,1.59889386738,2.19898627203
2020-03-08,,,,,,,,,1286,731,1798,7668,4156,10749,7668,4156,10749,1.85017422152,1.59862198941,2.1986083008
2020-03-09,,,,,,,,,1500,851,2095,8911,4878,12481,9167,5007,12844,1.84950681579,1.59828201881,2.19808861729
2020-03-10,,,,,,,,,1691,963,2379,10345,5713,14497,10858,5971,15223,1.84862797906,1.59783905786,2.19738229718
2020-03-11,,,,,,,,,1924,1110,2743,12012,6694,16876,12782,7081,17965,1.84747885711,1.59729761352,2.19635544474
